time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551368824.479405,6,1398,31.13.83.4,192.168.1.149,443,35722
1551368824.479465,6,1398,31.13.83.4,192.168.1.149,443,35722
1551368824.480004,6,1398,31.13.83.4,192.168.1.149,443,35722
1551368824.480036,6,1398,31.13.83.4,192.168.1.149,443,35722
1551368824.480348,6,1398,31.13.83.4,192.168.1.149,443,35722
1551368824.480357,6,1398,31.13.83.4,192.168.1.149,443,35722
1551368824.481021,6,1398,31.13.83.4,192.168.1.149,443,35722
1551368824.481151,6,1398,31.13.83.4,192.168.1.149,443,35722
1551368824.482261,6,517,192.168.1.149,104.131.169.155,53876,443
1551368824.485484,6,211,192.168.1.149,104.244.42.72,41778,443
1551368824.489307,6,1398,31.13.83.4,192.168.1.149,443,35722
1551368824.489596,6,1398,31.13.83.4,192.168.1.149,443,35722
1551368824.491692,6,1398,31.13.83.4,192.168.1.149,443,35722
1551368824.49205,6,1398,31.13.83.4,192.168.1.149,443,35722
1551368824.492078,6,1398,31.13.83.4,192.168.1.149,443,35722
1551368824.492403,6,1398,31.13.83.4,192.168.1.149,443,35722
1551368824.492477,6,1398,31.13.83.4,192.168.1.149,443,35722
1551368824.492526,6,346,31.13.83.4,192.168.1.149,443,35722
1551368824.513498,6,137,104.131.169.155,192.168.1.149,443,53870
1551368824.513687,6,51,192.168.1.149,104.131.169.155,53870,443
1551368824.515038,6,575,192.168.1.149,104.131.169.155,53870,443
1551368824.527303,6,1448,104.131.169.155,192.168.1.149,443,53860
1551368824.527645,6,1448,104.131.169.155,192.168.1.149,443,53860
1551368824.527656,6,1448,104.131.169.155,192.168.1.149,443,53860
1551368824.527922,6,1448,104.131.169.155,192.168.1.149,443,53860
1551368824.52806,6,1124,104.131.169.155,192.168.1.149,443,53860
1551368824.535481,17,47,192.168.1.149,192.168.1.1,44385,53
1551368824.536444,6,737,192.168.1.149,104.131.169.155,53860,443
1551368824.538629,17,221,192.168.1.1,192.168.1.149,53,44385
1551368824.539859,6,233,192.168.1.149,31.13.83.4,35722,443
1551368824.541837,6,1448,104.244.42.72,192.168.1.149,443,41778
1551368824.541974,6,1448,104.244.42.72,192.168.1.149,443,41778
1551368824.542297,6,542,104.244.42.72,192.168.1.149,443,41778
1551368824.543574,6,126,192.168.1.149,104.244.42.72,41778,443
1551368824.548367,6,93,192.168.1.149,104.244.42.72,41778,443
1551368824.548635,6,426,192.168.1.149,104.244.42.72,41778,443
1551368824.557323,6,42,31.13.83.4,192.168.1.149,443,35722
1551368824.558051,6,1398,31.13.83.4,192.168.1.149,443,35722
1551368824.558192,6,1398,31.13.83.4,192.168.1.149,443,35722
1551368824.558538,6,1398,31.13.83.4,192.168.1.149,443,35722
1551368824.558565,6,1398,31.13.83.4,192.168.1.149,443,35722
1551368824.558868,6,1398,31.13.83.4,192.168.1.149,443,35722
1551368824.558893,6,1398,31.13.83.4,192.168.1.149,443,35722
1551368824.558992,6,1170,31.13.83.4,192.168.1.149,443,35722
1551368824.559171,6,1398,31.13.83.4,192.168.1.149,443,35722
1551368824.559182,6,706,31.13.83.4,192.168.1.149,443,35722
1551368824.575256,6,137,104.131.169.155,192.168.1.149,443,53874
1551368824.57634,6,137,104.131.169.155,192.168.1.149,443,53872
1551368824.580029,6,51,192.168.1.149,104.131.169.155,53874,443
1551368824.581613,6,51,192.168.1.149,104.131.169.155,53872,443
1551368824.585804,6,782,192.168.1.149,104.131.169.155,53874,443
1551368824.585923,6,803,192.168.1.149,104.131.169.155,53872,443
1551368824.587762,6,535,192.168.1.149,104.244.42.72,41778,443
1551368824.593914,6,242,104.244.42.72,192.168.1.149,443,41778
1551368824.594009,6,44,104.244.42.72,192.168.1.149,443,41778
1551368824.594138,6,38,192.168.1.149,104.244.42.72,41778,443
1551368824.597457,6,38,104.244.42.72,192.168.1.149,443,41778
1551368824.609498,6,137,104.131.169.155,192.168.1.149,443,53876
1551368824.609801,6,51,192.168.1.149,104.131.169.155,53876,443
1551368824.717784,6,423,104.244.42.72,192.168.1.149,443,41778
1551368824.756397,6,433,104.244.42.72,192.168.1.149,443,41778
1551368824.798028,17,53,192.168.1.149,192.168.1.1,37323,53
1551368824.800784,17,104,192.168.1.1,192.168.1.149,53,37323
1551368824.839888,6,204,192.168.1.149,31.13.83.36,50088,443
1551368824.846915,6,597,104.131.169.155,192.168.1.149,443,53870
1551368824.847024,6,78,104.131.169.155,192.168.1.149,443,53870
1551368824.853894,6,728,104.131.169.155,192.168.1.149,443,53860
1551368824.853961,6,34,104.131.169.155,192.168.1.149,443,53860
1551368824.881499,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368824.881713,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368824.881779,6,259,31.13.83.36,192.168.1.149,443,50088
1551368824.883328,6,126,192.168.1.149,31.13.83.36,50088,443
1551368824.886607,6,93,192.168.1.149,31.13.83.36,50088,443
1551368824.886961,6,696,192.168.1.149,31.13.83.36,50088,443
1551368824.921381,6,258,31.13.83.36,192.168.1.149,443,50088
1551368824.921425,6,81,31.13.83.36,192.168.1.149,443,50088
1551368824.921855,6,38,192.168.1.149,31.13.83.36,50088,443
1551368824.923099,6,38,31.13.83.36,192.168.1.149,443,50088
1551368824.923796,6,42,31.13.83.36,192.168.1.149,443,50088
1551368824.963294,6,714,31.13.83.36,192.168.1.149,443,50088
1551368824.963881,6,42,192.168.1.149,31.13.83.36,50088,443
1551368824.96454,6,399,192.168.1.149,31.13.83.36,50088,443
1551368824.9859,6,695,104.131.169.155,192.168.1.149,443,53874
1551368824.986082,6,78,104.131.169.155,192.168.1.149,443,53874
1551368824.991366,6,781,192.168.1.149,104.131.169.155,53874,443
1551368825.002381,6,42,31.13.83.36,192.168.1.149,443,50088
1551368825.038574,6,504,31.13.83.36,192.168.1.149,443,50088
1551368825.039876,6,42,192.168.1.149,31.13.83.36,50088,443
1551368825.042708,6,400,192.168.1.149,31.13.83.36,50088,443
1551368825.059723,6,707,104.131.169.155,192.168.1.149,443,53872
1551368825.059811,6,78,104.131.169.155,192.168.1.149,443,53872
1551368825.080038,6,42,31.13.83.36,192.168.1.149,443,50088
1551368825.342243,6,694,104.131.169.155,192.168.1.149,443,53874
1551368825.342475,6,78,104.131.169.155,192.168.1.149,443,53874
1551368825.548676,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.548942,6,648,31.13.83.36,192.168.1.149,443,50088
1551368825.549409,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.549432,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.549447,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.549458,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.549462,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.549465,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.549468,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.549475,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.56186,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.566376,6,489,192.168.1.149,31.13.83.36,50088,443
1551368825.566783,6,91,192.168.1.149,31.13.83.36,50088,443
1551368825.567788,6,91,192.168.1.149,31.13.83.36,50088,443
1551368825.568024,6,894,192.168.1.149,31.13.83.36,50088,443
1551368825.587237,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.588898,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.58898,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.591819,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.591965,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.597901,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.597982,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.603987,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.604065,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.60968,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.609752,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.61556,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.615848,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.619711,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.61981,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.624711,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.624806,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.629866,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.629953,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.634117,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.634196,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.637597,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.637666,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.641929,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.64198,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.643854,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.643961,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.646845,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.647216,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.649492,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.64958,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.652022,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.652118,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.65466,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.654742,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.6585,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.658583,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.659521,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.659592,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.661337,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.661417,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.663463,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.66362,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.665451,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.666801,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.667436,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.667573,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.669233,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.669384,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.671866,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.672025,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.672949,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.673106,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.674743,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.674871,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.676588,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.676971,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.678002,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.678086,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.678472,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.680657,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.680946,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.681086,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.681361,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.682347,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.682622,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.686585,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.686917,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.686965,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.687244,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.687381,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.687991,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.688029,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.688044,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.688735,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.688886,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.689911,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.690001,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.692379,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.692395,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.692752,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.692764,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.693156,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.693295,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.694162,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.694299,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.695516,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.695656,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.696171,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.696313,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.697222,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.697358,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.698174,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.698324,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.698675,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.69868,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.699702,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.699845,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.701211,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.701346,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.702877,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.703004,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.704223,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.704654,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.705863,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.705988,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.70856,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.708679,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.709597,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.709739,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.711297,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.711435,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.713582,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.713711,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.714865,6,780,192.168.1.149,104.131.169.155,53874,443
1551368825.714923,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.715079,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.715606,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.71576,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.71826,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.7183,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.718864,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.718892,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.719593,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.719963,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.722448,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.722478,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.723895,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.724033,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.72472,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.724859,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.725773,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.725885,6,507,31.13.83.36,192.168.1.149,443,50088
1551368825.727442,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.72756,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.728159,6,455,31.13.83.36,192.168.1.149,443,50088
1551368825.728203,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.728208,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.728403,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.728513,6,436,31.13.83.36,192.168.1.149,443,50088
1551368825.72955,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.729565,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.729881,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.729997,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.730487,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.731108,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.731706,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.731832,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.732863,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.733005,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.73416,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.734263,6,688,31.13.83.36,192.168.1.149,443,50088
1551368825.735291,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.735423,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.736717,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.736725,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.737607,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.737746,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.73882,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.738912,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.739929,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.740055,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.741162,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.7413,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.743787,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.743801,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.744105,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.744115,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.745593,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.745602,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.747697,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.747708,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.747953,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.748084,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.752021,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.752162,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.75269,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.752789,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.753681,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.753803,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.755622,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.755633,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.755899,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.75603,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.757002,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.757136,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.759016,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.759394,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.760541,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.760694,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.761356,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.761498,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.762438,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.762554,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.764257,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.764395,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.765138,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.765278,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.765816,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.765949,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.767171,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.767187,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.769148,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.769162,6,1271,31.13.83.36,192.168.1.149,443,50088
1551368825.769495,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.769504,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.770054,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.770183,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.771146,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.771284,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.772301,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.772441,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.773193,6,793,31.13.83.36,192.168.1.149,443,50088
1551368825.773338,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.773649,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.774359,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.774693,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.775417,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.775682,6,367,31.13.83.36,192.168.1.149,443,50088
1551368825.776526,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.776832,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.777577,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.777873,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.778592,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.778868,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.779693,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.779969,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.780728,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.781039,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.781797,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.78243,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.782902,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.783178,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.783908,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.784204,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.784979,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.785316,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.785988,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.786279,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.788661,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.788951,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.789302,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.789741,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.790229,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.790495,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.79062,6,925,31.13.83.36,192.168.1.149,443,50088
1551368825.792499,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.792636,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.794472,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.794479,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.794943,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.794948,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.795963,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.796105,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.797248,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.797608,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.798169,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.798294,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.798999,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.799128,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.800908,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.80129,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.801856,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.802012,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.802479,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.802605,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.803867,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.803996,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.806041,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.806163,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.807362,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.807754,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.808321,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.80833,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.808608,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.808978,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.809582,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.809722,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.810651,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.810792,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.811701,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.811839,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.812757,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.812897,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.813715,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.813855,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.814746,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.814889,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.815161,6,49,31.13.83.36,192.168.1.149,443,50088
1551368825.815357,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.815364,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.815849,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.815987,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.816832,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.816969,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.817875,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.81946,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.819788,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.819792,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.820066,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.820204,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.820953,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.821093,6,1398,31.13.83.36,192.168.1.149,443,50088
1551368825.821953,6,1398,31.13.83.36,192.168.1.149,443,50088
