time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551368667.172138,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.172267,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.173099,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.173115,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.173497,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.173513,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.173522,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.173529,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.174143,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.174287,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.17466,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.174669,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.174939,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.175102,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.175443,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.175457,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.17588,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.176017,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.176304,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.176443,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.176718,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.177334,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.177721,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.177732,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.177742,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.178429,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.178877,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.179329,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.17934,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.179622,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.179773,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.180039,6,1418,172.217.168.163,192.168.1.149,443,54180
1551368667.180141,6,468,172.217.168.163,192.168.1.149,443,54180
1551368672.13366,6,810,192.168.1.149,45.60.65.133,47688,443
1551368672.134462,6,339,192.168.1.149,45.60.65.133,47688,443
1551368672.356612,6,1292,45.60.65.133,192.168.1.149,443,47688
1551368672.358239,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.358277,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.358288,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.358301,6,1262,45.60.65.133,192.168.1.149,443,47688
1551368672.358312,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.358321,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.35911,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359149,6,71,45.60.65.133,192.168.1.149,443,47688
1551368672.359167,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.359181,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359193,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.359201,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.359203,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359206,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.359208,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.359216,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359219,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.35922,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359223,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359226,6,66,45.60.65.133,192.168.1.149,443,47688
1551368672.359228,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.35923,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359233,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359235,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359238,6,132,45.60.65.133,192.168.1.149,443,47688
1551368672.359243,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359246,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359251,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359253,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359257,6,287,45.60.65.133,192.168.1.149,443,47688
1551368672.359259,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359262,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.359264,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.359266,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359269,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.359271,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.359275,6,470,45.60.65.133,192.168.1.149,443,47688
1551368672.359281,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359284,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.359286,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359289,6,71,45.60.65.133,192.168.1.149,443,47688
1551368672.359874,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359888,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359892,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359896,6,137,45.60.65.133,192.168.1.149,443,47688
1551368672.359899,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359905,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359909,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359912,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359916,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359919,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359923,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359927,6,231,45.60.65.133,192.168.1.149,443,47688
1551368672.35993,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359933,6,435,45.60.65.133,192.168.1.149,443,47688
1551368672.359937,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.35994,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.359948,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359952,6,71,45.60.65.133,192.168.1.149,443,47688
1551368672.359954,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359958,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359962,6,104,45.60.65.133,192.168.1.149,443,47688
1551368672.359965,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359969,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.359971,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359975,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359978,6,1007,45.60.65.133,192.168.1.149,443,47688
1551368672.359982,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359985,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.359987,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.359991,6,71,45.60.65.133,192.168.1.149,443,47688
1551368672.359994,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.359998,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.360002,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.360005,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.360015,6,1005,45.60.65.133,192.168.1.149,443,47688
1551368672.360023,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.360031,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.360037,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.360043,6,1265,45.60.65.133,192.168.1.149,443,47688
1551368672.360051,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.360058,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.360063,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.36007,6,71,45.60.65.133,192.168.1.149,443,47688
1551368672.360076,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.360081,6,829,45.60.65.133,192.168.1.149,443,47688
1551368672.360088,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.360095,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.360101,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.360106,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.360112,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.360117,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.360123,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.360129,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.360136,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.360143,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.36015,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.360155,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.360159,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.360164,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.360331,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.361604,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.361622,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.361626,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.36163,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.361634,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.361636,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.361641,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.361645,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.361647,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.361652,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.361655,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.361657,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.36166,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.361664,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.361666,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.36167,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.361674,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.361676,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.361678,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.361682,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.361684,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.361689,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.361692,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.361694,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.3617,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.361703,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.361706,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.361709,6,71,45.60.65.133,192.168.1.149,443,47688
1551368672.362667,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.362809,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.36282,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.362824,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.36283,6,71,45.60.65.133,192.168.1.149,443,47688
1551368672.362833,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.664552,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.664605,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.66476,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.665068,6,833,45.60.65.133,192.168.1.149,443,47688
1551368672.665099,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.665118,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.665127,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.665136,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.665148,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.665155,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.665159,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.665162,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.665166,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.665193,6,71,45.60.65.133,192.168.1.149,443,47688
1551368672.665198,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.666647,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.666697,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.66703,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.667295,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.66731,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.667314,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.668234,6,865,45.60.65.133,192.168.1.149,443,47688
1551368672.668387,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.668621,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.668729,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.669357,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.669378,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.669611,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.868263,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.86831,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.86832,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.868329,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.868337,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.868345,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.868352,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.868361,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.868368,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.868375,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.868381,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.868388,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.868396,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.868403,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.86841,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.868419,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.868426,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.868583,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.868605,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.868615,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.868621,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.868628,6,71,45.60.65.133,192.168.1.149,443,47688
1551368672.868635,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.868641,6,71,45.60.65.133,192.168.1.149,443,47688
1551368672.868646,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.868652,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.868659,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.868665,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.868681,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.868689,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.868695,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.868701,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.868707,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.868832,6,5,45.60.65.133,192.168.1.149,443,47688
1551368672.869164,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.869181,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.86919,6,104,45.60.65.133,192.168.1.149,443,47688
1551368672.869198,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.869206,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.869213,6,142,45.60.65.133,192.168.1.149,443,47688
1551368672.86922,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.869227,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368672.869234,6,33,45.60.65.133,192.168.1.149,443,47688
1551368672.86924,6,38,45.60.65.133,192.168.1.149,443,47688
1551368672.869245,6,53,45.60.65.133,192.168.1.149,443,47688
1551368672.869251,6,53,45.60.65.133,192.168.1.149,443,47688
1551368677.241052,6,126,192.168.1.149,45.60.65.133,47688,443
1551368677.241806,6,359,192.168.1.149,45.60.65.133,47688,443
1551368677.26414,6,1267,45.60.65.133,192.168.1.149,443,47688
1551368677.26538,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.265639,6,33,45.60.65.133,192.168.1.149,443,47688
1551368677.265727,6,38,45.60.65.133,192.168.1.149,443,47688
1551368677.266298,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.26637,6,33,45.60.65.133,192.168.1.149,443,47688
1551368677.266648,6,38,45.60.65.133,192.168.1.149,443,47688
1551368677.266821,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.266855,6,33,45.60.65.133,192.168.1.149,443,47688
1551368677.266869,6,38,45.60.65.133,192.168.1.149,443,47688
1551368677.267123,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.267285,6,33,45.60.65.133,192.168.1.149,443,47688
1551368677.267315,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.267335,6,71,45.60.65.133,192.168.1.149,443,47688
1551368677.267435,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.267467,6,109,45.60.65.133,192.168.1.149,443,47688
1551368677.26878,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.268806,6,71,45.60.65.133,192.168.1.149,443,47688
1551368677.268813,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.268825,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.268831,6,104,45.60.65.133,192.168.1.149,443,47688
1551368677.268838,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.269402,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.269419,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.269429,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.269437,6,1156,45.60.65.133,192.168.1.149,443,47688
1551368677.269445,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.269452,6,33,45.60.65.133,192.168.1.149,443,47688
1551368677.269458,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.26969,6,71,45.60.65.133,192.168.1.149,443,47688
1551368677.269703,6,38,45.60.65.133,192.168.1.149,443,47688
1551368677.26971,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.269718,6,33,45.60.65.133,192.168.1.149,443,47688
1551368677.269724,6,38,45.60.65.133,192.168.1.149,443,47688
1551368677.269802,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.269811,6,33,45.60.65.133,192.168.1.149,443,47688
1551368677.269814,6,38,45.60.65.133,192.168.1.149,443,47688
1551368677.269818,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.269821,6,33,45.60.65.133,192.168.1.149,443,47688
1551368677.269825,6,38,45.60.65.133,192.168.1.149,443,47688
1551368677.269828,6,1290,45.60.65.133,192.168.1.149,443,47688
1551368677.271321,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.271351,6,33,45.60.65.133,192.168.1.149,443,47688
1551368677.271359,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.271369,6,109,45.60.65.133,192.168.1.149,443,47688
1551368677.271378,6,1243,45.60.65.133,192.168.1.149,443,47688
1551368677.271386,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.271393,6,33,45.60.65.133,192.168.1.149,443,47688
1551368677.271406,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.271417,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.271426,6,180,45.60.65.133,192.168.1.149,443,47688
1551368677.271434,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.271443,6,33,45.60.65.133,192.168.1.149,443,47688
1551368677.271448,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.271454,6,71,45.60.65.133,192.168.1.149,443,47688
1551368677.271459,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.272114,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.272142,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.272159,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.27217,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.272182,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.272194,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.272206,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.272216,6,88,45.60.65.133,192.168.1.149,443,47688
1551368677.272227,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.272235,6,71,45.60.65.133,192.168.1.149,443,47688
1551368677.272241,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.272257,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.272298,6,104,45.60.65.133,192.168.1.149,443,47688
1551368677.272307,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.273343,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.273368,6,142,45.60.65.133,192.168.1.149,443,47688
1551368677.273381,6,38,45.60.65.133,192.168.1.149,443,47688
1551368677.273466,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.273479,6,33,45.60.65.133,192.168.1.149,443,47688
1551368677.273484,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.273492,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.273499,6,180,45.60.65.133,192.168.1.149,443,47688
1551368677.273506,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.273513,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.273521,6,974,45.60.65.133,192.168.1.149,443,47688
1551368677.273529,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.274393,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.27441,6,976,45.60.65.133,192.168.1.149,443,47688
1551368677.274428,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.27444,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.274451,6,1370,45.60.65.133,192.168.1.149,443,47688
1551368677.274458,6,38,45.60.65.133,192.168.1.149,443,47688
1551368677.274464,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.274469,6,33,45.60.65.133,192.168.1.149,443,47688
1551368677.274474,6,38,45.60.65.133,192.168.1.149,443,47688
1551368677.27448,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.274486,6,33,45.60.65.133,192.168.1.149,443,47688
1551368677.274491,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.274497,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.274503,6,180,45.60.65.133,192.168.1.149,443,47688
1551368677.27451,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.274516,6,33,45.60.65.133,192.168.1.149,443,47688
1551368677.275287,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.275306,6,71,45.60.65.133,192.168.1.149,443,47688
1551368677.275312,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.275319,6,109,45.60.65.133,192.168.1.149,443,47688
1551368677.275325,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.275331,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.275336,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.275341,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.275354,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.275361,6,317,45.60.65.133,192.168.1.149,443,47688
1551368677.275729,6,38,45.60.65.133,192.168.1.149,443,47688
1551368677.275739,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.276037,6,33,45.60.65.133,192.168.1.149,443,47688
1551368677.276042,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.276046,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.276051,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.276054,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.276252,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.276261,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.276945,6,464,45.60.65.133,192.168.1.149,443,47688
1551368677.276954,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.276959,6,33,45.60.65.133,192.168.1.149,443,47688
1551368677.276963,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.276967,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.276971,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.276974,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.276982,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.276988,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.277644,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.27766,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.294659,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.294717,6,355,45.60.65.133,192.168.1.149,443,47688
1551368677.295057,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.295167,6,71,45.60.65.133,192.168.1.149,443,47688
1551368677.312657,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.312771,6,109,45.60.65.133,192.168.1.149,443,47688
1551368677.31309,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.31312,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.313809,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.313847,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.313933,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.314383,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.330931,6,1293,45.60.65.133,192.168.1.149,443,47688
1551368677.331019,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.331479,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.331546,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.331702,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.331872,6,920,45.60.65.133,192.168.1.149,443,47688
1551368677.331922,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.331948,6,71,45.60.65.133,192.168.1.149,443,47688
1551368677.332351,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.332487,6,1415,45.60.65.133,192.168.1.149,443,47688
1551368677.333153,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.333205,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.333226,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.333243,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.333465,6,306,45.60.65.133,192.168.1.149,443,47688
1551368677.333511,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.354085,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.354123,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.354539,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.354559,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.354573,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.354585,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.354596,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.3547,6,229,45.60.65.133,192.168.1.149,443,47688
1551368677.354721,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368677.35473,6,1222,45.60.65.133,192.168.1.149,443,47688
1551368678.18119,6,106,192.168.1.149,45.60.65.133,47672,443
1551368678.181814,6,46,192.168.1.149,45.60.65.133,47672,443
1551368678.182787,6,111,192.168.1.149,45.60.65.133,47672,443
