time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554114573.296288,6,353,192.168.1.149,105.197.202.28,38774,443
1554114573.296539,6,213,192.168.1.149,105.197.202.28,38774,443
1554114573.586181,6,202,105.197.202.28,192.168.1.149,443,38774
1554114573.586232,6,214,105.197.202.28,192.168.1.149,443,38774
1554114573.586914,6,229,105.197.202.28,192.168.1.149,443,38774
1554114573.586953,6,168,105.197.202.28,192.168.1.149,443,38774
1554114573.587017,6,239,105.197.202.28,192.168.1.149,443,38774
1554114573.587032,6,46,105.197.202.28,192.168.1.149,443,38774
1554114573.587224,6,46,192.168.1.149,105.197.202.28,38774,443
1554114573.601824,6,245,192.168.1.149,195.120.118.226,49258,443
1554114573.601909,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114573.602048,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114573.602466,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114573.602472,6,310,192.168.1.149,195.120.118.226,49258,443
1554114573.602937,6,900,192.168.1.149,105.197.202.28,38774,443
1554114573.602982,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114573.60317,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114573.603614,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114573.603619,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114573.603949,6,123,192.168.1.149,105.197.202.28,38774,443
1554114573.658692,6,237,195.120.118.226,192.168.1.149,443,49258
1554114573.658727,6,439,195.120.118.226,192.168.1.149,443,49258
1554114573.658892,6,46,195.120.118.226,192.168.1.149,443,49258
1554114573.659409,6,46,192.168.1.149,195.120.118.226,49258,443
1554114573.773207,6,377,105.197.202.28,192.168.1.149,443,38774
1554114573.788534,6,210,105.197.202.28,192.168.1.149,443,38774
1554114573.851876,6,432,192.168.1.149,105.197.202.28,38774,443
1554114573.852108,6,271,192.168.1.149,105.197.202.28,38774,443
1554114573.916065,6,38,105.197.202.28,192.168.1.149,443,38774
1554114573.916079,6,46,105.197.202.28,192.168.1.149,443,38774
1554114573.916309,6,46,192.168.1.149,105.197.202.28,38774,443
1554114574.07306,6,202,105.197.202.28,192.168.1.149,443,38774
1554114574.073278,6,215,105.197.202.28,192.168.1.149,443,38774
1554114574.073818,6,195,105.197.202.28,192.168.1.149,443,38774
1554114574.076119,6,187,105.197.202.28,192.168.1.149,443,38774
1554114574.076201,6,247,105.197.202.28,192.168.1.149,443,38774
1554114574.07646,6,46,105.197.202.28,192.168.1.149,443,38774
1554114574.076714,6,46,192.168.1.149,105.197.202.28,38774,443
1554114574.263268,6,358,192.168.1.149,105.197.202.28,38774,443
1554114574.263902,6,212,192.168.1.149,105.197.202.28,38774,443
1554114574.325509,6,377,105.197.202.28,192.168.1.149,443,38774
1554114574.508761,6,202,105.197.202.28,192.168.1.149,443,38774
1554114574.508944,6,215,105.197.202.28,192.168.1.149,443,38774
1554114574.509083,6,344,105.197.202.28,192.168.1.149,443,38774
1554114574.509137,6,159,105.197.202.28,192.168.1.149,443,38774
1554114574.509168,6,155,105.197.202.28,192.168.1.149,443,38774
1554114574.509196,6,46,105.197.202.28,192.168.1.149,443,38774
1554114574.510019,6,46,192.168.1.149,105.197.202.28,38774,443
1554114574.814384,6,377,105.197.202.28,192.168.1.149,443,38774
1554114575.055931,6,359,192.168.1.149,105.197.202.28,38774,443
1554114575.055986,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114575.056591,6,11,192.168.1.149,105.197.202.28,38774,443
1554114575.326857,6,202,105.197.202.28,192.168.1.149,443,38774
1554114575.327026,6,217,105.197.202.28,192.168.1.149,443,38774
1554114575.327146,6,206,105.197.202.28,192.168.1.149,443,38774
1554114575.327267,6,111,105.197.202.28,192.168.1.149,443,38774
1554114575.327503,6,103,105.197.202.28,192.168.1.149,443,38774
1554114575.327529,6,46,105.197.202.28,192.168.1.149,443,38774
1554114575.327668,6,46,192.168.1.149,105.197.202.28,38774,443
1554114575.531958,6,377,105.197.202.28,192.168.1.149,443,38774
1554114576.072269,6,355,192.168.1.149,105.197.202.28,38774,443
1554114576.07292,6,212,192.168.1.149,105.197.202.28,38774,443
1554114576.35047,6,202,105.197.202.28,192.168.1.149,443,38774
1554114576.350663,6,215,105.197.202.28,192.168.1.149,443,38774
1554114576.351191,6,269,105.197.202.28,192.168.1.149,443,38774
1554114576.351219,6,50,105.197.202.28,192.168.1.149,443,38774
1554114576.3513,6,71,105.197.202.28,192.168.1.149,443,38774
1554114576.351323,6,46,105.197.202.28,192.168.1.149,443,38774
1554114576.351453,6,46,192.168.1.149,105.197.202.28,38774,443
1554114576.557399,6,377,105.197.202.28,192.168.1.149,443,38774
1554114576.607576,6,251,192.168.1.149,195.120.118.226,49258,443
1554114576.607659,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114576.608231,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114576.60855,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114576.608559,6,1151,192.168.1.149,195.120.118.226,49258,443
1554114576.611615,6,337,192.168.1.149,105.197.202.28,38774,443
1554114576.61168,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114576.611823,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114576.612087,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114576.612396,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114576.612403,6,1334,192.168.1.149,105.197.202.28,38774,443
1554114576.663934,6,238,195.120.118.226,192.168.1.149,443,49258
1554114576.664128,6,271,195.120.118.226,192.168.1.149,443,49258
1554114576.664211,6,67,195.120.118.226,192.168.1.149,443,49258
1554114576.664247,6,46,195.120.118.226,192.168.1.149,443,49258
1554114576.664492,6,46,192.168.1.149,195.120.118.226,49258,443
1554114576.79427,6,207,105.197.202.28,192.168.1.149,443,38774
1554114576.803921,6,38,105.197.202.28,192.168.1.149,443,38774
1554114576.804005,6,46,105.197.202.28,192.168.1.149,443,38774
1554114576.804306,6,46,192.168.1.149,105.197.202.28,38774,443
1554114579.237028,6,358,192.168.1.149,105.197.202.28,38774,443
1554114579.237647,6,519,192.168.1.149,105.197.202.28,38774,443
1554114579.526139,6,202,105.197.202.28,192.168.1.149,443,38774
1554114579.526386,6,215,105.197.202.28,192.168.1.149,443,38774
1554114579.526513,6,197,105.197.202.28,192.168.1.149,443,38774
1554114579.526522,6,157,105.197.202.28,192.168.1.149,443,38774
1554114579.526534,6,59,105.197.202.28,192.168.1.149,443,38774
1554114579.52655,6,46,105.197.202.28,192.168.1.149,443,38774
1554114579.527098,6,46,192.168.1.149,105.197.202.28,38774,443
1554114579.609438,6,251,192.168.1.149,195.120.118.226,49258,443
1554114579.609682,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114579.609869,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114579.610409,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114579.610419,6,1148,192.168.1.149,195.120.118.226,49258,443
1554114579.61273,6,337,192.168.1.149,105.197.202.28,38774,443
1554114579.612788,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114579.612946,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114579.61311,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114579.613987,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114579.613991,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114579.61483,6,475,192.168.1.149,105.197.202.28,38774,443
1554114579.66362,6,238,195.120.118.226,192.168.1.149,443,49258
1554114579.664308,6,323,195.120.118.226,192.168.1.149,443,49258
1554114579.664487,6,67,195.120.118.226,192.168.1.149,443,49258
1554114579.664601,6,46,195.120.118.226,192.168.1.149,443,49258
1554114579.664669,6,46,192.168.1.149,195.120.118.226,49258,443
1554114579.720675,6,377,105.197.202.28,192.168.1.149,443,38774
1554114579.824192,6,208,105.197.202.28,192.168.1.149,443,38774
1554114579.834033,6,38,105.197.202.28,192.168.1.149,443,38774
1554114579.8345,6,46,105.197.202.28,192.168.1.149,443,38774
1554114579.834578,6,46,192.168.1.149,105.197.202.28,38774,443
1554114579.860942,6,202,105.197.202.28,192.168.1.149,443,38774
1554114579.86113,6,217,105.197.202.28,192.168.1.149,443,38774
1554114579.863565,6,252,105.197.202.28,192.168.1.149,443,38774
1554114579.866616,6,195,105.197.202.28,192.168.1.149,443,38774
1554114579.86772,6,181,105.197.202.28,192.168.1.149,443,38774
1554114579.867792,6,46,105.197.202.28,192.168.1.149,443,38774
1554114579.867893,6,46,192.168.1.149,105.197.202.28,38774,443
1554114580.047116,6,359,192.168.1.149,105.197.202.28,38774,443
1554114580.047707,6,214,192.168.1.149,105.197.202.28,38774,443
1554114580.114017,6,377,105.197.202.28,192.168.1.149,443,38774
1554114580.344312,6,202,105.197.202.28,192.168.1.149,443,38774
1554114580.344364,6,214,105.197.202.28,192.168.1.149,443,38774
1554114580.3446,6,211,105.197.202.28,192.168.1.149,443,38774
1554114580.344692,6,73,105.197.202.28,192.168.1.149,443,38774
1554114580.344716,6,202,105.197.202.28,192.168.1.149,443,38774
1554114580.344735,6,46,105.197.202.28,192.168.1.149,443,38774
1554114580.344999,6,46,192.168.1.149,105.197.202.28,38774,443
1554114580.36998,6,46,105.197.202.28,192.168.1.149,443,38774
1554114580.548865,6,377,105.197.202.28,192.168.1.149,443,38774
1554114580.54903,6,357,192.168.1.149,105.197.202.28,38774,443
1554114580.549342,6,216,192.168.1.149,105.197.202.28,38774,443
1554114580.856071,6,215,105.197.202.28,192.168.1.149,443,38774
1554114580.856352,6,202,105.197.202.28,192.168.1.149,443,38774
1554114580.856594,6,242,105.197.202.28,192.168.1.149,443,38774
1554114580.856611,6,153,105.197.202.28,192.168.1.149,443,38774
1554114580.856617,6,111,105.197.202.28,192.168.1.149,443,38774
1554114580.856622,6,46,105.197.202.28,192.168.1.149,443,38774
1554114580.857071,6,46,192.168.1.149,105.197.202.28,38774,443
1554114581.061991,6,377,105.197.202.28,192.168.1.149,443,38774
1554114581.064081,6,429,192.168.1.149,105.197.202.28,38774,443
1554114581.064313,6,210,192.168.1.149,105.197.202.28,38774,443
1554114581.368155,6,202,105.197.202.28,192.168.1.149,443,38774
1554114581.3682,6,214,105.197.202.28,192.168.1.149,443,38774
1554114581.368438,6,150,105.197.202.28,192.168.1.149,443,38774
1554114581.368557,6,206,105.197.202.28,192.168.1.149,443,38774
1554114581.36857,6,137,105.197.202.28,192.168.1.149,443,38774
1554114581.368577,6,46,105.197.202.28,192.168.1.149,443,38774
1554114581.369024,6,46,192.168.1.149,105.197.202.28,38774,443
1554114581.574583,6,377,105.197.202.28,192.168.1.149,443,38774
1554114581.76465,6,352,192.168.1.149,105.197.202.28,38774,443
1554114581.765298,6,211,192.168.1.149,105.197.202.28,38774,443
1554114582.084941,6,202,105.197.202.28,192.168.1.149,443,38774
1554114582.085026,6,215,105.197.202.28,192.168.1.149,443,38774
1554114582.085275,6,119,105.197.202.28,192.168.1.149,443,38774
1554114582.08548,6,257,105.197.202.28,192.168.1.149,443,38774
1554114582.085515,6,111,105.197.202.28,192.168.1.149,443,38774
1554114582.085534,6,46,105.197.202.28,192.168.1.149,443,38774
1554114582.086206,6,46,192.168.1.149,105.197.202.28,38774,443
1554114582.195287,6,354,192.168.1.149,105.197.202.28,38774,443
1554114582.195499,6,211,192.168.1.149,105.197.202.28,38774,443
1554114582.229949,6,377,105.197.202.28,192.168.1.149,443,38774
1554114582.494435,6,202,105.197.202.28,192.168.1.149,443,38774
1554114582.494711,6,214,105.197.202.28,192.168.1.149,443,38774
1554114582.495159,6,118,105.197.202.28,192.168.1.149,443,38774
1554114582.495285,6,106,105.197.202.28,192.168.1.149,443,38774
1554114582.495311,6,227,105.197.202.28,192.168.1.149,443,38774
1554114582.495332,6,46,105.197.202.28,192.168.1.149,443,38774
1554114582.495448,6,46,192.168.1.149,105.197.202.28,38774,443
1554114582.682603,6,353,192.168.1.149,105.197.202.28,38774,443
1554114582.683918,6,214,192.168.1.149,105.197.202.28,38774,443
1554114582.685393,6,377,105.197.202.28,192.168.1.149,443,38774
1554114583.008198,6,202,105.197.202.28,192.168.1.149,443,38774
1554114583.008289,6,214,105.197.202.28,192.168.1.149,443,38774
1554114583.008641,6,172,105.197.202.28,192.168.1.149,443,38774
1554114583.008686,6,210,105.197.202.28,192.168.1.149,443,38774
1554114583.008714,6,276,105.197.202.28,192.168.1.149,443,38774
1554114583.008739,6,46,105.197.202.28,192.168.1.149,443,38774
1554114583.009135,6,46,192.168.1.149,105.197.202.28,38774,443
1554114583.211256,6,377,105.197.202.28,192.168.1.149,443,38774
1554114583.365365,6,357,192.168.1.149,105.197.202.28,38774,443
1554114583.365466,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114583.366034,6,28,192.168.1.149,105.197.202.28,38774,443
1554114583.621743,6,202,105.197.202.28,192.168.1.149,443,38774
1554114583.622919,6,215,105.197.202.28,192.168.1.149,443,38774
1554114583.622968,6,303,105.197.202.28,192.168.1.149,443,38774
1554114583.622989,6,191,105.197.202.28,192.168.1.149,443,38774
1554114583.623001,6,114,105.197.202.28,192.168.1.149,443,38774
1554114583.623014,6,46,105.197.202.28,192.168.1.149,443,38774
1554114583.623543,6,46,192.168.1.149,105.197.202.28,38774,443
1554114583.928316,6,377,105.197.202.28,192.168.1.149,443,38774
1554114585.04617,6,359,192.168.1.149,105.197.202.28,38774,443
1554114585.046865,6,207,192.168.1.149,105.197.202.28,38774,443
1554114585.363379,6,202,105.197.202.28,192.168.1.149,443,38774
1554114585.36351,6,215,105.197.202.28,192.168.1.149,443,38774
1554114585.363614,6,184,105.197.202.28,192.168.1.149,443,38774
1554114585.363736,6,196,105.197.202.28,192.168.1.149,443,38774
1554114585.36375,6,87,105.197.202.28,192.168.1.149,443,38774
1554114585.363759,6,46,105.197.202.28,192.168.1.149,443,38774
1554114585.363931,6,46,192.168.1.149,105.197.202.28,38774,443
1554114585.56674,6,377,105.197.202.28,192.168.1.149,443,38774
1554114596.155801,6,251,192.168.1.149,195.120.118.226,49258,443
1554114596.155862,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114596.156069,6,337,192.168.1.149,105.197.202.28,38774,443
1554114596.156125,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114596.156641,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114596.156647,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114596.15665,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114596.156653,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114596.158834,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114596.160952,6,1079,192.168.1.149,105.197.202.28,38774,443
1554114596.163066,6,950,192.168.1.149,195.120.118.226,49258,443
1554114596.225475,6,238,195.120.118.226,192.168.1.149,443,49258
1554114596.225575,6,336,195.120.118.226,192.168.1.149,443,49258
1554114596.226041,6,236,195.120.118.226,192.168.1.149,443,49258
1554114596.226055,6,46,195.120.118.226,192.168.1.149,443,49258
1554114596.226251,6,46,192.168.1.149,195.120.118.226,49258,443
1554114596.422355,6,208,105.197.202.28,192.168.1.149,443,38774
1554114596.432687,6,38,105.197.202.28,192.168.1.149,443,38774
1554114596.433239,6,46,105.197.202.28,192.168.1.149,443,38774
1554114596.433537,6,46,192.168.1.149,105.197.202.28,38774,443
1554114604.474915,6,921,192.168.1.149,105.197.202.28,38774,443
1554114604.476565,6,278,192.168.1.149,105.197.202.28,38774,443
1554114604.717309,6,202,105.197.202.28,192.168.1.149,443,38774
1554114604.717534,6,38,105.197.202.28,192.168.1.149,443,38774
1554114604.717636,6,46,105.197.202.28,192.168.1.149,443,38774
1554114604.717643,6,214,105.197.202.28,192.168.1.149,443,38774
1554114604.717649,6,150,105.197.202.28,192.168.1.149,443,38774
1554114604.717657,6,124,105.197.202.28,192.168.1.149,443,38774
1554114604.717662,6,222,105.197.202.28,192.168.1.149,443,38774
1554114604.717731,6,46,192.168.1.149,105.197.202.28,38774,443
1554114604.743607,6,563,192.168.1.149,105.197.202.28,38774,443
1554114604.758523,6,286,192.168.1.149,105.197.202.28,38774,443
1554114604.75926,6,214,192.168.1.149,105.197.202.28,38774,443
1554114605.022655,6,212,105.197.202.28,192.168.1.149,443,38774
1554114605.022711,6,60,105.197.202.28,192.168.1.149,443,38774
1554114605.022993,6,377,105.197.202.28,192.168.1.149,443,38774
1554114605.06895,6,202,105.197.202.28,192.168.1.149,443,38774
1554114605.072007,6,215,105.197.202.28,192.168.1.149,443,38774
1554114605.072049,6,210,105.197.202.28,192.168.1.149,443,38774
1554114605.074836,6,141,105.197.202.28,192.168.1.149,443,38774
1554114605.074943,6,171,105.197.202.28,192.168.1.149,443,38774
1554114605.076172,6,46,105.197.202.28,192.168.1.149,443,38774
1554114605.076292,6,46,192.168.1.149,105.197.202.28,38774,443
1554114605.253123,6,358,192.168.1.149,105.197.202.28,38774,443
1554114605.254169,6,213,192.168.1.149,105.197.202.28,38774,443
1554114605.322025,6,377,105.197.202.28,192.168.1.149,443,38774
1554114605.534731,6,202,105.197.202.28,192.168.1.149,443,38774
1554114605.534966,6,218,105.197.202.28,192.168.1.149,443,38774
1554114605.535098,6,257,105.197.202.28,192.168.1.149,443,38774
1554114605.535113,6,103,105.197.202.28,192.168.1.149,443,38774
1554114605.535126,6,122,105.197.202.28,192.168.1.149,443,38774
1554114605.535136,6,46,105.197.202.28,192.168.1.149,443,38774
1554114605.535306,6,46,192.168.1.149,105.197.202.28,38774,443
1554114605.823604,6,355,192.168.1.149,105.197.202.28,38774,443
1554114605.824543,6,211,192.168.1.149,105.197.202.28,38774,443
1554114605.824724,6,377,105.197.202.28,192.168.1.149,443,38774
1554114606.046693,6,202,105.197.202.28,192.168.1.149,443,38774
1554114606.046748,6,215,105.197.202.28,192.168.1.149,443,38774
1554114606.047574,6,355,105.197.202.28,192.168.1.149,443,38774
1554114606.047593,6,163,105.197.202.28,192.168.1.149,443,38774
1554114606.0476,6,194,105.197.202.28,192.168.1.149,443,38774
1554114606.047607,6,46,105.197.202.28,192.168.1.149,443,38774
1554114606.04776,6,46,192.168.1.149,105.197.202.28,38774,443
1554114606.258239,6,354,192.168.1.149,105.197.202.28,38774,443
1554114606.259055,6,214,192.168.1.149,105.197.202.28,38774,443
1554114606.300366,6,377,105.197.202.28,192.168.1.149,443,38774
1554114606.487947,17,41,192.168.1.149,192.168.1.1,44783,53
1554114606.489416,6,202,105.197.202.28,192.168.1.149,443,38774
1554114606.48946,6,215,105.197.202.28,192.168.1.149,443,38774
1554114606.490688,6,247,192.168.1.149,195.120.118.226,49258,443
1554114606.49077,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114606.490816,6,262,105.197.202.28,192.168.1.149,443,38774
1554114606.491203,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114606.491909,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114606.492765,6,1151,192.168.1.149,195.120.118.226,49258,443
1554114606.493678,6,270,192.168.1.149,105.197.202.28,38774,443
1554114606.493746,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114606.494276,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114606.494906,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114606.495164,6,299,105.197.202.28,192.168.1.149,443,38774
1554114606.495665,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114606.496338,6,177,105.197.202.28,192.168.1.149,443,38774
1554114606.496351,6,46,105.197.202.28,192.168.1.149,443,38774
1554114606.496365,17,305,192.168.1.1,192.168.1.149,53,44783
1554114606.496946,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114606.497412,6,12,192.168.1.149,105.197.202.28,38774,443
1554114606.550016,6,240,195.120.118.226,192.168.1.149,443,49258
1554114606.55014,6,416,195.120.118.226,192.168.1.149,443,49258
1554114606.550386,6,46,195.120.118.226,192.168.1.149,443,49258
1554114606.550665,6,46,192.168.1.149,195.120.118.226,49258,443
1554114606.682883,6,208,105.197.202.28,192.168.1.149,443,38774
1554114606.692593,6,38,105.197.202.28,192.168.1.149,443,38774
1554114606.692663,6,46,105.197.202.28,192.168.1.149,443,38774
1554114606.692986,6,46,192.168.1.149,105.197.202.28,38774,443
1554114606.695041,6,360,192.168.1.149,105.197.202.28,38774,443
1554114606.695165,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114606.695306,6,1088,192.168.1.149,105.197.202.28,38774,443
1554114606.740782,6,377,105.197.202.28,192.168.1.149,443,38774
1554114606.968315,6,202,105.197.202.28,192.168.1.149,443,38774
1554114606.968491,6,215,105.197.202.28,192.168.1.149,443,38774
1554114606.968775,6,297,105.197.202.28,192.168.1.149,443,38774
1554114606.968896,6,174,105.197.202.28,192.168.1.149,443,38774
1554114606.968915,6,282,105.197.202.28,192.168.1.149,443,38774
1554114606.968926,6,46,105.197.202.28,192.168.1.149,443,38774
1554114606.969385,6,46,192.168.1.149,105.197.202.28,38774,443
1554114607.174685,6,377,105.197.202.28,192.168.1.149,443,38774
1554114609.38303,6,353,192.168.1.149,105.197.202.28,38774,443
1554114609.383802,6,207,192.168.1.149,105.197.202.28,38774,443
1554114609.630901,6,202,105.197.202.28,192.168.1.149,443,38774
1554114609.630961,6,215,105.197.202.28,192.168.1.149,443,38774
1554114609.631175,6,251,105.197.202.28,192.168.1.149,443,38774
1554114609.63129,6,130,105.197.202.28,192.168.1.149,443,38774
1554114609.631414,6,216,105.197.202.28,192.168.1.149,443,38774
1554114609.631516,6,46,105.197.202.28,192.168.1.149,443,38774
1554114609.631772,6,46,192.168.1.149,105.197.202.28,38774,443
1554114609.93813,6,224,105.197.202.28,192.168.1.149,443,38774
1554114614.647021,6,358,192.168.1.149,105.197.202.28,38774,443
1554114614.647488,6,293,192.168.1.149,105.197.202.28,38774,443
1554114614.955506,6,202,105.197.202.28,192.168.1.149,443,38774
1554114614.955803,6,215,105.197.202.28,192.168.1.149,443,38774
1554114614.955935,6,293,105.197.202.28,192.168.1.149,443,38774
1554114614.955986,6,222,105.197.202.28,192.168.1.149,443,38774
1554114614.956024,6,243,105.197.202.28,192.168.1.149,443,38774
1554114614.956051,6,46,105.197.202.28,192.168.1.149,443,38774
1554114614.956957,6,46,192.168.1.149,105.197.202.28,38774,443
1554114615.160301,6,224,105.197.202.28,192.168.1.149,443,38774
1554114615.716382,17,41,192.168.1.149,192.168.1.1,57329,53
1554114615.720598,17,317,192.168.1.1,192.168.1.149,53,57329
1554114615.721275,6,247,192.168.1.149,195.120.118.226,49258,443
1554114615.72133,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114615.721506,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114615.721525,6,338,192.168.1.149,105.197.202.28,38774,443
1554114615.721562,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114615.722142,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114615.722148,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114615.72215,6,1148,192.168.1.149,195.120.118.226,49258,443
1554114615.723105,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114615.723109,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114615.723592,6,1341,192.168.1.149,105.197.202.28,38774,443
1554114615.775204,6,237,195.120.118.226,192.168.1.149,443,49258
1554114615.775253,6,335,195.120.118.226,192.168.1.149,443,49258
1554114615.776052,6,114,195.120.118.226,192.168.1.149,443,49258
1554114615.776073,6,46,195.120.118.226,192.168.1.149,443,49258
1554114615.776336,6,46,192.168.1.149,195.120.118.226,49258,443
1554114615.915002,6,358,192.168.1.149,105.197.202.28,38774,443
1554114615.915275,6,336,192.168.1.149,105.197.202.28,38774,443
1554114616.040554,6,210,105.197.202.28,192.168.1.149,443,38774
1554114616.050278,6,38,105.197.202.28,192.168.1.149,443,38774
1554114616.050353,6,46,105.197.202.28,192.168.1.149,443,38774
1554114616.050682,6,46,192.168.1.149,105.197.202.28,38774,443
1554114616.145684,6,202,105.197.202.28,192.168.1.149,443,38774
1554114616.14665,6,214,105.197.202.28,192.168.1.149,443,38774
1554114616.149797,6,322,105.197.202.28,192.168.1.149,443,38774
1554114616.152377,6,241,105.197.202.28,192.168.1.149,443,38774
1554114616.173698,6,334,105.197.202.28,192.168.1.149,443,38774
1554114616.174079,6,46,192.168.1.149,105.197.202.28,38774,443
1554114616.493243,6,224,105.197.202.28,192.168.1.149,443,38774
1554114616.842637,6,434,192.168.1.149,105.197.202.28,38774,443
1554114616.84331,6,314,192.168.1.149,105.197.202.28,38774,443
1554114617.105954,6,202,105.197.202.28,192.168.1.149,443,38774
1554114617.106215,6,214,105.197.202.28,192.168.1.149,443,38774
1554114617.1069,6,246,105.197.202.28,192.168.1.149,443,38774
1554114617.106942,6,254,105.197.202.28,192.168.1.149,443,38774
1554114617.106966,6,273,105.197.202.28,192.168.1.149,443,38774
1554114617.106982,6,46,105.197.202.28,192.168.1.149,443,38774
1554114617.107268,6,46,192.168.1.149,105.197.202.28,38774,443
1554114617.420215,6,224,105.197.202.28,192.168.1.149,443,38774
1554114618.312442,6,353,192.168.1.149,105.197.202.28,38774,443
1554114618.313086,6,293,192.168.1.149,105.197.202.28,38774,443
1554114618.539595,6,202,105.197.202.28,192.168.1.149,443,38774
1554114618.539698,6,217,105.197.202.28,192.168.1.149,443,38774
1554114618.539929,6,182,105.197.202.28,192.168.1.149,443,38774
1554114618.540039,6,115,105.197.202.28,192.168.1.149,443,38774
1554114618.540077,6,223,105.197.202.28,192.168.1.149,443,38774
1554114618.540103,6,46,105.197.202.28,192.168.1.149,443,38774
1554114618.540621,6,46,192.168.1.149,105.197.202.28,38774,443
1554114618.846733,6,224,105.197.202.28,192.168.1.149,443,38774
1554114619.087685,6,253,192.168.1.149,195.120.118.226,49258,443
1554114619.087755,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114619.088243,6,339,192.168.1.149,105.197.202.28,38774,443
1554114619.088293,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114619.088319,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114619.088328,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114619.088647,6,1149,192.168.1.149,195.120.118.226,49258,443
1554114619.088653,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114619.088657,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114619.088949,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114619.088956,6,1342,192.168.1.149,105.197.202.28,38774,443
1554114619.14501,6,240,195.120.118.226,192.168.1.149,443,49258
1554114619.1457,6,524,195.120.118.226,192.168.1.149,443,49258
1554114619.145785,6,46,195.120.118.226,192.168.1.149,443,49258
1554114619.146062,6,46,192.168.1.149,195.120.118.226,49258,443
1554114619.300487,6,210,105.197.202.28,192.168.1.149,443,38774
1554114619.31066,6,38,105.197.202.28,192.168.1.149,443,38774
1554114619.310757,6,46,105.197.202.28,192.168.1.149,443,38774
1554114619.310882,6,46,192.168.1.149,105.197.202.28,38774,443
1554114622.095351,6,253,192.168.1.149,195.120.118.226,49258,443
1554114622.095492,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114622.096045,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114622.096054,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114622.096289,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114622.096515,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114622.096523,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114622.097231,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114622.097238,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114622.098142,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114622.098254,6,339,192.168.1.149,105.197.202.28,38774,443
1554114622.098313,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114622.100039,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114622.100044,6,1368,192.168.1.149,105.197.202.28,38774,443
