time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554878438.176391,6,100,192.168.1.149,151.101.132.223,37586,443
1554878438.20915,6,123,151.101.132.223,192.168.1.149,443,37586
1554878438.20939,6,96,151.101.132.223,192.168.1.149,443,37586
1554878438.209524,6,168,151.101.132.223,192.168.1.149,443,37586
1554878438.209528,6,99,151.101.132.223,192.168.1.149,443,37586
1554878438.209532,6,98,151.101.132.223,192.168.1.149,443,37586
1554878438.209536,6,97,151.101.132.223,192.168.1.149,443,37586
1554878438.210219,6,98,151.101.132.223,192.168.1.149,443,37586
1554878438.211136,6,1384,151.101.132.223,192.168.1.149,443,37586
1554878438.211621,6,111,151.101.132.223,192.168.1.149,443,37586
1554878438.211867,6,122,151.101.132.223,192.168.1.149,443,37586
1554878438.232855,6,82,192.168.1.149,151.101.132.223,37586,443
1554878438.269592,6,1384,151.101.132.223,192.168.1.149,443,37586
1554878438.269625,6,484,151.101.132.223,192.168.1.149,443,37586
1554878438.333601,6,80,192.168.1.149,151.101.132.223,37586,443
1554878438.370479,6,842,151.101.132.223,192.168.1.149,443,37586
1554878438.492183,6,87,192.168.1.149,151.101.132.223,37586,443
1554878438.5279,6,1384,151.101.132.223,192.168.1.149,443,37586
1554878438.528182,6,1384,151.101.132.223,192.168.1.149,443,37586
1554878438.528301,6,20,151.101.132.223,192.168.1.149,443,37586
1554878438.528435,6,795,151.101.132.223,192.168.1.149,443,37586
1554878447.950136,6,46,192.168.1.149,13.107.246.10,52620,443
1554878447.985046,6,6,13.107.246.10,192.168.1.149,443,52620
1554878447.985074,6,46,13.107.246.10,192.168.1.149,443,52620
1554878451.264161,6,76,192.168.1.149,151.101.132.223,37586,443
1554878451.302566,6,1384,151.101.132.223,192.168.1.149,443,37586
1554878451.30266,6,1384,151.101.132.223,192.168.1.149,443,37586
1554878451.302828,6,20,151.101.132.223,192.168.1.149,443,37586
1554878451.303986,6,1384,151.101.132.223,192.168.1.149,443,37586
1554878451.304022,6,440,151.101.132.223,192.168.1.149,443,37586
1554878453.135072,6,155,192.168.1.149,216.58.211.46,50450,443
1554878453.171707,6,179,192.168.1.149,172.217.168.164,38284,443
1554878453.172063,6,38,192.168.1.149,172.217.168.164,38284,443
1554878453.180451,6,153,192.168.1.149,172.217.168.164,38284,443
1554878453.194016,6,336,216.58.211.46,192.168.1.149,443,50450
1554878453.194108,6,38,216.58.211.46,192.168.1.149,443,50450
1554878453.194372,6,46,216.58.211.46,192.168.1.149,443,50450
1554878453.19495,6,46,192.168.1.149,216.58.211.46,50450,443
1554878453.206612,6,149,172.217.168.164,192.168.1.149,443,38284
1554878453.206955,6,38,172.217.168.164,192.168.1.149,443,38284
1554878453.207218,6,46,172.217.168.164,192.168.1.149,443,38284
1554878453.207291,6,46,192.168.1.149,172.217.168.164,38284,443
1554878453.216796,6,149,172.217.168.164,192.168.1.149,443,38284
1554878453.21698,6,38,172.217.168.164,192.168.1.149,443,38284
1554878453.244522,6,109,192.168.1.149,172.217.168.164,38284,443
1554878453.244802,6,42,192.168.1.149,172.217.168.164,38284,443
1554878453.257192,6,86,172.217.168.164,192.168.1.149,443,38284
1554878453.257355,6,1418,172.217.168.164,192.168.1.149,443,38284
1554878453.257363,6,143,172.217.168.164,192.168.1.149,443,38284
1554878453.257369,6,46,172.217.168.164,192.168.1.149,443,38284
1554878453.257433,6,46,192.168.1.149,172.217.168.164,38284,443
1554878453.269419,6,168,192.168.1.149,172.217.168.164,38284,443
1554878453.305329,6,150,172.217.168.164,192.168.1.149,443,38284
1554878453.305594,6,38,172.217.168.164,192.168.1.149,443,38284
1554878453.3057,6,46,172.217.168.164,192.168.1.149,443,38284
1554878453.305761,6,46,192.168.1.149,172.217.168.164,38284,443
1554878453.383678,6,155,192.168.1.149,172.217.168.164,38284,443
1554878453.383937,6,42,192.168.1.149,172.217.168.164,38284,443
1554878453.414489,6,189,192.168.1.149,172.217.168.164,38284,443
1554878453.414766,6,38,192.168.1.149,172.217.168.164,38284,443
1554878453.415334,6,103,192.168.1.149,216.58.201.163,60990,443
1554878453.415538,6,42,192.168.1.149,216.58.201.163,60990,443
1554878453.436482,6,338,192.168.1.149,172.217.168.164,38284,443
1554878453.436756,6,38,192.168.1.149,172.217.168.164,38284,443
1554878453.449047,6,150,172.217.168.164,192.168.1.149,443,38284
1554878453.44914,6,38,172.217.168.164,192.168.1.149,443,38284
1554878453.449398,6,46,172.217.168.164,192.168.1.149,443,38284
1554878453.449454,6,46,192.168.1.149,172.217.168.164,38284,443
1554878453.45786,6,165,192.168.1.149,172.217.168.164,38284,443
1554878453.471444,6,150,172.217.168.164,192.168.1.149,443,38284
1554878453.471539,6,38,172.217.168.164,192.168.1.149,443,38284
1554878453.471787,6,46,172.217.168.164,192.168.1.149,443,38284
1554878453.471838,6,46,192.168.1.149,172.217.168.164,38284,443
1554878453.503791,6,150,172.217.168.164,192.168.1.149,443,38284
1554878453.504048,6,38,172.217.168.164,192.168.1.149,443,38284
1554878453.504152,6,46,172.217.168.164,192.168.1.149,443,38284
1554878453.504231,6,46,192.168.1.149,172.217.168.164,38284,443
1554878453.601793,6,211,192.168.1.149,172.217.168.164,38284,443
1554878453.637514,6,150,172.217.168.164,192.168.1.149,443,38284
1554878453.637596,6,38,172.217.168.164,192.168.1.149,443,38284
1554878453.637838,6,46,172.217.168.164,192.168.1.149,443,38284
1554878453.637893,6,46,192.168.1.149,172.217.168.164,38284,443
1554878454.406833,6,353,192.168.1.149,172.217.168.164,38284,443
1554878454.407478,6,38,192.168.1.149,172.217.168.164,38284,443
1554878454.442103,6,150,172.217.168.164,192.168.1.149,443,38284
1554878454.442391,6,38,172.217.168.164,192.168.1.149,443,38284
1554878454.442644,6,46,172.217.168.164,192.168.1.149,443,38284
1554878454.442783,6,46,192.168.1.149,172.217.168.164,38284,443
1554878458.795596,6,285,192.168.1.149,172.217.168.164,38284,443
1554878458.797852,6,503,192.168.1.149,172.217.168.164,38284,443
1554878458.798214,6,38,192.168.1.149,172.217.168.164,38284,443
1554878458.834369,6,150,172.217.168.164,192.168.1.149,443,38284
1554878458.834548,6,38,172.217.168.164,192.168.1.149,443,38284
1554878458.834647,6,46,172.217.168.164,192.168.1.149,443,38284
1554878458.834863,6,46,192.168.1.149,172.217.168.164,38284,443
1554878458.841964,6,83,172.217.168.164,192.168.1.149,443,38284
1554878458.842083,6,575,172.217.168.164,192.168.1.149,443,38284
1554878458.842355,6,38,172.217.168.164,192.168.1.149,443,38284
1554878458.981556,17,43,192.168.1.149,192.168.1.1,57541,53
1554878458.981693,17,43,192.168.1.149,192.168.1.1,53215,53
1554878458.984309,17,415,192.168.1.1,192.168.1.149,53,57541
1554878458.984326,17,133,192.168.1.1,192.168.1.149,53,53215
1554878459.026893,6,517,192.168.1.149,151.101.1.69,38808,443
1554878459.066346,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.066809,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.066832,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.066845,6,68,151.101.1.69,192.168.1.149,443,38808
1554878459.070923,6,93,192.168.1.149,151.101.1.69,38808,443
1554878459.071704,6,177,192.168.1.149,151.101.1.69,38808,443
1554878459.071942,6,342,192.168.1.149,151.101.1.69,38808,443
1554878459.107123,6,258,151.101.1.69,192.168.1.149,443,38808
1554878459.107155,6,66,151.101.1.69,192.168.1.149,443,38808
1554878459.107946,6,38,192.168.1.149,151.101.1.69,38808,443
1554878459.223565,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.223587,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.223816,6,20,151.101.1.69,192.168.1.149,443,38808
1554878459.224089,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.224126,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.224135,6,20,151.101.1.69,192.168.1.149,443,38808
1554878459.224162,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.22417,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.224187,6,20,151.101.1.69,192.168.1.149,443,38808
1554878459.224195,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.260003,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.260025,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.260255,6,18,151.101.1.69,192.168.1.149,443,38808
1554878459.266377,6,195,192.168.1.149,172.217.168.164,38284,443
1554878459.266592,6,38,192.168.1.149,172.217.168.164,38284,443
1554878459.301977,6,150,172.217.168.164,192.168.1.149,443,38284
1554878459.302234,6,38,172.217.168.164,192.168.1.149,443,38284
1554878459.302339,6,46,172.217.168.164,192.168.1.149,443,38284
1554878459.302787,6,46,192.168.1.149,172.217.168.164,38284,443
1554878459.307083,17,45,192.168.1.149,192.168.1.1,54703,53
1554878459.307175,17,45,192.168.1.149,192.168.1.1,44231,53
1554878459.307585,17,41,192.168.1.149,192.168.1.1,34234,53
1554878459.307693,17,41,192.168.1.149,192.168.1.1,41291,53
1554878459.309265,17,439,192.168.1.1,192.168.1.149,53,54703
1554878459.309519,17,355,192.168.1.1,192.168.1.149,53,44231
1554878459.309978,17,368,192.168.1.1,192.168.1.149,53,34234
1554878459.310084,17,134,192.168.1.1,192.168.1.149,53,41291
1554878459.320445,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.320497,6,495,151.101.1.69,192.168.1.149,443,38808
1554878459.320742,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.320934,6,54,151.101.1.69,192.168.1.149,443,38808
1554878459.320949,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.320959,6,54,151.101.1.69,192.168.1.149,443,38808
1554878459.321053,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.321062,6,150,151.101.1.69,192.168.1.149,443,38808
1554878459.321883,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.321911,6,54,151.101.1.69,192.168.1.149,443,38808
1554878459.321916,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.321924,6,54,151.101.1.69,192.168.1.149,443,38808
1554878459.321926,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.321935,6,54,151.101.1.69,192.168.1.149,443,38808
1554878459.321938,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.321944,6,54,151.101.1.69,192.168.1.149,443,38808
1554878459.321949,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.321955,6,54,151.101.1.69,192.168.1.149,443,38808
1554878459.322364,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.322376,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.322384,6,20,151.101.1.69,192.168.1.149,443,38808
1554878459.33462,17,43,192.168.1.149,192.168.1.1,34805,53
1554878459.334718,17,43,192.168.1.149,192.168.1.1,36046,53
1554878459.335407,17,42,192.168.1.149,192.168.1.1,44347,53
1554878459.335538,17,42,192.168.1.149,192.168.1.1,51806,53
1554878459.338393,17,507,192.168.1.1,192.168.1.149,53,34805
1554878459.338412,17,148,192.168.1.1,192.168.1.149,53,36046
1554878459.338716,17,255,192.168.1.1,192.168.1.149,53,44347
1554878459.338824,17,267,192.168.1.1,192.168.1.149,53,51806
1554878459.338852,17,62,192.168.1.149,192.168.1.1,56765,53
1554878459.339616,17,62,192.168.1.1,192.168.1.149,53,56765
1554878459.341912,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.342258,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.35635,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.35715,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.357612,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.357639,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.357654,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.357662,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.357678,6,205,151.101.1.69,192.168.1.149,443,38808
1554878459.434915,6,180,192.168.1.149,151.101.1.69,38808,443
1554878459.436021,6,210,192.168.1.149,151.101.1.69,38808,443
1554878459.453929,6,517,192.168.1.149,192.0.73.2,43380,443
1554878459.456293,6,517,192.168.1.149,104.16.3.35,59368,443
1554878459.470589,6,517,192.168.1.149,151.101.129.69,41550,443
1554878459.471807,6,517,192.168.1.149,151.101.129.69,41548,443
1554878459.47269,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.47301,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.473494,6,20,151.101.1.69,192.168.1.149,443,38808
1554878459.473499,6,6,192.0.73.2,192.168.1.149,443,43380
1554878459.473504,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.473513,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.47352,6,20,151.101.1.69,192.168.1.149,443,38808
1554878459.473524,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.47353,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.473536,6,20,151.101.1.69,192.168.1.149,443,38808
1554878459.473539,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.473829,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.473847,6,20,151.101.1.69,192.168.1.149,443,38808
1554878459.473851,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.473861,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.473869,6,20,151.101.1.69,192.168.1.149,443,38808
1554878459.473871,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.473879,6,495,151.101.1.69,192.168.1.149,443,38808
1554878459.47389,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.473903,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.473913,6,20,151.101.1.69,192.168.1.149,443,38808
1554878459.473918,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.473929,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.473938,6,20,151.101.1.69,192.168.1.149,443,38808
1554878459.473942,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.473954,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.47396,6,20,151.101.1.69,192.168.1.149,443,38808
1554878459.475066,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.475117,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.475133,6,20,151.101.1.69,192.168.1.149,443,38808
1554878459.475145,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.475157,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.475161,6,20,151.101.1.69,192.168.1.149,443,38808
1554878459.475166,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.47517,6,1234,151.101.1.69,192.168.1.149,443,38808
1554878459.475176,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.47518,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.475186,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.47519,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.475593,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.475618,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.475626,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.47563,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.475636,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.47564,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.475645,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.475775,6,1189,151.101.1.69,192.168.1.149,443,38808
1554878459.475784,6,1460,192.0.73.2,192.168.1.149,443,43380
1554878459.475801,6,1460,192.0.73.2,192.168.1.149,443,43380
1554878459.476391,6,1176,192.0.73.2,192.168.1.149,443,43380
1554878459.476415,6,1460,192.0.73.2,192.168.1.149,443,43380
1554878459.476421,6,184,192.0.73.2,192.168.1.149,443,43380
1554878459.476427,6,6,104.16.3.35,192.168.1.149,443,59368
1554878459.483054,6,64,192.168.1.149,192.0.73.2,43380,443
1554878459.483627,6,1460,104.16.3.35,192.168.1.149,443,59368
1554878459.483933,6,1460,104.16.3.35,192.168.1.149,443,59368
1554878459.48402,6,870,104.16.3.35,192.168.1.149,443,59368
1554878459.485094,6,517,192.168.1.149,151.101.129.69,41546,443
1554878459.485258,6,170,192.168.1.149,192.0.73.2,43380,443
1554878459.485711,6,533,192.168.1.149,192.0.73.2,43380,443
1554878459.486012,6,107,192.168.1.149,192.0.73.2,43380,443
1554878459.487629,6,93,192.168.1.149,104.16.3.35,59368,443
1554878459.48781,6,106,192.168.1.149,192.0.73.2,43380,443
1554878459.487992,6,177,192.168.1.149,104.16.3.35,59368,443
1554878459.488406,6,298,192.168.1.149,104.16.3.35,59368,443
1554878459.488583,6,84,192.168.1.149,104.16.3.35,59368,443
1554878459.499691,6,255,192.0.73.2,192.168.1.149,443,43380
1554878459.499717,6,255,192.0.73.2,192.168.1.149,443,43380
1554878459.499936,6,62,192.0.73.2,192.168.1.149,443,43380
1554878459.500035,6,31,192.168.1.149,192.0.73.2,43380,443
1554878459.500866,6,31,192.0.73.2,192.168.1.149,443,43380
1554878459.5011,6,6,192.0.73.2,192.168.1.149,443,43380
1554878459.501975,6,1190,192.0.73.2,192.168.1.149,443,43380
1554878459.502133,6,1391,192.0.73.2,192.168.1.149,443,43380
1554878459.50214,6,102,192.0.73.2,192.168.1.149,443,43380
1554878459.50273,6,1391,192.0.73.2,192.168.1.149,443,43380
1554878459.502743,6,99,192.0.73.2,192.168.1.149,443,43380
1554878459.502775,6,1093,192.0.73.2,192.168.1.149,443,43380
1554878459.504067,6,258,104.16.3.35,192.168.1.149,443,59368
1554878459.504166,6,69,104.16.3.35,192.168.1.149,443,59368
1554878459.504351,6,38,192.168.1.149,104.16.3.35,59368,443
1554878459.504448,6,38,104.16.3.35,192.168.1.149,443,59368
1554878459.504552,6,6,104.16.3.35,192.168.1.149,443,59368
1554878459.509591,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.509702,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.510034,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.510041,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.510403,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.51041,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.510424,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.511159,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.511168,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.511182,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.511457,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.511757,6,1189,151.101.1.69,192.168.1.149,443,38808
1554878459.511773,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.511792,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.5118,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.511808,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.512353,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.512462,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.512476,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.512493,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.512498,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.513264,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.513302,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.513314,6,1189,151.101.1.69,192.168.1.149,443,38808
1554878459.513322,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.51333,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.513338,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.513346,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.514318,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.514338,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.514349,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.514358,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.514361,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.514364,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.51437,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.515031,6,1189,151.101.1.69,192.168.1.149,443,38808
1554878459.515052,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.515062,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.515069,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.515072,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.515075,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.515081,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.515205,6,588,151.101.1.69,192.168.1.149,443,38808
1554878459.515213,6,1384,151.101.129.69,192.168.1.149,443,41548
1554878459.515556,6,1384,151.101.129.69,192.168.1.149,443,41548
1554878459.515579,6,1384,151.101.129.69,192.168.1.149,443,41548
1554878459.515791,6,68,151.101.129.69,192.168.1.149,443,41548
1554878459.515807,6,1384,151.101.129.69,192.168.1.149,443,41550
1554878459.515816,6,1384,151.101.129.69,192.168.1.149,443,41550
1554878459.515826,6,1384,151.101.129.69,192.168.1.149,443,41550
1554878459.515834,6,68,151.101.129.69,192.168.1.149,443,41550
1554878459.515842,6,6,192.0.73.2,192.168.1.149,443,43380
1554878459.518045,6,93,192.168.1.149,151.101.129.69,41550,443
1554878459.519346,6,93,192.168.1.149,151.101.129.69,41548,443
1554878459.519542,6,194,192.168.1.149,151.101.129.69,41550,443
1554878459.519628,6,194,192.168.1.149,151.101.129.69,41548,443
1554878459.527344,6,1384,151.101.129.69,192.168.1.149,443,41546
1554878459.527674,6,1384,151.101.129.69,192.168.1.149,443,41546
1554878459.527683,6,1384,151.101.129.69,192.168.1.149,443,41546
1554878459.527766,6,68,151.101.129.69,192.168.1.149,443,41546
1554878459.528873,6,93,192.168.1.149,151.101.129.69,41546,443
1554878459.529061,6,194,192.168.1.149,151.101.129.69,41546,443
1554878459.532041,6,1398,104.16.3.35,192.168.1.149,443,59368
1554878459.532302,6,452,104.16.3.35,192.168.1.149,443,59368
1554878459.532408,6,38,104.16.3.35,192.168.1.149,443,59368
1554878459.543767,6,1398,104.16.3.35,192.168.1.149,443,59368
1554878459.543876,6,570,104.16.3.35,192.168.1.149,443,59368
1554878459.544257,6,38,104.16.3.35,192.168.1.149,443,59368
1554878459.550324,6,258,151.101.129.69,192.168.1.149,443,41550
1554878459.550684,6,31,192.168.1.149,151.101.129.69,41550,443
1554878459.553012,6,66,151.101.129.69,192.168.1.149,443,41550
1554878459.553691,6,258,151.101.129.69,192.168.1.149,443,41548
1554878459.55396,6,66,151.101.129.69,192.168.1.149,443,41548
1554878459.554056,6,31,192.168.1.149,151.101.129.69,41548,443
1554878459.564032,6,258,151.101.129.69,192.168.1.149,443,41546
1554878459.564284,6,66,151.101.129.69,192.168.1.149,443,41546
1554878459.570354,6,31,192.168.1.149,151.101.129.69,41546,443
1554878459.584346,6,31,151.101.129.69,192.168.1.149,443,41550
1554878459.586467,6,31,151.101.129.69,192.168.1.149,443,41548
1554878459.605343,6,31,151.101.129.69,192.168.1.149,443,41546
1554878459.611622,6,90,192.168.1.149,151.101.1.69,38808,443
1554878459.643109,6,162,192.168.1.149,151.101.1.69,38808,443
1554878459.648787,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.648998,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.649357,6,1007,151.101.1.69,192.168.1.149,443,38808
1554878459.660721,6,98,192.168.1.149,151.101.1.69,38808,443
1554878459.680225,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.680245,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.680476,6,268,151.101.1.69,192.168.1.149,443,38808
1554878459.685479,6,94,192.168.1.149,151.101.1.69,38808,443
1554878459.696468,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.696796,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.696828,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.697433,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.697477,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.697488,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.698509,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.698708,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.698737,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.698749,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.698773,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.699346,6,1189,151.101.1.69,192.168.1.149,443,38808
1554878459.699402,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.69941,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.699415,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.699426,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.699431,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.699438,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.699443,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.69945,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.699454,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.699941,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.699955,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.699977,6,1189,151.101.1.69,192.168.1.149,443,38808
1554878459.699982,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.699988,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.699992,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.700705,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.700718,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.700744,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.700749,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.700754,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.700758,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.701661,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.701675,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.701681,6,1189,151.101.1.69,192.168.1.149,443,38808
1554878459.701685,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.701689,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.701693,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.702443,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.702457,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.702478,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.702483,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.702488,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.702496,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.702501,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.702505,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.702509,6,1189,151.101.1.69,192.168.1.149,443,38808
1554878459.703213,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.703224,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.70323,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.703236,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.70324,6,634,151.101.1.69,192.168.1.149,443,38808
1554878459.721513,6,96,192.168.1.149,151.101.1.69,38808,443
1554878459.722779,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.722794,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.723726,6,1384,151.101.1.69,192.168.1.149,443,38808
1554878459.723737,6,1384,151.101.1.69,192.168.1.149,443,38808
