time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551369021.257047,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369021.257058,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369021.257063,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369021.257069,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369021.257075,6,1181,192.0.77.2,192.168.1.149,443,56176
1551369021.25784,6,1398,31.13.83.8,192.168.1.149,443,54512
1551369021.257864,6,1398,31.13.83.8,192.168.1.149,443,54512
1551369021.25787,6,258,31.13.83.8,192.168.1.149,443,54512
1551369021.258379,6,126,192.168.1.149,31.13.83.8,54512,443
1551369021.26148,6,93,192.168.1.149,31.13.83.8,54512,443
1551369021.261763,6,431,192.168.1.149,31.13.83.8,54512,443
1551369021.277784,6,258,31.13.83.8,192.168.1.149,443,54512
1551369021.277805,6,81,31.13.83.8,192.168.1.149,443,54512
1551369021.277978,6,38,192.168.1.149,31.13.83.8,54512,443
1551369021.279013,6,38,31.13.83.8,192.168.1.149,443,54512
1551369021.280075,6,42,31.13.83.8,192.168.1.149,443,54512
1551369021.313798,6,135,192.0.78.145,192.168.1.149,443,56506
1551369021.31408,6,352,192.0.78.145,192.168.1.149,443,56506
1551369021.353545,6,1306,192.0.78.145,192.168.1.149,443,56506
1551369021.365539,6,138,192.168.1.149,192.0.77.2,56176,443
1551369021.365752,6,231,192.168.1.149,192.0.77.2,56176,443
1551369021.384518,6,6,192.0.77.2,192.168.1.149,443,56176
1551369021.384973,6,1398,192.0.77.2,192.168.1.149,443,56176
1551369021.385003,6,1398,192.0.77.2,192.168.1.149,443,56176
1551369021.385012,6,1398,192.0.77.2,192.168.1.149,443,56176
1551369021.385211,6,1249,192.0.77.2,192.168.1.149,443,56176
1551369021.385313,6,38,192.0.77.2,192.168.1.149,443,56176
1551369021.3868,6,1398,192.0.77.2,192.168.1.149,443,56176
1551369021.386826,6,1398,192.0.77.2,192.168.1.149,443,56176
1551369021.387151,6,1398,192.0.77.2,192.168.1.149,443,56176
1551369021.387158,6,1398,192.0.77.2,192.168.1.149,443,56176
1551369021.387165,6,1398,192.0.77.2,192.168.1.149,443,56176
1551369021.387591,6,1325,192.0.77.2,192.168.1.149,443,56176
1551369021.387615,6,38,192.0.77.2,192.168.1.149,443,56176
1551369021.416874,6,650,31.13.83.8,192.168.1.149,443,54512
1551369021.42126,6,274,192.0.77.2,192.168.1.149,443,56176
1551369021.421801,6,42,192.168.1.149,192.0.77.2,56176,443
1551369021.422483,17,41,192.168.1.149,192.168.1.1,60656,53
1551369021.465434,17,398,192.168.1.1,192.168.1.149,53,60656
1551369021.481013,6,6,192.0.77.2,192.168.1.149,443,56176
1551369021.482905,6,203,192.168.1.149,216.58.211.46,48772,443
1551369021.524096,6,1418,216.58.211.46,192.168.1.149,443,48772
1551369021.524206,6,1418,216.58.211.46,192.168.1.149,443,48772
1551369021.52686,6,779,216.58.211.46,192.168.1.149,443,48772
1551369021.528739,6,258,192.168.1.149,216.58.211.46,48772,443
1551369021.534693,6,93,192.168.1.149,216.58.211.46,48772,443
1551369021.5349,6,371,192.168.1.149,216.58.211.46,48772,443
1551369021.546376,6,321,216.58.211.46,192.168.1.149,443,48772
1551369021.546592,6,69,216.58.211.46,192.168.1.149,443,48772
1551369021.546974,6,38,192.168.1.149,216.58.211.46,48772,443
1551369021.551057,6,38,216.58.211.46,192.168.1.149,443,48772
1551369021.5552,6,281,216.58.211.46,192.168.1.149,443,48772
1551369021.55549,6,1418,216.58.211.46,192.168.1.149,443,48772
1551369021.555633,6,1418,216.58.211.46,192.168.1.149,443,48772
1551369021.556226,6,1418,216.58.211.46,192.168.1.149,443,48772
1551369021.556244,6,1418,216.58.211.46,192.168.1.149,443,48772
1551369021.556633,6,1418,216.58.211.46,192.168.1.149,443,48772
1551369021.556658,6,1418,216.58.211.46,192.168.1.149,443,48772
1551369021.55668,6,1418,216.58.211.46,192.168.1.149,443,48772
1551369021.556686,6,1418,216.58.211.46,192.168.1.149,443,48772
1551369021.556713,6,869,216.58.211.46,192.168.1.149,443,48772
1551369021.558037,6,46,192.168.1.149,216.58.211.46,48772,443
1551369051.525307,6,6,192.0.73.2,192.168.1.149,443,57782
1551369051.525825,6,6,192.0.77.32,192.168.1.149,443,49954
1551369066.372459,6,6,192.0.77.37,192.168.1.149,443,56120
1551369066.372725,6,6,192.0.76.3,192.168.1.149,443,50398
1551369066.373013,6,6,192.0.78.145,192.168.1.149,443,56506
1551369066.628785,6,6,192.0.77.2,192.168.1.149,443,56176
1551369086.365709,6,46,31.13.83.8,192.168.1.149,443,54512
1551369086.365965,6,31,31.13.83.8,192.168.1.149,443,54512
1551369096.581316,6,6,192.0.77.32,192.168.1.149,443,49954
1551369096.581582,6,6,192.0.73.2,192.168.1.149,443,57782
