time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551429230.980518,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.98111,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.981121,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.981136,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.981141,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.981148,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.981647,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.981773,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.981803,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.981836,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.981847,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.981917,6,264,209.85.230.40,192.168.1.149,443,55532
1551429230.981941,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.982063,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.982086,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.982117,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.982211,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.982458,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.982463,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.98247,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.983115,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.983152,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.983159,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.983647,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.983659,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.983681,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.983687,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.983699,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.98371,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.985362,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.985405,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.985482,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.985494,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.986467,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.986542,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.98667,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.986694,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.986763,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.986792,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.986818,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.986831,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.986848,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.986865,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.986873,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.986877,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.986887,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.986894,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.986908,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.986983,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.987002,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.987249,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.987291,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.987299,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.987317,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.987321,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.987336,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.988489,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.988619,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.988636,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.988652,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.988661,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.988675,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.98868,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.989225,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.989247,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.989279,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.98929,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.989316,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.98932,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.989336,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.989344,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.989355,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.989358,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.989961,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.989971,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.989986,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.989991,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.99,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.990005,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.990014,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.990714,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.990743,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.99075,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.990759,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.990767,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.990771,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.991548,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.991562,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.991566,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.991568,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.991571,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.991574,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.991576,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.992317,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.992325,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.992335,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.992338,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.992343,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.992346,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.992348,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.992423,6,264,209.85.230.40,192.168.1.149,443,55532
1551429230.9928,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.992806,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.992813,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.992816,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.992822,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.992902,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.993252,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.993259,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.993271,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.993274,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.993662,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.993667,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.993673,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.993676,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.994457,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.994465,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.994475,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.995054,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.995064,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.995068,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.995074,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.995077,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.995084,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.995087,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.996036,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.996043,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.996053,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.996056,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.996061,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.996917,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.99693,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.996934,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.99694,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.996943,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.996949,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.996951,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.996958,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.997533,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.997546,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.99755,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.997556,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.997559,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.997564,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.997566,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.998227,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.998255,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.998309,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.998318,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.998331,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.998345,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.99908,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.99909,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.999102,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.999104,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.99911,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.999113,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.999844,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.999867,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.999902,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.999907,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.999917,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.999928,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429230.999938,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.000396,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.000423,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.000431,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.00044,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.000445,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.000455,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.001162,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.001208,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.001228,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.001259,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.001276,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.001846,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.001905,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.00197,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.001983,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.002022,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.002039,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.00207,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.002891,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.002976,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.002989,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.00301,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.003022,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.003415,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.003427,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.003444,6,264,209.85.230.40,192.168.1.149,443,55532
1551429231.003821,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.003835,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.003855,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.003861,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.003874,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.00388,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.003891,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.005078,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.005246,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.005269,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.00529,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.005305,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.00532,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.005327,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.005349,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.005712,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.00575,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.005764,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.00579,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.0058,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.005819,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.005829,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.005853,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.005865,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.006678,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.006721,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.006816,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.006838,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.006872,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.006891,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.006899,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.007225,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.007246,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.007251,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.007258,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.007262,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.00727,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.007273,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.00787,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.007878,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.007891,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.007898,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.007902,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.008672,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.008689,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.008694,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.008701,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.008705,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.008712,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.010789,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.010819,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.010825,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.010833,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.010844,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.010856,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.010861,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.012104,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.012115,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.012133,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.012137,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.012143,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.012146,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.012152,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.012156,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.012162,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.012165,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.012171,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.012177,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.01219,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.012194,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.012196,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.012199,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.012202,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.013527,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.013544,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.013549,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.013556,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.01356,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.013566,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.013569,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.013572,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.013574,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.01358,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.013584,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.014692,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.014705,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.014722,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.014726,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.01473,6,264,209.85.230.40,192.168.1.149,443,55532
1551429231.014734,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.014737,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.014741,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.014745,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.014749,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.014754,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.014759,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.014768,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.015131,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.01526,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.015591,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.015606,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.015611,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.015621,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.015624,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.015627,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.015629,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.015632,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.016318,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.016339,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.016345,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.016355,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.016365,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.016378,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.016383,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.017037,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.017056,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.017082,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.017088,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.017099,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.017105,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.017951,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.018005,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.018132,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.018149,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.018199,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.018215,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.01857,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.018608,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.018685,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.0187,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.018721,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.018727,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.01874,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.018745,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.019569,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.019615,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.019699,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.019712,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.019732,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.02032,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.020396,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.02041,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.020428,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.02044,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.020457,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.020467,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.020494,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.020501,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.02094,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.020961,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.021027,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.021038,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.02106,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.021076,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.021536,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.021546,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.021562,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.021568,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.021579,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.022331,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.022362,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.022369,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.022382,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.022392,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.022403,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.023373,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.02339,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.023396,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.023408,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.023413,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.023418,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.023956,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.023969,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.023975,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.023986,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.023993,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.024005,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.024195,6,1023,209.85.230.40,192.168.1.149,443,55532
1551429231.024212,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.024218,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.024948,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.024957,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.024972,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.024977,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.024988,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.024994,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.025004,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.025826,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.025846,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.025853,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.025864,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.025868,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.025878,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.02667,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.026683,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.026688,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.026698,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.026704,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.026713,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.026717,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.02673,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.027421,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.027437,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.027442,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.027453,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.027458,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.027462,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.028235,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.028249,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.028254,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.028264,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.028269,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.028281,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.028286,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.02919,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.029199,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.029215,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.029222,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.029232,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.029241,6,1396,209.85.230.40,192.168.1.149,443,55532
1551429231.029252,6,1396,209.85.230.40,192.168.1.149,443,55532
