time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554117083.737573,6,127,82.158.198.44,192.168.1.149,443,34928
1554117083.737591,6,46,82.158.198.44,192.168.1.149,443,34928
1554117083.737832,6,46,192.168.1.149,82.158.198.44,34928,443
1554117083.899771,6,358,192.168.1.149,82.158.198.44,34928,443
1554117083.900403,6,212,192.168.1.149,82.158.198.44,34928,443
1554117083.913118,6,380,82.158.198.44,192.168.1.149,443,34928
1554117084.249255,6,204,82.158.198.44,192.168.1.149,443,34928
1554117084.249329,6,214,82.158.198.44,192.168.1.149,443,34928
1554117084.249556,6,273,82.158.198.44,192.168.1.149,443,34928
1554117084.249652,6,301,82.158.198.44,192.168.1.149,443,34928
1554117084.249689,6,52,82.158.198.44,192.168.1.149,443,34928
1554117084.249764,6,46,82.158.198.44,192.168.1.149,443,34928
1554117084.250112,6,46,192.168.1.149,82.158.198.44,34928,443
1554117084.335193,6,358,192.168.1.149,82.158.198.44,34928,443
1554117084.335485,6,213,192.168.1.149,82.158.198.44,34928,443
1554117084.449531,6,380,82.158.198.44,192.168.1.149,443,34928
1554117084.552636,6,204,82.158.198.44,192.168.1.149,443,34928
1554117084.555563,6,215,82.158.198.44,192.168.1.149,443,34928
1554117084.556439,6,152,82.158.198.44,192.168.1.149,443,34928
1554117084.559301,6,69,82.158.198.44,192.168.1.149,443,34928
1554117084.559542,6,222,82.158.198.44,192.168.1.149,443,34928
1554117084.560156,6,46,82.158.198.44,192.168.1.149,443,34928
1554117084.560253,6,46,192.168.1.149,82.158.198.44,34928,443
1554117084.862663,6,380,82.158.198.44,192.168.1.149,443,34928
1554117084.910782,6,354,192.168.1.149,82.158.198.44,34928,443
1554117084.911049,6,214,192.168.1.149,82.158.198.44,34928,443
1554117085.169188,6,204,82.158.198.44,192.168.1.149,443,34928
1554117085.169363,6,214,82.158.198.44,192.168.1.149,443,34928
1554117085.169505,6,153,82.158.198.44,192.168.1.149,443,34928
1554117085.169547,6,253,82.158.198.44,192.168.1.149,443,34928
1554117085.169577,6,232,82.158.198.44,192.168.1.149,443,34928
1554117085.169599,6,46,82.158.198.44,192.168.1.149,443,34928
1554117085.170329,6,46,192.168.1.149,82.158.198.44,34928,443
1554117085.477318,6,380,82.158.198.44,192.168.1.149,443,34928
1554117085.861616,6,352,192.168.1.149,82.158.198.44,34928,443
1554117085.86226,6,214,192.168.1.149,82.158.198.44,34928,443
1554117086.193149,6,204,82.158.198.44,192.168.1.149,443,34928
1554117086.193345,6,214,82.158.198.44,192.168.1.149,443,34928
1554117086.193809,6,160,82.158.198.44,192.168.1.149,443,34928
1554117086.193826,6,294,82.158.198.44,192.168.1.149,443,34928
1554117086.193904,6,244,82.158.198.44,192.168.1.149,443,34928
1554117086.193925,6,46,82.158.198.44,192.168.1.149,443,34928
1554117086.194028,6,46,192.168.1.149,82.158.198.44,34928,443
1554117086.377791,6,353,192.168.1.149,82.158.198.44,34928,443
1554117086.378423,6,214,192.168.1.149,82.158.198.44,34928,443
1554117086.379741,6,380,82.158.198.44,192.168.1.149,443,34928
1554117086.706864,6,204,82.158.198.44,192.168.1.149,443,34928
1554117086.70694,6,214,82.158.198.44,192.168.1.149,443,34928
1554117086.707085,6,176,82.158.198.44,192.168.1.149,443,34928
1554117086.707156,6,98,82.158.198.44,192.168.1.149,443,34928
1554117086.707181,6,245,82.158.198.44,192.168.1.149,443,34928
1554117086.707196,6,46,82.158.198.44,192.168.1.149,443,34928
1554117086.70784,6,46,192.168.1.149,82.158.198.44,34928,443
1554117086.815321,6,356,192.168.1.149,82.158.198.44,34928,443
1554117086.815557,6,210,192.168.1.149,82.158.198.44,34928,443
1554117086.876011,6,709,82.158.198.44,192.168.1.149,443,34928
1554117087.114969,6,204,82.158.198.44,192.168.1.149,443,34928
1554117087.115054,6,215,82.158.198.44,192.168.1.149,443,34928
1554117087.11527,6,354,82.158.198.44,192.168.1.149,443,34928
1554117087.115376,6,103,82.158.198.44,192.168.1.149,443,34928
1554117087.1154,6,217,82.158.198.44,192.168.1.149,443,34928
1554117087.115416,6,46,82.158.198.44,192.168.1.149,443,34928
1554117087.115696,6,46,192.168.1.149,82.158.198.44,34928,443
1554117087.320807,6,380,82.158.198.44,192.168.1.149,443,34928
1554117087.347052,6,358,192.168.1.149,82.158.198.44,34928,443
1554117087.347249,6,219,192.168.1.149,82.158.198.44,34928,443
1554117087.627254,6,204,82.158.198.44,192.168.1.149,443,34928
1554117087.627576,6,215,82.158.198.44,192.168.1.149,443,34928
1554117087.62784,6,358,82.158.198.44,192.168.1.149,443,34928
1554117087.627965,6,152,82.158.198.44,192.168.1.149,443,34928
1554117087.627975,6,105,82.158.198.44,192.168.1.149,443,34928
1554117087.627981,6,46,82.158.198.44,192.168.1.149,443,34928
1554117087.628123,6,46,192.168.1.149,82.158.198.44,34928,443
1554117087.745951,6,624,192.168.1.149,82.158.198.44,34928,443
1554117087.746157,6,218,192.168.1.149,82.158.198.44,34928,443
1554117087.868651,6,713,82.158.198.44,192.168.1.149,443,34928
1554117087.902686,6,31,194.81.117.215,192.168.1.149,443,41418
1554117087.9029,6,35,192.168.1.149,194.81.117.215,41418,443
1554117087.975211,6,204,82.158.198.44,192.168.1.149,443,34928
1554117087.977045,6,212,82.158.198.44,192.168.1.149,443,34928
1554117087.977104,6,286,82.158.198.44,192.168.1.149,443,34928
1554117087.985008,6,127,82.158.198.44,192.168.1.149,443,34928
1554117087.985083,6,291,82.158.198.44,192.168.1.149,443,34928
1554117087.985313,6,46,82.158.198.44,192.168.1.149,443,34928
1554117087.985421,6,46,192.168.1.149,82.158.198.44,34928,443
1554117088.24284,6,885,82.158.198.44,192.168.1.149,443,34928
1554117088.25186,6,351,192.168.1.149,82.158.198.44,34928,443
1554117088.252079,6,213,192.168.1.149,82.158.198.44,34928,443
1554117088.330763,6,508,192.168.1.149,41.243.103.252,49258,443
1554117088.33084,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117088.330975,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117088.331243,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117088.331249,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117088.331497,6,370,192.168.1.149,41.243.103.252,49258,443
1554117088.332005,6,270,192.168.1.149,82.158.198.44,34928,443
1554117088.332063,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117088.332192,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117088.332474,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117088.332481,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117088.332776,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117088.332783,6,824,192.168.1.149,82.158.198.44,34928,443
1554117088.388582,6,247,41.243.103.252,192.168.1.149,443,49258
1554117088.389317,6,540,41.243.103.252,192.168.1.149,443,49258
1554117088.389369,6,46,41.243.103.252,192.168.1.149,443,49258
1554117088.389649,6,46,192.168.1.149,41.243.103.252,49258,443
1554117088.544478,6,210,82.158.198.44,192.168.1.149,443,34928
1554117088.555315,6,38,82.158.198.44,192.168.1.149,443,34928
1554117088.555379,6,46,82.158.198.44,192.168.1.149,443,34928
1554117088.555743,6,46,192.168.1.149,82.158.198.44,34928,443
1554117088.582581,6,204,82.158.198.44,192.168.1.149,443,34928
1554117088.588306,6,214,82.158.198.44,192.168.1.149,443,34928
1554117088.589796,6,233,82.158.198.44,192.168.1.149,443,34928
1554117088.595291,6,72,82.158.198.44,192.168.1.149,443,34928
1554117088.595342,6,143,82.158.198.44,192.168.1.149,443,34928
1554117088.596379,6,46,82.158.198.44,192.168.1.149,443,34928
1554117088.596533,6,46,192.168.1.149,82.158.198.44,34928,443
1554117088.74348,6,353,192.168.1.149,82.158.198.44,34928,443
1554117088.743699,6,213,192.168.1.149,82.158.198.44,34928,443
1554117088.861166,6,380,82.158.198.44,192.168.1.149,443,34928
1554117088.982093,6,204,82.158.198.44,192.168.1.149,443,34928
1554117088.982355,6,217,82.158.198.44,192.168.1.149,443,34928
1554117088.984946,6,285,82.158.198.44,192.168.1.149,443,34928
1554117088.989679,6,213,82.158.198.44,192.168.1.149,443,34928
1554117088.989769,6,56,82.158.198.44,192.168.1.149,443,34928
1554117088.990018,6,46,82.158.198.44,192.168.1.149,443,34928
1554117088.990154,6,46,192.168.1.149,82.158.198.44,34928,443
1554117089.191692,6,809,192.168.1.149,82.158.198.44,34928,443
1554117089.192498,6,214,192.168.1.149,82.158.198.44,34928,443
1554117089.280314,6,380,82.158.198.44,192.168.1.149,443,34928
1554117089.423065,6,204,82.158.198.44,192.168.1.149,443,34928
1554117089.423697,6,215,82.158.198.44,192.168.1.149,443,34928
1554117089.423805,6,325,82.158.198.44,192.168.1.149,443,34928
1554117089.43154,6,57,82.158.198.44,192.168.1.149,443,34928
1554117089.4316,6,269,82.158.198.44,192.168.1.149,443,34928
1554117089.431848,6,46,82.158.198.44,192.168.1.149,443,34928
1554117089.431986,6,46,192.168.1.149,82.158.198.44,34928,443
1554117089.779019,6,380,82.158.198.44,192.168.1.149,443,34928
1554117091.113381,6,354,192.168.1.149,82.158.198.44,34928,443
1554117091.114003,6,214,192.168.1.149,82.158.198.44,34928,443
1554117091.330162,6,464,192.168.1.149,41.243.103.252,49258,443
1554117091.330255,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117091.330807,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117091.330813,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117091.331086,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117091.331092,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117091.331409,6,546,192.168.1.149,41.243.103.252,49258,443
1554117091.331581,6,270,192.168.1.149,82.158.198.44,34928,443
1554117091.33164,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117091.331875,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117091.331884,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117091.332168,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117091.332172,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117091.332438,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117091.332441,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117091.332723,6,330,192.168.1.149,82.158.198.44,34928,443
1554117091.353028,6,204,82.158.198.44,192.168.1.149,443,34928
1554117091.356561,6,215,82.158.198.44,192.168.1.149,443,34928
1554117091.356823,6,231,82.158.198.44,192.168.1.149,443,34928
1554117091.364895,6,186,82.158.198.44,192.168.1.149,443,34928
1554117091.365105,6,212,82.158.198.44,192.168.1.149,443,34928
1554117091.365207,6,46,82.158.198.44,192.168.1.149,443,34928
1554117091.365362,6,46,192.168.1.149,82.158.198.44,34928,443
1554117091.383714,6,249,41.243.103.252,192.168.1.149,443,49258
1554117091.383744,6,186,41.243.103.252,192.168.1.149,443,49258
1554117091.383911,6,212,41.243.103.252,192.168.1.149,443,49258
1554117091.383984,6,46,41.243.103.252,192.168.1.149,443,49258
1554117091.384554,6,46,192.168.1.149,41.243.103.252,49258,443
1554117091.534811,6,208,82.158.198.44,192.168.1.149,443,34928
1554117091.546045,6,38,82.158.198.44,192.168.1.149,443,34928
1554117091.546295,6,46,82.158.198.44,192.168.1.149,443,34928
1554117091.546414,6,46,192.168.1.149,82.158.198.44,34928,443
1554117091.614526,6,380,82.158.198.44,192.168.1.149,443,34928
1554117091.764823,6,354,192.168.1.149,82.158.198.44,34928,443
1554117091.765628,6,214,192.168.1.149,82.158.198.44,34928,443
1554117092.031458,6,204,82.158.198.44,192.168.1.149,443,34928
1554117092.031552,6,215,82.158.198.44,192.168.1.149,443,34928
1554117092.031668,6,190,82.158.198.44,192.168.1.149,443,34928
1554117092.031815,6,242,82.158.198.44,192.168.1.149,443,34928
1554117092.031862,6,188,82.158.198.44,192.168.1.149,443,34928
1554117092.031879,6,46,82.158.198.44,192.168.1.149,443,34928
1554117092.032428,6,46,192.168.1.149,82.158.198.44,34928,443
1554117092.128767,6,354,192.168.1.149,82.158.198.44,34928,443
1554117092.129049,6,212,192.168.1.149,82.158.198.44,34928,443
1554117092.240004,6,380,82.158.198.44,192.168.1.149,443,34928
1554117092.345432,6,204,82.158.198.44,192.168.1.149,443,34928
1554117092.346224,6,214,82.158.198.44,192.168.1.149,443,34928
1554117092.346878,6,190,82.158.198.44,192.168.1.149,443,34928
1554117092.35241,6,73,82.158.198.44,192.168.1.149,443,34928
1554117092.35269,6,266,82.158.198.44,192.168.1.149,443,34928
1554117092.352809,6,46,82.158.198.44,192.168.1.149,443,34928
1554117092.352973,6,46,192.168.1.149,82.158.198.44,34928,443
1554117092.644607,6,380,82.158.198.44,192.168.1.149,443,34928
1554117092.797254,6,356,192.168.1.149,82.158.198.44,34928,443
1554117092.797876,6,278,192.168.1.149,82.158.198.44,34928,443
1554117093.055647,6,204,82.158.198.44,192.168.1.149,443,34928
1554117093.055964,6,215,82.158.198.44,192.168.1.149,443,34928
1554117093.056366,6,196,82.158.198.44,192.168.1.149,443,34928
1554117093.056418,6,61,82.158.198.44,192.168.1.149,443,34928
1554117093.056447,6,215,82.158.198.44,192.168.1.149,443,34928
1554117093.056513,6,46,82.158.198.44,192.168.1.149,443,34928
1554117093.056876,6,46,192.168.1.149,82.158.198.44,34928,443
1554117093.223016,6,358,192.168.1.149,82.158.198.44,34928,443
1554117093.223663,6,215,192.168.1.149,82.158.198.44,34928,443
1554117093.276535,6,380,82.158.198.44,192.168.1.149,443,34928
1554117093.465411,6,204,82.158.198.44,192.168.1.149,443,34928
1554117093.465613,6,214,82.158.198.44,192.168.1.149,443,34928
1554117093.465746,6,247,82.158.198.44,192.168.1.149,443,34928
1554117093.465766,6,76,82.158.198.44,192.168.1.149,443,34928
1554117093.465779,6,132,82.158.198.44,192.168.1.149,443,34928
1554117093.465791,6,46,82.158.198.44,192.168.1.149,443,34928
1554117093.46613,6,46,192.168.1.149,82.158.198.44,34928,443
1554117093.568045,6,358,192.168.1.149,82.158.198.44,34928,443
1554117093.568307,6,214,192.168.1.149,82.158.198.44,34928,443
1554117093.770779,6,380,82.158.198.44,192.168.1.149,443,34928
1554117093.783089,6,204,82.158.198.44,192.168.1.149,443,34928
1554117093.784508,6,217,82.158.198.44,192.168.1.149,443,34928
1554117093.784786,6,180,82.158.198.44,192.168.1.149,443,34928
1554117093.790707,6,161,82.158.198.44,192.168.1.149,443,34928
1554117093.790912,6,269,82.158.198.44,192.168.1.149,443,34928
1554117093.79099,6,46,82.158.198.44,192.168.1.149,443,34928
1554117093.791077,6,46,192.168.1.149,82.158.198.44,34928,443
1554117094.07803,6,380,82.158.198.44,192.168.1.149,443,34928
1554117094.256359,6,359,192.168.1.149,82.158.198.44,34928,443
1554117094.257033,6,212,192.168.1.149,82.158.198.44,34928,443
1554117094.489381,6,204,82.158.198.44,192.168.1.149,443,34928
1554117094.489457,6,214,82.158.198.44,192.168.1.149,443,34928
1554117094.489648,6,156,82.158.198.44,192.168.1.149,443,34928
1554117094.489761,6,65,82.158.198.44,192.168.1.149,443,34928
1554117094.489791,6,89,82.158.198.44,192.168.1.149,443,34928
1554117094.489811,6,46,82.158.198.44,192.168.1.149,443,34928
1554117094.489981,6,46,192.168.1.149,82.158.198.44,34928,443
1554117094.620171,6,353,192.168.1.149,82.158.198.44,34928,443
1554117094.620786,6,214,192.168.1.149,82.158.198.44,34928,443
1554117094.738376,6,380,82.158.198.44,192.168.1.149,443,34928
1554117095.000352,6,204,82.158.198.44,192.168.1.149,443,34928
1554117095.000399,6,215,82.158.198.44,192.168.1.149,443,34928
1554117095.000837,6,283,82.158.198.44,192.168.1.149,443,34928
1554117095.00095,6,291,82.158.198.44,192.168.1.149,443,34928
1554117095.000971,6,117,82.158.198.44,192.168.1.149,443,34928
1554117095.00106,6,46,82.158.198.44,192.168.1.149,443,34928
1554117095.001148,6,46,192.168.1.149,82.158.198.44,34928,443
1554117095.168742,6,353,192.168.1.149,82.158.198.44,34928,443
1554117095.169379,6,214,192.168.1.149,82.158.198.44,34928,443
1554117095.241021,6,380,82.158.198.44,192.168.1.149,443,34928
1554117095.409842,6,204,82.158.198.44,192.168.1.149,443,34928
1554117095.410086,6,214,82.158.198.44,192.168.1.149,443,34928
1554117095.410214,6,143,82.158.198.44,192.168.1.149,443,34928
1554117095.410239,6,213,82.158.198.44,192.168.1.149,443,34928
1554117095.410257,6,166,82.158.198.44,192.168.1.149,443,34928
1554117095.410277,6,46,82.158.198.44,192.168.1.149,443,34928
1554117095.410572,6,46,192.168.1.149,82.158.198.44,34928,443
1554117095.679993,6,358,192.168.1.149,82.158.198.44,34928,443
1554117095.680642,6,213,192.168.1.149,82.158.198.44,34928,443
1554117095.680882,6,708,82.158.198.44,192.168.1.149,443,34928
1554117095.921358,6,204,82.158.198.44,192.168.1.149,443,34928
1554117095.921511,6,218,82.158.198.44,192.168.1.149,443,34928
1554117095.922018,6,222,82.158.198.44,192.168.1.149,443,34928
1554117095.922096,6,137,82.158.198.44,192.168.1.149,443,34928
1554117095.922132,6,176,82.158.198.44,192.168.1.149,443,34928
1554117095.922193,6,46,82.158.198.44,192.168.1.149,443,34928
1554117095.922723,6,46,192.168.1.149,82.158.198.44,34928,443
1554117096.228453,6,380,82.158.198.44,192.168.1.149,443,34928
1554117096.349724,6,355,192.168.1.149,82.158.198.44,34928,443
1554117096.349965,6,214,192.168.1.149,82.158.198.44,34928,443
1554117096.638389,6,204,82.158.198.44,192.168.1.149,443,34928
1554117096.638562,6,215,82.158.198.44,192.168.1.149,443,34928
1554117096.638699,6,241,82.158.198.44,192.168.1.149,443,34928
1554117096.638741,6,111,82.158.198.44,192.168.1.149,443,34928
1554117096.638771,6,80,82.158.198.44,192.168.1.149,443,34928
1554117096.638793,6,46,82.158.198.44,192.168.1.149,443,34928
1554117096.639387,6,46,192.168.1.149,82.158.198.44,34928,443
1554117096.945285,6,380,82.158.198.44,192.168.1.149,443,34928
1554117097.001038,6,353,192.168.1.149,82.158.198.44,34928,443
1554117097.001271,6,214,192.168.1.149,82.158.198.44,34928,443
1554117097.252455,6,204,82.158.198.44,192.168.1.149,443,34928
1554117097.252765,6,38,82.158.198.44,192.168.1.149,443,34928
1554117097.252806,6,46,82.158.198.44,192.168.1.149,443,34928
1554117097.252854,6,215,82.158.198.44,192.168.1.149,443,34928
1554117097.25288,6,256,82.158.198.44,192.168.1.149,443,34928
1554117097.252903,6,162,82.158.198.44,192.168.1.149,443,34928
1554117097.252919,6,56,82.158.198.44,192.168.1.149,443,34928
1554117097.253046,6,46,192.168.1.149,82.158.198.44,34928,443
1554117097.275046,6,463,192.168.1.149,82.158.198.44,34928,443
1554117097.280347,6,286,192.168.1.149,82.158.198.44,34928,443
1554117097.280541,6,214,192.168.1.149,82.158.198.44,34928,443
1554117097.457814,6,212,82.158.198.44,192.168.1.149,443,34928
1554117097.457832,6,61,82.158.198.44,192.168.1.149,443,34928
1554117097.49205,6,204,82.158.198.44,192.168.1.149,443,34928
1554117097.494009,6,217,82.158.198.44,192.168.1.149,443,34928
1554117097.494204,6,326,82.158.198.44,192.168.1.149,443,34928
1554117097.49982,6,69,82.158.198.44,192.168.1.149,443,34928
1554117097.500011,6,95,82.158.198.44,192.168.1.149,443,34928
1554117097.500115,6,46,82.158.198.44,192.168.1.149,443,34928
1554117097.50022,6,46,192.168.1.149,82.158.198.44,34928,443
1554117097.764362,6,380,82.158.198.44,192.168.1.149,443,34928
1554117097.790764,6,359,192.168.1.149,82.158.198.44,34928,443
1554117097.790986,6,217,192.168.1.149,82.158.198.44,34928,443
1554117098.071737,6,204,82.158.198.44,192.168.1.149,443,34928
1554117098.071791,6,213,82.158.198.44,192.168.1.149,443,34928
1554117098.072042,6,230,82.158.198.44,192.168.1.149,443,34928
1554117098.07213,6,132,82.158.198.44,192.168.1.149,443,34928
1554117098.072148,6,204,82.158.198.44,192.168.1.149,443,34928
1554117098.072158,6,46,82.158.198.44,192.168.1.149,443,34928
1554117098.072622,6,46,192.168.1.149,82.158.198.44,34928,443
1554117098.380197,6,380,82.158.198.44,192.168.1.149,443,34928
1554117099.79562,6,626,192.168.1.149,82.158.198.44,34928,443
1554117099.796269,6,210,192.168.1.149,82.158.198.44,34928,443
1554117100.017296,6,204,82.158.198.44,192.168.1.149,443,34928
1554117100.017522,6,214,82.158.198.44,192.168.1.149,443,34928
1554117100.018053,6,343,82.158.198.44,192.168.1.149,443,34928
1554117100.020307,6,126,82.158.198.44,192.168.1.149,443,34928
1554117100.020595,6,191,82.158.198.44,192.168.1.149,443,34928
1554117100.020655,6,46,82.158.198.44,192.168.1.149,443,34928
1554117100.020848,6,46,192.168.1.149,82.158.198.44,34928,443
1554117100.160167,6,246,192.168.1.149,41.243.103.252,49258,443
1554117100.160261,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117100.160824,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117100.160837,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117100.161077,6,329,192.168.1.149,41.243.103.252,49258,443
1554117100.162132,6,337,192.168.1.149,82.158.198.44,34928,443
1554117100.162197,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117100.162324,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117100.162598,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117100.162604,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117100.162843,6,141,192.168.1.149,82.158.198.44,34928,443
1554117100.216962,6,248,41.243.103.252,192.168.1.149,443,49258
1554117100.21699,6,297,41.243.103.252,192.168.1.149,443,49258
1554117100.217756,6,194,41.243.103.252,192.168.1.149,443,49258
1554117100.21786,6,46,41.243.103.252,192.168.1.149,443,49258
1554117100.218067,6,46,192.168.1.149,41.243.103.252,49258,443
1554117100.294476,6,380,82.158.198.44,192.168.1.149,443,34928
1554117100.338941,6,207,82.158.198.44,192.168.1.149,443,34928
1554117100.347996,6,38,82.158.198.44,192.168.1.149,443,34928
1554117100.348256,6,46,82.158.198.44,192.168.1.149,443,34928
1554117100.348347,6,46,192.168.1.149,82.158.198.44,34928,443
1554117100.365887,6,807,192.168.1.149,82.158.198.44,34928,443
1554117100.366139,6,217,192.168.1.149,82.158.198.44,34928,443
1554117100.631984,6,204,82.158.198.44,192.168.1.149,443,34928
1554117100.632142,6,217,82.158.198.44,192.168.1.149,443,34928
1554117100.632677,6,152,82.158.198.44,192.168.1.149,443,34928
1554117100.632701,6,237,82.158.198.44,192.168.1.149,443,34928
1554117100.632714,6,190,82.158.198.44,192.168.1.149,443,34928
1554117100.632722,6,46,82.158.198.44,192.168.1.149,443,34928
1554117100.632942,6,46,192.168.1.149,82.158.198.44,34928,443
1554117100.863599,6,359,192.168.1.149,82.158.198.44,34928,443
1554117100.863674,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117100.864337,6,104,192.168.1.149,82.158.198.44,34928,443
1554117100.864634,6,380,82.158.198.44,192.168.1.149,443,34928
1554117101.143768,6,204,82.158.198.44,192.168.1.149,443,34928
1554117101.143973,6,214,82.158.198.44,192.168.1.149,443,34928
1554117101.144055,6,279,82.158.198.44,192.168.1.149,443,34928
1554117101.144079,6,138,82.158.198.44,192.168.1.149,443,34928
1554117101.144099,6,151,82.158.198.44,192.168.1.149,443,34928
1554117101.144212,6,46,82.158.198.44,192.168.1.149,443,34928
1554117101.144737,6,46,192.168.1.149,82.158.198.44,34928,443
1554117101.348682,6,380,82.158.198.44,192.168.1.149,443,34928
1554117103.205084,6,358,192.168.1.149,82.158.198.44,34928,443
1554117103.205711,6,296,192.168.1.149,82.158.198.44,34928,443
1554117103.498929,6,204,82.158.198.44,192.168.1.149,443,34928
1554117103.499196,6,215,82.158.198.44,192.168.1.149,443,34928
1554117103.499804,6,248,82.158.198.44,192.168.1.149,443,34928
1554117103.49992,6,196,82.158.198.44,192.168.1.149,443,34928
1554117103.499944,6,187,82.158.198.44,192.168.1.149,443,34928
1554117103.499956,6,46,82.158.198.44,192.168.1.149,443,34928
1554117103.500091,6,46,192.168.1.149,82.158.198.44,34928,443
1554117103.703702,6,225,82.158.198.44,192.168.1.149,443,34928
1554117103.755434,6,357,192.168.1.149,82.158.198.44,34928,443
1554117103.755639,6,339,192.168.1.149,82.158.198.44,34928,443
1554117104.010796,6,204,82.158.198.44,192.168.1.149,443,34928
1554117104.011017,6,214,82.158.198.44,192.168.1.149,443,34928
1554117104.011292,6,271,82.158.198.44,192.168.1.149,443,34928
1554117104.011418,6,161,82.158.198.44,192.168.1.149,443,34928
1554117104.011433,6,224,82.158.198.44,192.168.1.149,443,34928
1554117104.011445,6,46,82.158.198.44,192.168.1.149,443,34928
1554117104.011554,6,46,192.168.1.149,82.158.198.44,34928,443
1554117104.318436,6,225,82.158.198.44,192.168.1.149,443,34928
1554117106.855315,6,250,192.168.1.149,41.243.103.252,49258,443
1554117106.855407,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117106.856606,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117106.856619,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117106.856792,6,336,192.168.1.149,82.158.198.44,34928,443
1554117106.85685,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117106.857668,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117106.857674,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117106.857678,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117106.85768,6,214,192.168.1.149,41.243.103.252,49258,443
1554117106.858876,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117106.85888,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117106.859124,6,592,192.168.1.149,82.158.198.44,34928,443
1554117106.909476,6,247,41.243.103.252,192.168.1.149,443,49258
1554117106.909536,6,476,41.243.103.252,192.168.1.149,443,49258
1554117106.909802,6,46,41.243.103.252,192.168.1.149,443,49258
1554117106.909889,6,46,192.168.1.149,41.243.103.252,49258,443
1554117107.049504,6,356,192.168.1.149,82.158.198.44,34928,443
1554117107.049729,6,298,192.168.1.149,82.158.198.44,34928,443
1554117107.055028,6,208,82.158.198.44,192.168.1.149,443,34928
1554117107.066058,6,38,82.158.198.44,192.168.1.149,443,34928
1554117107.066688,6,46,82.158.198.44,192.168.1.149,443,34928
1554117107.066841,6,46,192.168.1.149,82.158.198.44,34928,443
1554117107.287647,6,204,82.158.198.44,192.168.1.149,443,34928
1554117107.28799,6,214,82.158.198.44,192.168.1.149,443,34928
1554117107.288612,6,187,82.158.198.44,192.168.1.149,443,34928
1554117107.288627,6,73,82.158.198.44,192.168.1.149,443,34928
1554117107.288633,6,257,82.158.198.44,192.168.1.149,443,34928
1554117107.288639,6,46,82.158.198.44,192.168.1.149,443,34928
1554117107.288926,6,46,192.168.1.149,82.158.198.44,34928,443
1554117107.311099,6,85,82.158.198.44,192.168.1.149,443,34928
1554117107.595029,6,225,82.158.198.44,192.168.1.149,443,34928
1554117108.896861,6,357,192.168.1.149,82.158.198.44,34928,443
1554117108.897533,6,216,192.168.1.149,82.158.198.44,34928,443
1554117109.13089,6,204,82.158.198.44,192.168.1.149,443,34928
1554117109.131585,6,214,82.158.198.44,192.168.1.149,443,34928
1554117109.131608,6,271,82.158.198.44,192.168.1.149,443,34928
1554117109.131617,6,59,82.158.198.44,192.168.1.149,443,34928
1554117109.131624,6,223,82.158.198.44,192.168.1.149,443,34928
1554117109.131631,6,46,82.158.198.44,192.168.1.149,443,34928
1554117109.131865,6,46,192.168.1.149,82.158.198.44,34928,443
1554117109.438187,6,380,82.158.198.44,192.168.1.149,443,34928
1554117109.546209,6,358,192.168.1.149,82.158.198.44,34928,443
1554117109.546434,6,276,192.168.1.149,82.158.198.44,34928,443
1554117109.847743,6,204,82.158.198.44,192.168.1.149,443,34928
1554117109.847859,6,215,82.158.198.44,192.168.1.149,443,34928
