time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551366331.049122,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.049252,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.049999,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.050015,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.050024,6,752,104.25.219.21,192.168.1.149,443,39246
1551366331.050029,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.050033,6,613,104.25.219.21,192.168.1.149,443,39246
1551366331.050348,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.05036,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.050556,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.050561,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.050565,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.051133,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.051149,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.053017,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.053049,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.053061,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.053068,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.053897,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.053919,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.053926,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.053933,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.053939,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.053943,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.053946,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.053963,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.054738,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.054782,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.0548,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.054811,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.054823,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.05483,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.055643,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.055778,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.055836,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.055906,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.056042,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.056202,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.056211,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.056226,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.056236,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.056249,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.056982,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.057011,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.057429,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.057438,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.057442,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.057455,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.05809,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.058152,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.058441,6,46,192.168.1.149,172.217.168.163,53506,443
1551366331.058718,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.058807,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.058828,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.058904,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.058971,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.059127,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.059459,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.059472,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.060124,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.06049,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.060502,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.060632,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.060776,6,1190,104.25.219.21,192.168.1.149,443,39246
1551366331.063306,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.064368,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.064764,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.064789,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.06542,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.065441,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.065459,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.065883,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.065897,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.065914,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.06592,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.06593,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.066569,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.066583,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.0666,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.067551,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.067571,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.067588,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.067593,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.068021,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.068034,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.068042,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.068046,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.068053,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.06865,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.068667,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.069333,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.069346,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.069351,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.06936,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.069365,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.069861,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.06987,6,609,172.217.16.227,192.168.1.149,443,41322
1551366331.070211,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.070218,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.070505,6,46,192.168.1.149,172.217.16.227,41322,443
1551366331.070658,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.0708,6,1133,172.217.168.163,192.168.1.149,443,53506
1551366331.088303,6,1418,172.217.17.10,192.168.1.149,443,45878
1551366331.088341,6,1418,172.217.17.10,192.168.1.149,443,45878
1551366331.088589,6,1000,172.217.17.10,192.168.1.149,443,45878
1551366331.09038,6,258,192.168.1.149,172.217.17.10,45878,443
1551366331.093727,6,93,192.168.1.149,172.217.17.10,45878,443
1551366331.093916,6,722,192.168.1.149,172.217.17.10,45878,443
1551366331.107857,6,321,172.217.17.10,192.168.1.149,443,45878
1551366331.108115,6,69,172.217.17.10,192.168.1.149,443,45878
1551366331.108231,6,38,192.168.1.149,172.217.17.10,45878,443
1551366331.110438,6,38,172.217.17.10,192.168.1.149,443,45878
1551366331.116464,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.11669,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.117008,6,1338,104.25.219.21,192.168.1.149,443,39246
1551366331.117019,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.117024,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.117029,6,1014,104.25.219.21,192.168.1.149,443,39246
1551366331.11805,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.118181,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.118561,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.118713,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.11947,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.119591,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.120418,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.120503,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.121189,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.121314,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.122066,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.12221,6,824,104.25.219.21,192.168.1.149,443,39246
1551366331.154968,6,229,172.217.17.10,192.168.1.149,443,45878
1551366331.15526,6,359,172.217.17.10,192.168.1.149,443,45878
1551366331.155384,6,266,172.217.17.10,192.168.1.149,443,45878
1551366331.155458,6,46,172.217.17.10,192.168.1.149,443,45878
1551366331.156849,6,46,192.168.1.149,172.217.17.10,45878,443
1551366331.681955,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.682423,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.68248,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.682493,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.68251,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.682533,6,905,104.25.219.21,192.168.1.149,443,39246
1551366331.682555,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.745082,6,418,104.25.219.21,192.168.1.149,443,39246
1551366331.745188,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.74664,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.746787,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.747286,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.747407,6,916,104.25.219.21,192.168.1.149,443,39246
1551366331.747734,6,546,104.25.219.21,192.168.1.149,443,39246
1551366331.747859,6,639,104.25.219.21,192.168.1.149,443,39246
1551366331.74812,6,77,104.25.219.21,192.168.1.149,443,39246
1551366331.748235,6,273,104.25.219.21,192.168.1.149,443,39246
1551366331.748277,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.748999,6,1118,104.25.219.21,192.168.1.149,443,39246
1551366331.749051,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.749283,6,898,104.25.219.21,192.168.1.149,443,39246
1551366331.749402,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.749438,6,340,104.25.219.21,192.168.1.149,443,39246
1551366331.749462,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.75012,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.750178,6,493,104.25.219.21,192.168.1.149,443,39246
1551366331.750208,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.751184,6,1380,104.25.219.21,192.168.1.149,443,39246
1551366331.751278,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.751831,6,446,104.25.219.21,192.168.1.149,443,39246
1551366331.751885,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.751896,6,319,104.25.219.21,192.168.1.149,443,39246
1551366331.751922,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.751931,6,468,104.25.219.21,192.168.1.149,443,39246
1551366331.751982,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.75256,6,1085,104.25.219.21,192.168.1.149,443,39246
1551366331.752819,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.753517,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.753808,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.753959,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.754398,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.754501,6,232,104.25.219.21,192.168.1.149,443,39246
1551366331.755018,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.755168,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.755756,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.755906,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.756675,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.756791,6,435,104.25.219.21,192.168.1.149,443,39246
1551366331.757661,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.757757,6,59,104.25.219.21,192.168.1.149,443,39246
1551366331.758288,6,553,104.25.219.21,192.168.1.149,443,39246
1551366331.758423,6,821,104.25.219.21,192.168.1.149,443,39246
1551366331.76094,6,378,104.25.219.21,192.168.1.149,443,39246
1551366331.765283,6,1285,104.25.219.21,192.168.1.149,443,39246
1551366331.765872,6,278,104.25.219.21,192.168.1.149,443,39246
1551366331.765884,6,1080,104.25.219.21,192.168.1.149,443,39246
1551366331.765905,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.765915,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.765924,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.76615,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.766256,6,231,104.25.219.21,192.168.1.149,443,39246
1551366331.767401,6,1437,104.25.219.21,192.168.1.149,443,39246
1551366331.767499,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.768035,6,1255,104.25.219.21,192.168.1.149,443,39246
1551366331.76806,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.768739,6,486,104.25.219.21,192.168.1.149,443,39246
1551366331.768844,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.769291,6,234,104.25.219.21,192.168.1.149,443,39246
1551366331.7693,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.770295,6,688,104.25.219.21,192.168.1.149,443,39246
1551366331.77039,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.770819,6,464,104.25.219.21,192.168.1.149,443,39246
1551366331.770848,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.771554,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.771686,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.772288,6,1024,104.25.219.21,192.168.1.149,443,39246
1551366331.772476,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.772634,6,1228,104.25.219.21,192.168.1.149,443,39246
1551366331.772799,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.773183,6,995,104.25.219.21,192.168.1.149,443,39246
1551366331.773216,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.77346,6,656,104.25.219.21,192.168.1.149,443,39246
1551366331.773566,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.774082,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.77412,6,335,104.25.219.21,192.168.1.149,443,39246
1551366331.774135,6,39,104.25.219.21,192.168.1.149,443,39246
1551366331.774139,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.774214,6,1291,104.25.219.21,192.168.1.149,443,39246
1551366331.774399,6,312,104.25.219.21,192.168.1.149,443,39246
1551366331.774419,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.774428,6,37,104.25.219.21,192.168.1.149,443,39246
1551366331.774431,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.774737,6,1124,104.25.219.21,192.168.1.149,443,39246
1551366331.774883,6,39,104.25.219.21,192.168.1.149,443,39246
1551366331.774907,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.775409,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.775527,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.775832,6,133,104.25.219.21,192.168.1.149,443,39246
1551366331.775932,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.776529,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.776558,6,988,104.25.219.21,192.168.1.149,443,39246
1551366331.776568,6,77,104.25.219.21,192.168.1.149,443,39246
1551366331.776572,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.776934,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.776962,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.776972,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.777408,6,926,104.25.219.21,192.168.1.149,443,39246
1551366331.777428,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.777498,6,93,104.25.219.21,192.168.1.149,443,39246
1551366331.777623,6,418,104.25.219.21,192.168.1.149,443,39246
1551366331.778383,6,587,104.25.219.21,192.168.1.149,443,39246
1551366331.778488,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.779186,6,580,104.25.219.21,192.168.1.149,443,39246
1551366331.779293,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.782347,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.782489,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.78306,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.783087,6,750,104.25.219.21,192.168.1.149,443,39246
1551366331.783097,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.783198,6,1348,104.25.219.21,192.168.1.149,443,39246
1551366331.783993,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.784005,6,925,104.25.219.21,192.168.1.149,443,39246
1551366331.784027,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.784614,6,400,104.25.219.21,192.168.1.149,443,39246
1551366331.784625,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.785582,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.785727,6,1458,104.25.219.21,192.168.1.149,443,39246
1551366331.786017,6,77,104.25.219.21,192.168.1.149,443,39246
1551366331.787322,6,606,104.25.219.21,192.168.1.149,443,39246
1551366331.787602,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.787749,6,1033,104.25.219.21,192.168.1.149,443,39246
1551366331.788001,6,39,104.25.219.21,192.168.1.149,443,39246
1551366331.788112,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.788792,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.788811,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.78882,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.790799,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.79084,6,348,104.25.219.21,192.168.1.149,443,39246
1551366331.790846,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.790849,6,430,104.25.219.21,192.168.1.149,443,39246
1551366331.790852,6,78,104.25.219.21,192.168.1.149,443,39246
1551366331.790855,6,501,104.25.219.21,192.168.1.149,443,39246
1551366331.790858,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.791063,6,879,104.25.219.21,192.168.1.149,443,39246
1551366331.791183,6,39,104.25.219.21,192.168.1.149,443,39246
1551366331.791189,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.792813,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.792961,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.793532,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.79356,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.794042,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.794054,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.794183,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.794199,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.794202,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.794205,6,182,104.25.219.21,192.168.1.149,443,39246
1551366331.796778,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.79692,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.797282,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.797318,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.797553,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.79767,6,524,104.25.219.21,192.168.1.149,443,39246
1551366331.834089,17,50,192.168.1.149,192.168.1.1,49361,53
1551366331.836923,17,358,192.168.1.1,192.168.1.149,53,49361
1551366331.854198,6,212,192.168.1.149,216.58.210.136,51816,443
1551366331.877054,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.877425,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.877435,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.877851,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.877866,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.877876,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.878408,6,1091,104.25.219.21,192.168.1.149,443,39246
1551366331.87842,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.883989,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.884127,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.884482,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.884494,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.88491,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.884922,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.884928,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.88548,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.885506,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.885547,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.886408,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.886427,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.886447,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.886452,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.886461,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.88723,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.887241,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.887247,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.88725,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.887254,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.887258,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.887261,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.887265,6,771,104.25.219.21,192.168.1.149,443,39246
1551366331.900902,6,1418,216.58.210.136,192.168.1.149,443,51816
1551366331.900935,6,1418,216.58.210.136,192.168.1.149,443,51816
1551366331.902391,6,296,216.58.210.136,192.168.1.149,443,51816
1551366331.902848,6,258,192.168.1.149,216.58.210.136,51816,443
1551366331.904542,6,93,192.168.1.149,216.58.210.136,51816,443
1551366331.904744,6,356,192.168.1.149,216.58.210.136,51816,443
1551366331.919686,6,321,216.58.210.136,192.168.1.149,443,51816
1551366331.921263,6,69,216.58.210.136,192.168.1.149,443,51816
1551366331.921274,6,38,216.58.210.136,192.168.1.149,443,51816
1551366331.921419,6,38,192.168.1.149,216.58.210.136,51816,443
1551366331.921553,6,155,216.58.210.136,192.168.1.149,443,51816
1551366331.92196,6,46,192.168.1.149,216.58.210.136,51816,443
1551366331.922336,6,42,192.168.1.149,216.58.210.136,51816,443
1551366331.923076,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.923446,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.92346,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.92381,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.923827,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.923909,6,529,104.25.219.21,192.168.1.149,443,39246
1551366331.927211,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.927856,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.927872,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.927878,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.927882,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.927885,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.927888,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.92789,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.928059,6,667,104.25.219.21,192.168.1.149,443,39246
1551366331.928066,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366331.928069,6,1000,104.25.219.21,192.168.1.149,443,39246
1551366331.928072,6,38,104.25.219.21,192.168.1.149,443,39246
1551366331.943499,6,599,192.168.1.149,216.58.210.136,51816,443
1551366331.980005,6,204,216.58.210.136,192.168.1.149,443,51816
1551366331.980104,6,73,216.58.210.136,192.168.1.149,443,51816
1551366331.980352,6,38,216.58.210.136,192.168.1.149,443,51816
1551366331.980465,6,46,216.58.210.136,192.168.1.149,443,51816
1551366331.981025,6,46,192.168.1.149,216.58.210.136,51816,443
1551366332.004073,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366332.004091,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366332.004798,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366332.004832,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366332.004844,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366332.004853,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366332.00486,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366332.004868,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366332.004875,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366332.004882,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366332.004889,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366332.005046,6,353,104.25.219.21,192.168.1.149,443,39246
1551366332.005056,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366332.005067,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366332.005073,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366332.006251,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366332.006274,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366332.006279,6,384,104.25.219.21,192.168.1.149,443,39246
1551366332.006282,6,38,104.25.219.21,192.168.1.149,443,39246
1551366332.009763,6,93,192.168.1.149,216.58.214.174,52688,443
1551366332.009972,6,38,192.168.1.149,216.58.214.174,52688,443
1551366332.01016,6,557,192.168.1.149,216.58.214.174,52688,443
1551366332.01142,6,258,192.168.1.149,104.25.219.21,39246,443
1551366332.025381,6,38,216.58.214.174,192.168.1.149,443,52688
1551366332.026671,17,45,192.168.1.149,192.168.1.1,60871,53
1551366332.027617,6,193,192.168.1.149,216.58.211.36,45268,443
1551366332.029939,17,333,192.168.1.1,192.168.1.149,53,60871
1551366332.033681,6,937,104.25.219.21,192.168.1.149,443,39246
1551366332.033946,6,38,104.25.219.21,192.168.1.149,443,39246
1551366332.049046,6,203,192.168.1.149,172.217.16.238,39336,443
1551366332.066928,6,532,216.58.214.174,192.168.1.149,443,52688
1551366332.066973,6,1418,216.58.214.174,192.168.1.149,443,52688
1551366332.067239,6,1416,216.58.214.174,192.168.1.149,443,52688
1551366332.067745,6,1418,216.58.214.174,192.168.1.149,443,52688
1551366332.068236,6,1418,216.58.214.174,192.168.1.149,443,52688
1551366332.068643,6,1361,216.58.214.174,192.168.1.149,443,52688
1551366332.069499,6,1418,216.58.214.174,192.168.1.149,443,52688
1551366332.069838,6,1418,216.58.214.174,192.168.1.149,443,52688
1551366332.070804,6,1418,216.58.214.174,192.168.1.149,443,52688
1551366332.071066,6,1418,216.58.214.174,192.168.1.149,443,52688
1551366332.071997,6,1418,216.58.214.174,192.168.1.149,443,52688
1551366332.072266,6,1418,216.58.214.174,192.168.1.149,443,52688
1551366332.073324,6,1418,216.58.214.174,192.168.1.149,443,52688
1551366332.073864,6,1242,216.58.214.174,192.168.1.149,443,52688
1551366332.075565,6,46,192.168.1.149,216.58.214.174,52688,443
1551366332.080876,6,334,216.58.211.36,192.168.1.149,443,45268
1551366332.081188,6,1418,216.58.211.36,192.168.1.149,443,45268
