time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554123760.053526,6,46,192.168.1.149,71.73.137.129,39282,443
1554123760.258071,6,380,71.73.137.129,192.168.1.149,443,39282
1554123760.402766,6,337,192.168.1.149,71.73.137.129,39282,443
1554123760.40348,6,213,192.168.1.149,71.73.137.129,39282,443
1554123760.668182,6,204,71.73.137.129,192.168.1.149,443,39282
1554123760.668214,6,216,71.73.137.129,192.168.1.149,443,39282
1554123760.668436,6,300,71.73.137.129,192.168.1.149,443,39282
1554123760.668565,6,158,71.73.137.129,192.168.1.149,443,39282
1554123760.668584,6,179,71.73.137.129,192.168.1.149,443,39282
1554123760.668596,6,46,71.73.137.129,192.168.1.149,443,39282
1554123760.668673,6,46,192.168.1.149,71.73.137.129,39282,443
1554123760.973741,6,380,71.73.137.129,192.168.1.149,443,39282
