time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554136048.997607,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.99761,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.997614,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.997617,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999022,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999032,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.99906,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999064,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999081,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999084,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999105,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999117,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999126,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999129,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999141,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999144,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999153,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999156,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999163,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999166,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999172,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999174,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.99918,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999182,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999188,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999191,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999198,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.9992,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999207,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999212,6,56,72.150.88.126,192.168.1.80,443,40316
1554136048.999215,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999224,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999228,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999236,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.99924,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999247,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999249,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999256,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999258,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999265,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999267,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999274,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999276,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999283,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136048.999286,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000442,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000454,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000488,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000492,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000509,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000519,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000529,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000539,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000549,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000556,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000559,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000567,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000569,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000576,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000578,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000585,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000587,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000596,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000599,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000607,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.00061,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000618,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000621,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000629,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000632,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.00064,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000643,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000655,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000659,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.000661,6,132,72.150.88.126,192.168.1.80,443,40316
1554136049.002166,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.002175,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.002203,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.002207,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.002231,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.002237,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.002255,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.002259,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.002266,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.002269,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.002278,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.002281,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.002289,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.002292,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.002299,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.002302,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.00231,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.002312,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.002318,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.00232,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.00233,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.002333,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.00234,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.002343,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004503,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004512,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004532,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004536,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004551,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004555,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004567,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.00457,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004576,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004579,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004584,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004587,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004592,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004596,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004601,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004604,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004609,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004612,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004617,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004619,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004624,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004626,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004633,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004635,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004639,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004642,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004647,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004649,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004654,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004656,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.00466,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004663,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004669,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004672,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004686,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004689,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004699,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004703,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004709,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004711,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004716,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004718,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004724,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004726,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004731,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004733,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004738,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.00474,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004746,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004749,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004755,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004758,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.00477,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004774,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004781,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004783,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004788,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.00479,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004795,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004797,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004802,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.004804,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006321,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006334,6,1134,72.150.88.126,192.168.1.80,443,40316
1554136049.006372,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006377,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006385,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006389,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006397,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.0064,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006409,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006412,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006422,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006425,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006432,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006434,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006446,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006449,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006456,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006458,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006465,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006467,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006473,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006477,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006485,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006488,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006495,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006498,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006507,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006511,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006518,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.00652,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006529,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006532,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006538,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.00654,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006547,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006551,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006565,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006568,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006576,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006579,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.006587,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.00659,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008237,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008261,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008272,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008274,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008284,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008286,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008291,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008292,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008296,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008298,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008302,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008304,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008308,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.00831,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008314,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008315,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.00832,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008322,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008327,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008328,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008335,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008337,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008342,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008344,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008349,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008351,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008356,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008357,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008362,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008363,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008368,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.00837,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008374,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008376,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.00838,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008382,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008391,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.008393,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.010529,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.010539,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.010563,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.010565,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.010578,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.010581,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.010595,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.010599,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.012889,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.01291,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.012958,6,148,72.150.88.126,192.168.1.80,443,40316
1554136049.012971,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.012974,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.012984,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.012986,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.012995,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.012999,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013005,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013007,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013022,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013026,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013033,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013036,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013043,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013047,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013054,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013058,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013064,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013067,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013075,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013077,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013083,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013085,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013093,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013095,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013103,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013105,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.01311,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013112,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013117,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013118,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013123,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013126,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.01313,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013133,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013138,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.01314,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013146,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013148,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013155,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013157,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013161,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013163,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013167,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013168,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013173,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013174,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013177,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013179,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013182,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013184,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013187,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013189,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013193,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013195,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013199,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013201,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013206,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013208,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013212,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013213,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013217,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013218,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013224,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013226,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013229,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013231,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013239,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013241,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013245,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013248,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013255,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013257,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013261,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013263,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013266,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013267,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.01327,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013272,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013275,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013276,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013279,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.01328,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013284,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013286,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.01329,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.013292,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014791,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.0148,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014816,6,264,72.150.88.126,192.168.1.80,443,40316
1554136049.014827,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014829,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014834,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014836,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.01484,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014842,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014847,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014848,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014855,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014857,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014862,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014864,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014875,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014877,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014882,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014884,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014888,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014891,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014896,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014898,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014902,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014904,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014911,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014913,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014918,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.01492,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014926,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014928,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014936,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014938,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014943,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014946,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014951,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014952,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014956,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014958,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014963,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.014964,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016079,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016087,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016105,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016107,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016122,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016124,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016141,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016144,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016156,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016158,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016169,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016171,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016177,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016178,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016184,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016186,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016191,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016193,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016199,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.0162,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016204,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016206,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016213,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016215,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016221,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016222,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016226,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.016228,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.017868,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.017873,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.017887,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136049.01789,6,1396,72.150.88.126,192.168.1.80,443,40316
