time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1570289881.716156,6,132,172.19.98.240,174.11.230.62,43144,22
1570289881.796235,6,148,174.11.230.62,172.19.98.240,22,43144
1570289882.00841,6,132,172.19.98.240,174.11.230.62,43144,22
1570289882.088001,6,148,174.11.230.62,172.19.98.240,22,43144
1570289882.235351,6,132,172.19.98.240,174.11.230.62,43144,22
1570289882.314429,6,148,174.11.230.62,172.19.98.240,22,43144
1570289882.640596,6,132,172.19.98.240,174.11.230.62,43144,22
1570289882.719962,6,148,174.11.230.62,172.19.98.240,22,43144
1570289883.055615,6,132,172.19.98.240,174.11.230.62,43144,22
1570289883.135028,6,148,174.11.230.62,172.19.98.240,22,43144
1570289883.715156,6,132,172.19.98.240,174.11.230.62,43144,22
1570289883.794504,6,148,174.11.230.62,172.19.98.240,22,43144
1570289884.233826,6,132,172.19.98.240,174.11.230.62,43144,22
1570289884.313747,6,116,174.11.230.62,172.19.98.240,22,43144
1570289884.40821,6,132,172.19.98.240,174.11.230.62,43144,22
1570289884.486004,6,116,174.11.230.62,172.19.98.240,22,43144
1570289884.53497,6,132,172.19.98.240,174.11.230.62,43144,22
1570289884.613936,6,116,174.11.230.62,172.19.98.240,22,43144
1570289884.823928,6,116,172.19.98.240,174.11.230.62,43144,22
1570289884.90375,6,132,174.11.230.62,172.19.98.240,22,43144
1570289884.943641,6,132,174.11.230.62,172.19.98.240,22,43144
1570289884.984723,6,116,172.19.98.240,174.11.230.62,43144,22
1570289885.063377,6,132,174.11.230.62,172.19.98.240,22,43144
1570289885.101643,6,132,174.11.230.62,172.19.98.240,22,43144
1570289885.192479,6,116,172.19.98.240,174.11.230.62,43144,22
1570289885.27029,6,132,174.11.230.62,172.19.98.240,22,43144
1570289885.308963,6,132,174.11.230.62,172.19.98.240,22,43144
1570289885.649158,6,116,172.19.98.240,174.11.230.62,43144,22
1570289885.729557,6,180,174.11.230.62,172.19.98.240,22,43144
1570289885.813723,6,116,172.19.98.240,174.11.230.62,43144,22
1570289885.892686,6,132,174.11.230.62,172.19.98.240,22,43144
1570289885.932685,6,132,174.11.230.62,172.19.98.240,22,43144
1570289886.16928,6,116,172.19.98.240,174.11.230.62,43144,22
1570289886.248693,6,180,174.11.230.62,172.19.98.240,22,43144
1570289886.397455,6,324,174.11.230.62,172.19.98.240,22,43144
1570289886.499743,6,116,172.19.98.240,174.11.230.62,43144,22
1570289886.576235,6,116,172.19.98.240,174.11.230.62,43144,22
1570289886.578418,6,276,174.11.230.62,172.19.98.240,22,43144
1570289886.654434,6,132,174.11.230.62,172.19.98.240,22,43144
1570289886.661066,6,116,172.19.98.240,174.11.230.62,43144,22
1570289886.736636,6,228,174.11.230.62,172.19.98.240,22,43144
1570289886.858114,6,276,174.11.230.62,172.19.98.240,22,43144
1570289886.879318,6,116,172.19.98.240,174.11.230.62,43144,22
1570289886.95744,6,132,174.11.230.62,172.19.98.240,22,43144
1570289887.040994,6,228,174.11.230.62,172.19.98.240,22,43144
1570289887.703698,6,132,172.19.98.240,174.11.230.62,43144,22
1570289887.784632,6,148,174.11.230.62,172.19.98.240,22,43144
1570289887.883432,6,132,172.19.98.240,174.11.230.62,43144,22
1570289887.960716,6,148,174.11.230.62,172.19.98.240,22,43144
1570289888.068819,6,132,172.19.98.240,174.11.230.62,43144,22
1570289888.147282,6,148,174.11.230.62,172.19.98.240,22,43144
1570289888.250113,6,132,172.19.98.240,174.11.230.62,43144,22
1570289888.327569,6,148,174.11.230.62,172.19.98.240,22,43144
1570289888.447705,6,132,172.19.98.240,174.11.230.62,43144,22
1570289888.526436,6,148,174.11.230.62,172.19.98.240,22,43144
1570289888.912968,6,132,172.19.98.240,174.11.230.62,43144,22
1570289888.99214,6,148,174.11.230.62,172.19.98.240,22,43144
1570289889.36433,6,132,172.19.98.240,174.11.230.62,43144,22
1570289889.443392,6,148,174.11.230.62,172.19.98.240,22,43144
1570289889.888663,6,132,172.19.98.240,174.11.230.62,43144,22
1570289889.96773,6,132,174.11.230.62,172.19.98.240,22,43144
1570289890.006314,6,132,174.11.230.62,172.19.98.240,22,43144
1570289890.070345,6,132,172.19.98.240,174.11.230.62,43144,22
1570289890.147635,6,132,174.11.230.62,172.19.98.240,22,43144
1570289890.18652,6,132,174.11.230.62,172.19.98.240,22,43144
1570289890.225222,6,132,172.19.98.240,174.11.230.62,43144,22
1570289890.303511,6,132,174.11.230.62,172.19.98.240,22,43144
1570289890.384959,6,132,174.11.230.62,172.19.98.240,22,43144
1570289890.409665,6,132,172.19.98.240,174.11.230.62,43144,22
1570289890.490222,6,132,174.11.230.62,172.19.98.240,22,43144
1570289890.57002,6,132,172.19.98.240,174.11.230.62,43144,22
1570289890.578161,6,132,174.11.230.62,172.19.98.240,22,43144
1570289890.647301,6,132,174.11.230.62,172.19.98.240,22,43144
1570289890.686072,6,132,174.11.230.62,172.19.98.240,22,43144
1570289890.949042,6,132,172.19.98.240,174.11.230.62,43144,22
1570289891.02956,6,132,174.11.230.62,172.19.98.240,22,43144
1570289891.06774,6,132,174.11.230.62,172.19.98.240,22,43144
1570289891.159168,6,116,172.19.98.240,174.11.230.62,43144,22
1570289891.23813,6,132,174.11.230.62,172.19.98.240,22,43144
1570289891.26995,6,116,172.19.98.240,174.11.230.62,43144,22
1570289891.276312,6,180,174.11.230.62,172.19.98.240,22,43144
1570289891.365069,6,116,172.19.98.240,174.11.230.62,43144,22
1570289891.381493,6,132,174.11.230.62,172.19.98.240,22,43144
1570289891.426504,6,180,174.11.230.62,172.19.98.240,22,43144
1570289891.465488,6,260,174.11.230.62,172.19.98.240,22,43144
1570289891.508226,6,116,172.19.98.240,174.11.230.62,43144,22
1570289891.585621,6,132,174.11.230.62,172.19.98.240,22,43144
1570289891.606061,6,116,172.19.98.240,174.11.230.62,43144,22
1570289891.625479,6,180,174.11.230.62,172.19.98.240,22,43144
1570289891.711188,6,132,174.11.230.62,172.19.98.240,22,43144
1570289891.720049,6,116,172.19.98.240,174.11.230.62,43144,22
1570289891.765223,6,180,174.11.230.62,172.19.98.240,22,43144
1570289891.85586,6,260,174.11.230.62,172.19.98.240,22,43144
1570289893.907103,6,116,172.19.98.240,174.11.230.62,43144,22
1570289893.987072,6,228,174.11.230.62,172.19.98.240,22,43144
1570289894.0609,6,116,172.19.98.240,174.11.230.62,43144,22
1570289894.138003,6,228,174.11.230.62,172.19.98.240,22,43144
1570289894.165208,6,116,172.19.98.240,174.11.230.62,43144,22
1570289894.242172,6,228,174.11.230.62,172.19.98.240,22,43144
1570289894.35028,6,116,172.19.98.240,174.11.230.62,43144,22
1570289894.427631,6,228,174.11.230.62,172.19.98.240,22,43144
1570289894.43879,6,116,172.19.98.240,174.11.230.62,43144,22
1570289894.516604,6,228,174.11.230.62,172.19.98.240,22,43144
1570289894.873849,6,116,172.19.98.240,174.11.230.62,43144,22
1570289895.040968,6,116,172.19.98.240,174.11.230.62,43144,22
1570289895.053569,6,132,174.11.230.62,172.19.98.240,22,43144
1570289895.09287,6,132,174.11.230.62,172.19.98.240,22,43144
1570289895.170409,6,212,174.11.230.62,172.19.98.240,22,43144
1570289895.18661,6,116,172.19.98.240,174.11.230.62,43144,22
1570289895.267731,6,180,174.11.230.62,172.19.98.240,22,43144
1570289895.338053,6,116,172.19.98.240,174.11.230.62,43144,22
1570289895.416314,6,132,174.11.230.62,172.19.98.240,22,43144
1570289895.450474,6,116,172.19.98.240,174.11.230.62,43144,22
1570289895.455955,6,132,174.11.230.62,172.19.98.240,22,43144
1570289895.539523,6,132,174.11.230.62,172.19.98.240,22,43144
1570289895.550934,6,116,172.19.98.240,174.11.230.62,43144,22
1570289895.611955,6,180,174.11.230.62,172.19.98.240,22,43144
1570289895.693365,6,260,174.11.230.62,172.19.98.240,22,43144
1570289895.727415,6,116,172.19.98.240,174.11.230.62,43144,22
1570289895.765087,6,116,172.19.98.240,174.11.230.62,43144,22
1570289895.804499,6,132,174.11.230.62,172.19.98.240,22,43144
1570289895.89286,6,440,174.11.230.62,172.19.98.240,22,43144
1570289896.295875,6,116,172.19.98.240,174.11.230.62,43144,22
1570289896.375605,6,132,174.11.230.62,172.19.98.240,22,43144
1570289896.416226,6,132,174.11.230.62,172.19.98.240,22,43144
1570289896.450723,6,116,172.19.98.240,174.11.230.62,43144,22
1570289896.490815,6,116,172.19.98.240,174.11.230.62,43144,22
1570289896.529242,6,132,174.11.230.62,172.19.98.240,22,43144
1570289896.598112,6,116,172.19.98.240,174.11.230.62,43144,22
1570289896.613515,6,132,174.11.230.62,172.19.98.240,22,43144
1570289896.652728,6,260,174.11.230.62,172.19.98.240,22,43144
1570289896.692181,6,260,174.11.230.62,172.19.98.240,22,43144
1570289896.967984,6,132,172.19.98.240,174.11.230.62,43144,22
1570289897.050864,6,148,174.11.230.62,172.19.98.240,22,43144
1570289897.126375,6,132,172.19.98.240,174.11.230.62,43144,22
1570289897.204155,6,148,174.11.230.62,172.19.98.240,22,43144
1570289897.273052,6,132,172.19.98.240,174.11.230.62,43144,22
1570289897.351867,6,148,174.11.230.62,172.19.98.240,22,43144
1570289897.422747,6,132,172.19.98.240,174.11.230.62,43144,22
1570289897.500854,6,148,174.11.230.62,172.19.98.240,22,43144
1570289897.844173,6,132,172.19.98.240,174.11.230.62,43144,22
1570289897.923395,6,148,174.11.230.62,172.19.98.240,22,43144
1570289898.465054,6,132,172.19.98.240,174.11.230.62,43144,22
1570289898.544925,6,132,174.11.230.62,172.19.98.240,22,43144
1570289898.664735,6,132,172.19.98.240,174.11.230.62,43144,22
1570289898.744203,6,148,174.11.230.62,172.19.98.240,22,43144
1570289898.832644,6,132,172.19.98.240,174.11.230.62,43144,22
1570289898.910235,6,148,174.11.230.62,172.19.98.240,22,43144
1570289899.091596,6,116,172.19.98.240,174.11.230.62,43144,22
1570289899.171976,6,132,174.11.230.62,172.19.98.240,22,43144
1570289899.210732,6,148,174.11.230.62,172.19.98.240,22,43144
1570289899.245736,6,116,172.19.98.240,174.11.230.62,43144,22
1570289899.323273,6,132,174.11.230.62,172.19.98.240,22,43144
1570289899.383227,6,116,172.19.98.240,174.11.230.62,43144,22
1570289899.428631,6,148,174.11.230.62,172.19.98.240,22,43144
1570289899.544771,6,132,174.11.230.62,172.19.98.240,22,43144
1570289899.549808,6,116,172.19.98.240,174.11.230.62,43144,22
1570289899.583744,6,148,174.11.230.62,172.19.98.240,22,43144
1570289899.664853,6,280,174.11.230.62,172.19.98.240,22,43144
1570289900.083121,6,116,172.19.98.240,174.11.230.62,43144,22
1570289900.165095,6,132,174.11.230.62,172.19.98.240,22,43144
1570289900.20356,6,148,174.11.230.62,172.19.98.240,22,43144
1570289900.516765,6,116,172.19.98.240,174.11.230.62,43144,22
1570289900.596191,6,132,174.11.230.62,172.19.98.240,22,43144
1570289900.609555,6,116,172.19.98.240,174.11.230.62,43144,22
1570289900.635811,6,132,174.11.230.62,172.19.98.240,22,43144
1570289900.702968,6,116,172.19.98.240,174.11.230.62,43144,22
1570289900.716366,6,132,174.11.230.62,172.19.98.240,22,43144
1570289900.765104,6,132,174.11.230.62,172.19.98.240,22,43144
1570289900.804011,6,212,174.11.230.62,172.19.98.240,22,43144
1570289900.821945,6,116,172.19.98.240,174.11.230.62,43144,22
1570289900.899399,6,132,174.11.230.62,172.19.98.240,22,43144
1570289900.984481,6,132,174.11.230.62,172.19.98.240,22,43144
1570289902.205115,6,132,172.19.98.240,174.11.230.62,43144,22
1570289902.323057,6,148,174.11.230.62,172.19.98.240,22,43144
1570289902.398478,6,132,172.19.98.240,174.11.230.62,43144,22
1570289902.475829,6,148,174.11.230.62,172.19.98.240,22,43144
1570289902.56671,6,132,172.19.98.240,174.11.230.62,43144,22
1570289902.647104,6,116,174.11.230.62,172.19.98.240,22,43144
1570289902.725616,6,132,172.19.98.240,174.11.230.62,43144,22
1570289902.804442,6,148,174.11.230.62,172.19.98.240,22,43144
1570289903.129718,6,116,172.19.98.240,174.11.230.62,43144,22
1570289903.209064,6,180,174.11.230.62,172.19.98.240,22,43144
1570289909.156261,6,132,172.19.98.240,174.11.230.62,43144,22
1570289909.236252,6,148,174.11.230.62,172.19.98.240,22,43144
1570289910.439211,6,116,172.19.98.240,174.11.230.62,43144,22
1570289910.518974,6,180,174.11.230.62,172.19.98.240,22,43144
1570289910.59667,6,116,172.19.98.240,174.11.230.62,43144,22
1570289910.676428,6,132,174.11.230.62,172.19.98.240,22,43144
1570289910.716442,6,132,174.11.230.62,172.19.98.240,22,43144
1570289910.778933,6,116,172.19.98.240,174.11.230.62,43144,22
1570289910.858348,6,132,174.11.230.62,172.19.98.240,22,43144
1570289910.896947,6,132,174.11.230.62,172.19.98.240,22,43144
1570289911.294669,6,132,172.19.98.240,174.11.230.62,43144,22
1570289911.374639,6,180,174.11.230.62,172.19.98.240,22,43144
1570289911.477886,6,132,172.19.98.240,174.11.230.62,43144,22
1570289911.557132,6,132,174.11.230.62,172.19.98.240,22,43144
1570289911.595724,6,132,174.11.230.62,172.19.98.240,22,43144
1570289911.648166,6,132,172.19.98.240,174.11.230.62,43144,22
1570289911.725797,6,132,174.11.230.62,172.19.98.240,22,43144
1570289911.83777,6,132,174.11.230.62,172.19.98.240,22,43144
1570289911.882916,6,116,172.19.98.240,174.11.230.62,43144,22
1570289911.960684,6,132,174.11.230.62,172.19.98.240,22,43144
1570289911.999427,6,148,174.11.230.62,172.19.98.240,22,43144
1570289912.083065,6,116,172.19.98.240,174.11.230.62,43144,22
1570289912.161756,6,132,174.11.230.62,172.19.98.240,22,43144
1570289912.200329,6,148,174.11.230.62,172.19.98.240,22,43144
1570289912.285663,6,116,172.19.98.240,174.11.230.62,43144,22
1570289912.363388,6,180,174.11.230.62,172.19.98.240,22,43144
1570289912.437262,6,116,172.19.98.240,174.11.230.62,43144,22
1570289912.515069,6,132,174.11.230.62,172.19.98.240,22,43144
1570289912.55475,6,148,174.11.230.62,172.19.98.240,22,43144
1570289912.600528,6,116,172.19.98.240,174.11.230.62,43144,22
1570289912.67839,6,132,174.11.230.62,172.19.98.240,22,43144
1570289912.716756,6,148,174.11.230.62,172.19.98.240,22,43144
1570289913.312088,6,116,172.19.98.240,174.11.230.62,43144,22
1570289913.39228,6,132,174.11.230.62,172.19.98.240,22,43144
1570289913.432128,6,132,174.11.230.62,172.19.98.240,22,43144
1570289913.499419,6,116,172.19.98.240,174.11.230.62,43144,22
1570289913.568812,6,116,172.19.98.240,174.11.230.62,43144,22
1570289913.576454,6,132,174.11.230.62,172.19.98.240,22,43144
1570289913.615005,6,132,174.11.230.62,172.19.98.240,22,43144
1570289913.679353,6,116,172.19.98.240,174.11.230.62,43144,22
1570289913.718891,6,116,172.19.98.240,174.11.230.62,43144,22
1570289913.955963,6,444,174.11.230.62,172.19.98.240,22,43144
1570289913.994679,6,212,174.11.230.62,172.19.98.240,22,43144
1570289914.689596,6,116,172.19.98.240,174.11.230.62,43144,22
1570289914.7694,6,180,174.11.230.62,172.19.98.240,22,43144
1570289914.847682,6,116,172.19.98.240,174.11.230.62,43144,22
1570289914.925137,6,180,174.11.230.62,172.19.98.240,22,43144
1570289915.01415,6,116,172.19.98.240,174.11.230.62,43144,22
1570289915.091811,6,180,174.11.230.62,172.19.98.240,22,43144
1570289915.098765,6,116,172.19.98.240,174.11.230.62,43144,22
1570289915.169373,6,116,172.19.98.240,174.11.230.62,43144,22
1570289915.176117,6,180,174.11.230.62,172.19.98.240,22,43144
1570289915.255428,6,132,174.11.230.62,172.19.98.240,22,43144
1570289915.257489,6,116,172.19.98.240,174.11.230.62,43144,22
1570289915.324799,6,132,174.11.230.62,172.19.98.240,22,43144
1570289915.404795,6,212,174.11.230.62,172.19.98.240,22,43144
1570289915.660702,6,132,172.19.98.240,174.11.230.62,43144,22
1570289915.740731,6,148,174.11.230.62,172.19.98.240,22,43144
1570289916.164379,6,116,172.19.98.240,174.11.230.62,43144,22
1570289916.243846,6,180,174.11.230.62,172.19.98.240,22,43144
1570289916.314051,6,116,172.19.98.240,174.11.230.62,43144,22
1570289916.391369,6,180,174.11.230.62,172.19.98.240,22,43144
1570289916.47626,6,116,172.19.98.240,174.11.230.62,43144,22
1570289916.553919,6,180,174.11.230.62,172.19.98.240,22,43144
1570289916.637961,6,116,172.19.98.240,174.11.230.62,43144,22
1570289916.715731,6,180,174.11.230.62,172.19.98.240,22,43144
1570289916.823469,6,116,172.19.98.240,174.11.230.62,43144,22
1570289916.902955,6,132,174.11.230.62,172.19.98.240,22,43144
1570289916.941245,6,148,174.11.230.62,172.19.98.240,22,43144
1570289917.146041,6,116,172.19.98.240,174.11.230.62,43144,22
1570289917.226059,6,132,174.11.230.62,172.19.98.240,22,43144
1570289917.264427,6,148,174.11.230.62,172.19.98.240,22,43144
1570289917.304744,6,116,172.19.98.240,174.11.230.62,43144,22
1570289917.382552,6,180,174.11.230.62,172.19.98.240,22,43144
1570289917.458859,6,116,172.19.98.240,174.11.230.62,43144,22
1570289917.537043,6,132,174.11.230.62,172.19.98.240,22,43144
1570289917.575565,6,148,174.11.230.62,172.19.98.240,22,43144
1570289917.603528,6,116,172.19.98.240,174.11.230.62,43144,22
1570289917.680511,6,132,174.11.230.62,172.19.98.240,22,43144
1570289917.753787,6,116,172.19.98.240,174.11.230.62,43144,22
1570289917.763199,6,148,174.11.230.62,172.19.98.240,22,43144
1570289917.832894,6,132,174.11.230.62,172.19.98.240,22,43144
1570289917.910441,6,148,174.11.230.62,172.19.98.240,22,43144
1570289917.915597,6,116,172.19.98.240,174.11.230.62,43144,22
1570289917.992983,6,180,174.11.230.62,172.19.98.240,22,43144
1570289918.125757,6,116,172.19.98.240,174.11.230.62,43144,22
1570289918.203407,6,180,174.11.230.62,172.19.98.240,22,43144
1570289918.325855,6,116,172.19.98.240,174.11.230.62,43144,22
1570289918.404751,6,180,174.11.230.62,172.19.98.240,22,43144
1570289918.427828,6,116,172.19.98.240,174.11.230.62,43144,22
1570289918.505442,6,132,174.11.230.62,172.19.98.240,22,43144
1570289918.511315,6,116,172.19.98.240,174.11.230.62,43144,22
1570289918.549705,6,132,174.11.230.62,172.19.98.240,22,43144
1570289918.590933,6,116,172.19.98.240,174.11.230.62,43144,22
1570289918.630099,6,180,174.11.230.62,172.19.98.240,22,43144
1570289918.713404,6,264,174.11.230.62,172.19.98.240,22,43144
1570289918.789787,6,116,172.19.98.240,174.11.230.62,43144,22
1570289918.870071,6,132,174.11.230.62,172.19.98.240,22,43144
1570289918.880016,6,116,172.19.98.240,174.11.230.62,43144,22
1570289918.909798,6,132,174.11.230.62,172.19.98.240,22,43144
1570289918.966413,6,116,172.19.98.240,174.11.230.62,43144,22
1570289918.992157,6,180,174.11.230.62,172.19.98.240,22,43144
1570289919.044014,6,132,174.11.230.62,172.19.98.240,22,43144
1570289919.082539,6,132,174.11.230.62,172.19.98.240,22,43144
1570289919.108364,6,116,172.19.98.240,174.11.230.62,43144,22
1570289919.185618,6,132,174.11.230.62,172.19.98.240,22,43144
1570289919.269351,6,132,174.11.230.62,172.19.98.240,22,43144
1570289919.509022,6,132,172.19.98.240,174.11.230.62,43144,22
1570289919.587918,6,148,174.11.230.62,172.19.98.240,22,43144
1570289919.850851,6,116,172.19.98.240,174.11.230.62,43144,22
1570289919.929817,6,132,174.11.230.62,172.19.98.240,22,43144
1570289919.969041,6,132,174.11.230.62,172.19.98.240,22,43144
1570289920.010276,6,116,172.19.98.240,174.11.230.62,43144,22
1570289920.088288,6,132,174.11.230.62,172.19.98.240,22,43144
1570289920.155601,6,116,172.19.98.240,174.11.230.62,43144,22
1570289920.184615,6,132,174.11.230.62,172.19.98.240,22,43144
1570289920.234186,6,132,174.11.230.62,172.19.98.240,22,43144
1570289920.272985,6,132,174.11.230.62,172.19.98.240,22,43144
1570289920.306858,6,116,172.19.98.240,174.11.230.62,43144,22
1570289920.384419,6,132,174.11.230.62,172.19.98.240,22,43144
1570289920.446626,6,116,172.19.98.240,174.11.230.62,43144,22
1570289920.481113,6,132,174.11.230.62,172.19.98.240,22,43144
1570289920.524172,6,132,174.11.230.62,172.19.98.240,22,43144
1570289920.584549,6,116,172.19.98.240,174.11.230.62,43144,22
1570289920.60351,6,132,174.11.230.62,172.19.98.240,22,43144
1570289920.663101,6,132,174.11.230.62,172.19.98.240,22,43144
1570289920.739393,6,116,172.19.98.240,174.11.230.62,43144,22
1570289920.743783,6,132,174.11.230.62,172.19.98.240,22,43144
1570289920.816647,6,180,174.11.230.62,172.19.98.240,22,43144
1570289921.115941,6,116,172.19.98.240,174.11.230.62,43144,22
1570289921.195125,6,132,174.11.230.62,172.19.98.240,22,43144
1570289921.23376,6,132,174.11.230.62,172.19.98.240,22,43144
1570289921.317541,6,116,172.19.98.240,174.11.230.62,43144,22
1570289921.395619,6,180,174.11.230.62,172.19.98.240,22,43144
1570289921.522801,6,132,172.19.98.240,174.11.230.62,43144,22
1570289921.60259,6,132,174.11.230.62,172.19.98.240,22,43144
1570289921.64117,6,132,174.11.230.62,172.19.98.240,22,43144
1570289921.703082,6,132,172.19.98.240,174.11.230.62,43144,22
1570289921.780415,6,132,174.11.230.62,172.19.98.240,22,43144
1570289921.818751,6,148,174.11.230.62,172.19.98.240,22,43144
1570289922.078083,6,116,172.19.98.240,174.11.230.62,43144,22
1570289922.158195,6,132,174.11.230.62,172.19.98.240,22,43144
1570289922.192385,6,116,172.19.98.240,174.11.230.62,43144,22
1570289922.196414,6,132,174.11.230.62,172.19.98.240,22,43144
1570289922.337131,6,132,174.11.230.62,172.19.98.240,22,43144
1570289922.366297,6,116,172.19.98.240,174.11.230.62,43144,22
1570289922.375737,6,132,174.11.230.62,172.19.98.240,22,43144
1570289922.456431,6,132,174.11.230.62,172.19.98.240,22,43144
1570289922.460949,6,116,172.19.98.240,174.11.230.62,43144,22
1570289922.495841,6,132,174.11.230.62,172.19.98.240,22,43144
1570289922.578235,6,132,174.11.230.62,172.19.98.240,22,43144
1570289922.616516,6,132,174.11.230.62,172.19.98.240,22,43144
1570289922.76001,6,116,172.19.98.240,174.11.230.62,43144,22
1570289922.839635,6,132,174.11.230.62,172.19.98.240,22,43144
1570289922.878151,6,132,174.11.230.62,172.19.98.240,22,43144
1570289923.057866,6,116,172.19.98.240,174.11.230.62,43144,22
1570289923.137227,6,132,174.11.230.62,172.19.98.240,22,43144
1570289923.177584,6,132,174.11.230.62,172.19.98.240,22,43144
1570289923.282699,6,116,172.19.98.240,174.11.230.62,43144,22
1570289923.362125,6,132,174.11.230.62,172.19.98.240,22,43144
1570289923.388565,6,116,172.19.98.240,174.11.230.62,43144,22
1570289923.40311,6,132,174.11.230.62,172.19.98.240,22,43144
1570289923.450263,6,116,172.19.98.240,174.11.230.62,43144,22
1570289923.484205,6,132,174.11.230.62,172.19.98.240,22,43144
1570289923.526099,6,132,174.11.230.62,172.19.98.240,22,43144
1570289923.54352,6,116,172.19.98.240,174.11.230.62,43144,22
1570289923.605603,6,212,174.11.230.62,172.19.98.240,22,43144
1570289923.689487,6,212,174.11.230.62,172.19.98.240,22,43144
1570289924.195659,6,132,172.19.98.240,174.11.230.62,43144,22
1570289924.275987,6,148,174.11.230.62,172.19.98.240,22,43144
1570289924.474945,6,116,172.19.98.240,174.11.230.62,43144,22
1570289924.554246,6,180,174.11.230.62,172.19.98.240,22,43144
1570289924.632703,6,116,172.19.98.240,174.11.230.62,43144,22
1570289924.710156,6,180,174.11.230.62,172.19.98.240,22,43144
1570289924.782279,6,116,172.19.98.240,174.11.230.62,43144,22
1570289924.86135,6,180,174.11.230.62,172.19.98.240,22,43144
1570289924.921778,6,116,172.19.98.240,174.11.230.62,43144,22
1570289924.999715,6,132,174.11.230.62,172.19.98.240,22,43144
1570289925.038643,6,132,174.11.230.62,172.19.98.240,22,43144
1570289925.063536,6,116,172.19.98.240,174.11.230.62,43144,22
1570289925.140724,6,132,174.11.230.62,172.19.98.240,22,43144
1570289925.214906,6,116,172.19.98.240,174.11.230.62,43144,22
1570289925.221645,6,132,174.11.230.62,172.19.98.240,22,43144
1570289925.297688,6,132,174.11.230.62,172.19.98.240,22,43144
1570289925.336473,6,132,174.11.230.62,172.19.98.240,22,43144
1570289925.365531,6,116,172.19.98.240,174.11.230.62,43144,22
1570289925.443341,6,132,174.11.230.62,172.19.98.240,22,43144
1570289925.513222,6,116,172.19.98.240,174.11.230.62,43144,22
1570289925.544391,6,132,174.11.230.62,172.19.98.240,22,43144
1570289925.5915,6,132,174.11.230.62,172.19.98.240,22,43144
1570289925.653907,6,116,172.19.98.240,174.11.230.62,43144,22
1570289925.66996,6,132,174.11.230.62,172.19.98.240,22,43144
1570289925.73131,6,132,174.11.230.62,172.19.98.240,22,43144
1570289925.810755,6,132,174.11.230.62,172.19.98.240,22,43144
1570289926.061724,6,116,172.19.98.240,174.11.230.62,43144,22
1570289926.140952,6,180,174.11.230.62,172.19.98.240,22,43144
1570289926.276841,6,132,172.19.98.240,174.11.230.62,43144,22
1570289926.356459,6,132,174.11.230.62,172.19.98.240,22,43144
1570289926.394912,6,148,174.11.230.62,172.19.98.240,22,43144
1570289926.653327,6,116,172.19.98.240,174.11.230.62,43144,22
1570289926.733342,6,132,174.11.230.62,172.19.98.240,22,43144
1570289926.767502,6,116,172.19.98.240,174.11.230.62,43144,22
1570289926.771991,6,132,174.11.230.62,172.19.98.240,22,43144
1570289926.853511,6,180,174.11.230.62,172.19.98.240,22,43144
1570289926.929198,6,116,172.19.98.240,174.11.230.62,43144,22
1570289927.007199,6,132,174.11.230.62,172.19.98.240,22,43144
1570289927.030954,6,116,172.19.98.240,174.11.230.62,43144,22
1570289927.047928,6,132,174.11.230.62,172.19.98.240,22,43144
1570289927.127815,6,132,174.11.230.62,172.19.98.240,22,43144
1570289927.187016,6,132,174.11.230.62,172.19.98.240,22,43144
1570289927.256623,6,116,172.19.98.240,174.11.230.62,43144,22
1570289927.334214,6,132,174.11.230.62,172.19.98.240,22,43144
1570289927.353159,6,116,172.19.98.240,174.11.230.62,43144,22
1570289927.376185,6,132,174.11.230.62,172.19.98.240,22,43144
1570289927.456648,6,132,174.11.230.62,172.19.98.240,22,43144
1570289927.472136,6,116,172.19.98.240,174.11.230.62,43144,22
1570289927.511236,6,132,174.11.230.62,172.19.98.240,22,43144
1570289927.572855,6,116,172.19.98.240,174.11.230.62,43144,22
1570289927.592794,6,132,174.11.230.62,172.19.98.240,22,43144
1570289927.632727,6,132,174.11.230.62,172.19.98.240,22,43144
1570289927.671878,6,212,174.11.230.62,172.19.98.240,22,43144
1570289928.153733,6,132,172.19.98.240,174.11.230.62,43144,22
1570289928.233673,6,148,174.11.230.62,172.19.98.240,22,43144
1570289928.321315,6,132,172.19.98.240,174.11.230.62,43144,22
1570289928.400415,6,148,174.11.230.62,172.19.98.240,22,43144
1570289928.773267,6,132,172.19.98.240,174.11.230.62,43144,22
1570289928.852697,6,148,174.11.230.62,172.19.98.240,22,43144
1570289929.211578,6,132,172.19.98.240,174.11.230.62,43144,22
1570289929.291289,6,148,174.11.230.62,172.19.98.240,22,43144
1570289930.656298,6,132,172.19.98.240,174.11.230.62,43144,22
1570289930.738579,6,148,174.11.230.62,172.19.98.240,22,43144
1570289931.180779,6,132,172.19.98.240,174.11.230.62,43144,22
1570289931.26056,6,148,174.11.230.62,172.19.98.240,22,43144
1570289931.987734,6,116,172.19.98.240,174.11.230.62,43144,22
1570289932.068547,6,132,174.11.230.62,172.19.98.240,22,43144
1570289932.107141,6,132,174.11.230.62,172.19.98.240,22,43144
1570289932.150649,6,116,172.19.98.240,174.11.230.62,43144,22
1570289932.228787,6,132,174.11.230.62,172.19.98.240,22,43144
1570289932.267949,6,132,174.11.230.62,172.19.98.240,22,43144
1570289932.299946,6,116,172.19.98.240,174.11.230.62,43144,22
