time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551425691.039406,6,1418,216.58.211.38,192.168.1.149,443,50464
1551425691.03976,6,1418,216.58.211.38,192.168.1.149,443,50464
1551425691.040524,6,1418,216.58.211.38,192.168.1.149,443,50464
1551425691.040535,6,1418,216.58.211.38,192.168.1.149,443,50464
1551425691.041689,6,382,216.58.201.162,192.168.1.149,443,35458
1551425691.041779,6,38,216.58.201.162,192.168.1.149,443,35458
1551425691.04205,6,46,216.58.201.162,192.168.1.149,443,35458
1551425691.044514,6,1418,216.58.211.38,192.168.1.149,443,50464
1551425691.044789,6,46,192.168.1.149,216.58.201.162,35458,443
1551425691.044827,6,1418,216.58.211.38,192.168.1.149,443,50464
1551425691.044967,6,1418,216.58.211.38,192.168.1.149,443,50464
1551425691.045292,6,1418,216.58.211.38,192.168.1.149,443,50464
1551425691.0453,6,141,192.168.1.149,104.19.195.151,41916,443
1551425691.045304,6,1418,216.58.211.38,192.168.1.149,443,50464
1551425691.045418,6,1367,216.58.211.38,192.168.1.149,443,50464
1551425691.045913,6,46,192.168.1.149,216.58.211.38,50464,443
1551425691.051437,6,93,192.168.1.149,172.217.17.2,41106,443
1551425691.051787,6,38,192.168.1.149,172.217.17.2,41106,443
1551425691.05196,6,317,192.168.1.149,172.217.17.2,41106,443
1551425691.057323,6,290,216.58.214.174,192.168.1.149,443,45548
1551425691.057804,6,111,216.58.214.174,192.168.1.149,443,45548
1551425691.057821,6,46,216.58.214.174,192.168.1.149,443,45548
1551425691.058109,6,46,192.168.1.149,216.58.214.174,45548,443
1551425691.068446,6,38,172.217.17.2,192.168.1.149,443,41106
1551425691.070775,6,1398,104.19.195.151,192.168.1.149,443,41916
1551425691.071182,6,1398,104.19.195.151,192.168.1.149,443,41916
1551425691.07179,6,1460,104.19.195.151,192.168.1.149,443,41916
1551425691.0718,6,1336,104.19.195.151,192.168.1.149,443,41916
1551425691.071816,6,1398,104.19.195.151,192.168.1.149,443,41916
1551425691.071819,6,1398,104.19.195.151,192.168.1.149,443,41916
1551425691.072774,6,1460,104.19.195.151,192.168.1.149,443,41916
1551425691.072807,6,1336,104.19.195.151,192.168.1.149,443,41916
1551425691.072872,6,1460,104.19.195.151,192.168.1.149,443,41916
1551425691.072876,6,1460,104.19.195.151,192.168.1.149,443,41916
1551425691.072886,6,1460,104.19.195.151,192.168.1.149,443,41916
1551425691.073372,6,1212,104.19.195.151,192.168.1.149,443,41916
1551425691.073406,6,1460,104.19.195.151,192.168.1.149,443,41916
1551425691.073421,6,1460,104.19.195.151,192.168.1.149,443,41916
1551425691.073431,6,1460,104.19.195.151,192.168.1.149,443,41916
1551425691.073443,6,1460,104.19.195.151,192.168.1.149,443,41916
1551425691.073483,6,556,104.19.195.151,192.168.1.149,443,41916
1551425691.073735,6,1460,104.19.195.151,192.168.1.149,443,41916
1551425691.073748,6,1460,104.19.195.151,192.168.1.149,443,41916
1551425691.073752,6,1460,104.19.195.151,192.168.1.149,443,41916
1551425691.073757,6,1460,104.19.195.151,192.168.1.149,443,41916
1551425691.07376,6,1150,104.19.195.151,192.168.1.149,443,41916
1551425691.073996,6,546,104.19.195.151,192.168.1.149,443,41916
1551425691.094491,6,454,172.217.17.2,192.168.1.149,443,41106
1551425691.095076,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.095197,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.095217,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.096442,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.096478,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.096774,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.096791,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.097839,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.098071,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.099075,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.099109,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.099516,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.099924,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.100601,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.100724,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.101741,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.10188,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.102748,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.103171,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.104349,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.110929,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.111212,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.111668,6,897,172.217.17.2,192.168.1.149,443,41106
1551425691.111741,6,46,192.168.1.149,172.217.17.2,41106,443
1551425691.114065,6,76,216.58.201.162,192.168.1.149,443,35458
1551425691.114389,6,38,216.58.201.162,192.168.1.149,443,35458
1551425691.114477,6,46,216.58.201.162,192.168.1.149,443,35458
1551425691.115457,6,46,192.168.1.149,216.58.201.162,35458,443
1551425691.150302,17,45,192.168.1.149,192.168.1.1,56742,53
1551425691.150603,6,93,192.168.1.149,172.217.17.2,41112,443
1551425691.15078,6,38,192.168.1.149,172.217.17.2,41112,443
1551425691.15095,6,548,192.168.1.149,172.217.17.2,41112,443
1551425691.151964,6,92,192.168.1.149,172.217.17.2,41106,443
1551425691.152564,17,359,192.168.1.1,192.168.1.149,53,56742
1551425691.160982,6,94,192.168.1.149,172.217.17.2,41106,443
1551425691.167101,6,38,172.217.17.2,192.168.1.149,443,41112
1551425691.169643,6,207,192.168.1.149,172.217.17.2,41128,443
1551425691.17713,6,170,172.217.17.2,192.168.1.149,443,41106
1551425691.177231,6,163,172.217.17.2,192.168.1.149,443,41106
1551425691.17753,6,46,172.217.17.2,192.168.1.149,443,41106
1551425691.18135,6,46,192.168.1.149,172.217.17.2,41106,443
1551425691.181823,17,53,192.168.1.149,192.168.1.1,53441,53
1551425691.183335,17,352,192.168.1.1,192.168.1.149,53,53441
1551425691.193446,6,392,172.217.17.2,192.168.1.149,443,41112
1551425691.193746,6,615,172.217.17.2,192.168.1.149,443,41112
1551425691.19385,6,46,172.217.17.2,192.168.1.149,443,41112
1551425691.197691,6,46,192.168.1.149,172.217.17.2,41112,443
1551425691.198658,6,120,172.217.17.2,192.168.1.149,443,41106
1551425691.198934,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.199233,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.199608,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.200112,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.200962,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.201294,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.201304,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.201813,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.201821,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.201834,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.202304,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.202616,6,575,172.217.17.2,192.168.1.149,443,41106
1551425691.202625,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.203189,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.203202,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.203223,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.203421,6,215,192.168.1.149,172.217.17.2,41130,443
1551425691.203659,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.203676,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.204075,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.204105,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.204112,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.204534,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.204679,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.204982,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.205414,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.206146,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.206159,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.206565,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.206573,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.206578,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.206961,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.207108,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.20765,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.207796,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.208079,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.208221,6,1243,172.217.17.2,192.168.1.149,443,41106
1551425691.208722,6,1418,172.217.17.2,192.168.1.149,443,41128
1551425691.208752,6,1418,172.217.17.2,192.168.1.149,443,41128
1551425691.209997,6,778,172.217.17.2,192.168.1.149,443,41128
1551425691.215127,6,258,192.168.1.149,172.217.17.2,41128,443
1551425691.22149,6,93,192.168.1.149,172.217.17.2,41128,443
1551425691.221975,6,548,192.168.1.149,172.217.17.2,41128,443
1551425691.22203,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.222745,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.222769,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.222774,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.222778,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.222782,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.222785,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.223107,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.223114,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.223118,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.223627,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.223775,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.224498,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.224513,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.225069,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.225081,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.225397,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.225405,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425691.226004,6,1123,172.217.17.2,192.168.1.149,443,41106
1551425691.227343,6,46,192.168.1.149,172.217.17.2,41106,443
1551425691.232552,6,321,172.217.17.2,192.168.1.149,443,41128
1551425691.232826,6,69,172.217.17.2,192.168.1.149,443,41128
1551425691.232923,6,38,192.168.1.149,172.217.17.2,41128,443
1551425691.237196,6,38,172.217.17.2,192.168.1.149,443,41128
1551425691.244545,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.244898,6,1358,172.217.17.2,192.168.1.149,443,41130
1551425691.245801,6,258,192.168.1.149,172.217.17.2,41130,443
1551425691.247888,6,93,192.168.1.149,172.217.17.2,41130,443
1551425691.248137,6,455,192.168.1.149,172.217.17.2,41130,443
1551425691.262096,6,321,172.217.17.2,192.168.1.149,443,41130
1551425691.262185,6,69,172.217.17.2,192.168.1.149,443,41130
1551425691.262305,6,38,192.168.1.149,172.217.17.2,41130,443
1551425691.262726,6,392,172.217.17.2,192.168.1.149,443,41128
1551425691.262838,6,305,172.217.17.2,192.168.1.149,443,41128
1551425691.263335,6,46,172.217.17.2,192.168.1.149,443,41128
1551425691.263447,6,38,172.217.17.2,192.168.1.149,443,41130
1551425691.263688,6,46,192.168.1.149,172.217.17.2,41128,443
1551425691.26466,6,472,172.217.17.2,192.168.1.149,443,41130
1551425691.265046,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.265799,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.265814,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.266099,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.266263,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.266903,6,90,172.217.17.2,192.168.1.149,443,41130
1551425691.268907,6,46,192.168.1.149,172.217.17.2,41130,443
1551425691.273404,6,137,192.168.1.149,172.217.17.1,51958,443
1551425691.290416,6,155,172.217.17.1,192.168.1.149,443,51958
1551425691.290696,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425691.291875,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425691.292008,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425691.292418,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425691.292425,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425691.29676,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425691.29691,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425691.297247,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425691.297257,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425691.297655,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425691.297665,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425691.297684,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425691.298407,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425691.298436,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425691.298443,6,1303,172.217.17.1,192.168.1.149,443,51958
1551425691.300397,6,46,192.168.1.149,172.217.17.1,51958,443
1551425691.32398,6,895,192.168.1.149,172.217.17.2,41130,443
1551425691.333902,6,106,192.168.1.149,172.217.17.2,41116,443
1551425691.344631,6,922,192.168.1.149,172.217.17.2,41130,443
1551425691.35921,6,915,192.168.1.149,172.217.17.2,41130,443
1551425691.372513,6,98,172.217.17.2,192.168.1.149,443,41116
1551425691.37261,6,38,172.217.17.2,192.168.1.149,443,41116
1551425691.372871,6,46,172.217.17.2,192.168.1.149,443,41116
1551425691.373167,6,46,192.168.1.149,172.217.17.2,41116,443
1551425691.373342,6,42,192.168.1.149,172.217.17.2,41116,443
1551425691.375299,6,948,192.168.1.149,172.217.17.2,41130,443
1551425691.422306,6,655,192.168.1.149,172.217.17.2,41106,443
1551425691.444001,6,583,192.168.1.149,172.217.17.2,41106,443
1551425691.543942,6,160,172.217.17.2,192.168.1.149,443,41106
1551425691.544741,6,46,192.168.1.149,172.217.17.2,41106,443
1551425691.580483,6,84,172.217.17.2,192.168.1.149,443,41130
1551425691.580856,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.580914,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.580931,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.581203,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.581219,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.581845,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.581971,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.582738,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.582878,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.583644,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.583791,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.584597,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.584755,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.585461,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.585618,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.586314,6,1024,172.217.17.2,192.168.1.149,443,41130
1551425691.588095,6,46,192.168.1.149,172.217.17.2,41130,443
1551425691.598234,6,93,192.168.1.149,172.217.17.1,51974,443
1551425691.598471,6,1368,192.168.1.149,172.217.17.1,51974,443
1551425691.598818,6,31,192.168.1.149,172.217.17.1,51974,443
1551425691.602016,6,101,192.168.1.149,172.217.17.1,51974,443
1551425691.602266,6,105,192.168.1.149,172.217.17.1,51974,443
1551425691.602362,6,1048,192.168.1.149,216.58.211.36,53404,443
1551425691.60242,6,991,192.168.1.149,172.217.17.2,41130,443
1551425691.602437,6,108,192.168.1.149,172.217.17.1,51974,443
1551425691.602662,6,46,192.168.1.149,216.58.211.36,53404,443
1551425691.605109,6,538,192.168.1.149,172.217.17.2,41130,443
1551425691.607297,6,81,172.217.17.2,192.168.1.149,443,41130
1551425691.607745,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.607775,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.607779,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.608073,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.608081,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.608679,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.608827,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.609572,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.609716,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.610494,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.610638,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.611504,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.611653,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.61215,6,72,172.217.17.2,192.168.1.149,443,41130
1551425691.612939,6,46,192.168.1.149,172.217.17.2,41130,443
1551425691.61399,6,38,172.217.17.1,192.168.1.149,443,51974
1551425691.614719,6,984,192.168.1.149,172.217.17.2,41116,443
1551425691.615598,6,410,172.217.17.1,192.168.1.149,443,51974
1551425691.616202,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.616736,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.617024,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.617798,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.618081,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.618892,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.619414,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.619445,6,46,216.58.211.36,192.168.1.149,443,53404
1551425691.620143,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.620288,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.621292,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.621691,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.621828,6,46,192.168.1.149,172.217.17.1,51974,443
1551425691.622465,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.622612,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.623513,6,1368,192.168.1.149,172.217.17.2,41130,443
1551425691.623606,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.623761,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.624262,6,24,192.168.1.149,172.217.17.2,41130,443
1551425691.624794,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.624941,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.625926,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.62972,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.630005,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.632693,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.633105,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.633119,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.633139,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.633728,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.633872,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.634918,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.635064,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.635631,6,81,172.217.17.2,192.168.1.149,443,41130
1551425691.635982,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.636355,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.636504,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.637026,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.637171,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.63776,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.637769,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.637786,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.638307,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.63846,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.638553,6,79,192.168.1.149,172.217.17.2,41130,443
1551425691.639023,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.639039,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.639458,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.639467,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.639869,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.639884,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.640139,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.64029,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.640636,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.640653,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.640915,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.641576,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.642004,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.642049,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.642058,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.642081,6,91,216.58.211.36,192.168.1.149,443,53404
1551425691.642087,6,38,216.58.211.36,192.168.1.149,443,53404
1551425691.642089,6,46,216.58.211.36,192.168.1.149,443,53404
1551425691.642504,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.643229,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.643269,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.643277,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.643481,6,46,192.168.1.149,216.58.211.36,53404,443
1551425691.643536,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.643543,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.644156,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.644169,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.644567,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.644578,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.644584,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.645074,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.645168,6,78,172.217.17.2,192.168.1.149,443,41106
1551425691.645182,6,38,172.217.17.2,192.168.1.149,443,41106
1551425691.645212,6,46,172.217.17.2,192.168.1.149,443,41106
1551425691.645313,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.645331,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.645767,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.645903,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.646232,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.646369,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.646439,6,46,192.168.1.149,172.217.17.2,41106,443
1551425691.646667,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.647483,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.647927,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.647969,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.648129,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.648279,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.648292,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.648296,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.648301,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.649006,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.649047,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.649411,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.649424,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.649429,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.649772,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.649837,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.650174,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.650318,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.650701,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.650837,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.651131,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.651282,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.651661,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.651671,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.652136,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.652287,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.652913,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.652924,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.652927,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.653487,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.653493,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.653498,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.653502,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.653508,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.65408,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.654088,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.654092,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.654097,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.6541,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.654103,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425691.654629,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.654641,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.654646,6,1059,172.217.17.1,192.168.1.149,443,51974
1551425691.654777,6,75,172.217.17.2,192.168.1.149,443,41116
1551425691.654787,6,38,172.217.17.2,192.168.1.149,443,41116
1551425691.65479,6,46,172.217.17.2,192.168.1.149,443,41116
1551425691.654794,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.655068,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.65521,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.655507,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.657313,6,46,192.168.1.149,172.217.17.2,41130,443
1551425691.657534,6,46,192.168.1.149,172.217.17.2,41116,443
1551425691.657801,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.658181,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.658241,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.658445,6,42,192.168.1.149,172.217.17.2,41116,443
1551425691.65883,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.658852,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.659474,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.659623,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.660161,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.66031,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.660598,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.661354,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.661644,6,1418,172.217.17.2,192.168.1.149,443,41130
1551425691.662113,6,684,172.217.17.2,192.168.1.149,443,41130
