time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551366686.672872,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.672877,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.672882,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.673723,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.673732,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.673737,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.673742,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.673747,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.673754,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.673759,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.673764,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.674346,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.67436,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.674366,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.674371,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.674379,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.674384,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.674389,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.675034,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.675047,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.675053,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.675057,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.675065,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.675784,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.675798,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.675803,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.675808,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.675813,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.675817,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.675829,6,9,104.16.3.35,192.168.1.149,443,46994
1551366686.676565,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.676574,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.676579,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.676584,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.676589,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.676598,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.677373,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.677406,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.677415,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.677421,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.677428,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.677434,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.678053,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.678218,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.678278,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.678301,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.678344,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.6784,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.678423,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.678887,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.678948,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.678974,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.678986,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.67901,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.68065,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.680693,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.680703,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.680711,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.68072,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.680728,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.680735,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.681833,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.681967,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.681998,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.68201,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.682018,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.682027,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.682034,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.682042,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.682049,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.682058,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.682067,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.682074,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.682082,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.682089,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.683255,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.683286,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.683292,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.683298,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.683302,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.683307,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.683312,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.683317,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.683322,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.684324,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.684427,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.684462,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.684483,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.684501,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.684543,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.684564,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.684579,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.684598,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.684621,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.684641,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.684663,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.685364,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.685413,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.685422,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.685432,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.685442,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.68545,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.68546,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.685474,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.685484,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.686107,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.686148,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.686163,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.686172,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.686181,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.686187,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.686192,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.686198,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.686204,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.686573,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.686605,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.686616,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.686625,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.686641,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.687335,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.687385,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.687393,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.687401,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.687409,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.688167,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.688208,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.688216,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.688221,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.688228,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.688234,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.688958,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.689004,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.689011,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.689016,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.689021,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.689027,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.689494,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.689501,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.689819,6,535,104.16.3.35,192.168.1.149,443,46994
1551366686.689829,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.689834,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.689844,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.689849,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.690639,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.690648,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.690658,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.690666,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.690671,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.690676,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.690682,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.691494,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.691517,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.691527,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.691531,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.691536,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.691542,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.691546,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.692403,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.692434,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.692443,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.692451,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.692456,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.692461,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.692468,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.693223,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.693253,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.693262,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.69327,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.693276,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.693282,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.693287,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.694391,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.694432,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.694448,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.694456,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.694463,6,658,104.16.3.35,192.168.1.149,443,46994
1551366686.69447,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.694477,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.69449,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.695314,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.695427,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.695446,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.695462,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.695477,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.695491,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.695507,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.695518,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.695527,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.696273,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.696293,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.696302,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.69631,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.696317,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.696325,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.696332,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.697151,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.697169,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.697175,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.69718,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.697185,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.697189,17,131,192.168.1.1,192.168.1.149,53,50160
1551366686.697201,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.697207,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.697214,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.698139,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.698189,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.698199,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.698208,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.698217,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.698228,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.698239,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.698799,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.698812,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.698822,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.698829,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.698979,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.698996,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.699006,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.699012,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.699875,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.700026,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.700065,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.70008,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.7001,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.700121,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.700137,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.700447,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.700499,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.700531,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.700559,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.700571,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.700583,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.700597,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.701218,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.701243,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.701254,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.701262,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.701271,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.702103,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.70219,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.702214,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.702224,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.702244,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.702258,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.702271,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.702635,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.702647,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.702652,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.702656,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.702661,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.702666,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.703591,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.7036,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.703607,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.703611,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.703618,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.704466,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.704474,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.704479,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.704484,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.704489,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.704494,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.704499,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.704503,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.706704,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.706715,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.70672,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.706725,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.706733,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.706743,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.706748,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.708463,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.708482,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.708488,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.708492,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.708497,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.708502,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.708507,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.708512,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.708516,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.708521,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.70853,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.708538,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.708547,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.708552,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.708557,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.708562,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.708567,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.708571,6,353,104.16.3.35,192.168.1.149,443,46994
1551366686.708576,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.709599,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.709608,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.709614,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.709618,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.709623,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.709634,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.709642,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.709649,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.709654,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.709659,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.709665,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.70967,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.709675,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.709679,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.71086,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.710876,6,706,104.16.3.35,192.168.1.149,443,46994
1551366686.710881,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.710887,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.710892,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.710896,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.710903,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.71091,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.710916,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.71092,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.711827,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.711893,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.711905,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.71192,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.71193,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.71194,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.711951,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.711962,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.71197,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.711981,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.712687,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.712731,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.712745,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.712768,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.712777,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.712786,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.712794,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.712802,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.713425,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.713446,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.713461,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.713474,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.713485,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.713501,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.713512,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.714184,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.714226,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.714237,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.714246,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.714253,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.714261,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.714967,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.715074,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.715117,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.71515,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.715193,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.715298,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.715492,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.715508,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.715517,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.715524,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.715532,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.715541,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.71618,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.716224,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.716235,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.716243,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.71625,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.716868,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.716961,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.716996,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.717006,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.717021,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.717482,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.71755,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.717572,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.717587,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.717605,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.71763,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.718302,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.718357,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.718373,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.718382,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.71839,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.719156,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.719197,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.719205,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.719225,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.71923,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.719233,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.719236,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.720104,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.720142,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.720149,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.720152,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.72016,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.720163,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.720954,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.720995,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.721006,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.721014,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.721022,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.72103,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.721037,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.721046,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.72169,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.721717,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.721733,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.721743,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.721751,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.721759,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.721767,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.72251,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.722531,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.722543,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.722552,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.722563,6,1460,104.16.3.35,192.168.1.149,443,46994
