time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1570289192.091649,6,132,172.19.98.240,174.11.230.62,43144,22
1570289192.121217,6,132,172.19.98.240,174.11.230.62,43144,22
1570289192.136152,6,212,174.11.230.62,172.19.98.240,22,43144
1570289192.151537,6,132,172.19.98.240,174.11.230.62,43144,22
1570289192.183805,6,132,172.19.98.240,174.11.230.62,43144,22
1570289192.196909,6,212,174.11.230.62,172.19.98.240,22,43144
1570289192.216085,6,132,172.19.98.240,174.11.230.62,43144,22
1570289192.245163,6,132,172.19.98.240,174.11.230.62,43144,22
1570289192.259771,6,212,174.11.230.62,172.19.98.240,22,43144
1570289192.27693,6,132,172.19.98.240,174.11.230.62,43144,22
1570289192.30796,6,132,172.19.98.240,174.11.230.62,43144,22
1570289192.32103,6,212,174.11.230.62,172.19.98.240,22,43144
1570289192.401035,6,228,174.11.230.62,172.19.98.240,22,43144
1570289192.472792,6,132,174.11.230.62,172.19.98.240,22,43144
1570289192.69184,6,132,172.19.98.240,174.11.230.62,43144,22
1570289192.771262,6,116,174.11.230.62,172.19.98.240,22,43144
1570289192.902605,6,132,172.19.98.240,174.11.230.62,43144,22
1570289192.982363,6,116,174.11.230.62,172.19.98.240,22,43144
1570289193.591955,6,932,172.19.98.240,174.11.230.62,43144,22
1570289193.673272,6,132,174.11.230.62,172.19.98.240,22,43144
1570289193.711893,6,1316,174.11.230.62,172.19.98.240,22,43144
1570289195.306198,6,132,172.19.98.240,174.11.230.62,43144,22
1570289195.385632,6,132,174.11.230.62,172.19.98.240,22,43144
1570289195.472113,6,132,172.19.98.240,174.11.230.62,43144,22
1570289195.549635,6,132,174.11.230.62,172.19.98.240,22,43144
1570289195.626908,6,132,172.19.98.240,174.11.230.62,43144,22
1570289195.704435,6,132,174.11.230.62,172.19.98.240,22,43144
1570289195.780809,6,132,172.19.98.240,174.11.230.62,43144,22
1570289195.858241,6,132,174.11.230.62,172.19.98.240,22,43144
1570289195.939319,6,132,172.19.98.240,174.11.230.62,43144,22
1570289196.016793,6,132,174.11.230.62,172.19.98.240,22,43144
1570289196.092976,6,132,172.19.98.240,174.11.230.62,43144,22
1570289196.170835,6,148,174.11.230.62,172.19.98.240,22,43144
1570289196.259863,6,132,172.19.98.240,174.11.230.62,43144,22
1570289196.338531,6,132,174.11.230.62,172.19.98.240,22,43144
1570289198.601751,6,132,172.19.98.240,174.11.230.62,43144,22
1570289198.681725,6,132,174.11.230.62,172.19.98.240,22,43144
1570289198.855976,6,132,172.19.98.240,174.11.230.62,43144,22
1570289198.93539,6,116,174.11.230.62,172.19.98.240,22,43144
1570289199.056443,6,132,172.19.98.240,174.11.230.62,43144,22
1570289199.136188,6,116,174.11.230.62,172.19.98.240,22,43144
1570289199.235081,6,132,172.19.98.240,174.11.230.62,43144,22
1570289199.313666,6,180,174.11.230.62,172.19.98.240,22,43144
1570289200.333933,6,132,172.19.98.240,174.11.230.62,43144,22
1570289200.415339,6,260,174.11.230.62,172.19.98.240,22,43144
1570289204.051426,6,132,172.19.98.240,174.11.230.62,43144,22
1570289204.132223,6,132,174.11.230.62,172.19.98.240,22,43144
1570289204.454963,6,132,172.19.98.240,174.11.230.62,43144,22
1570289204.541628,6,132,174.11.230.62,172.19.98.240,22,43144
1570289205.659398,6,132,172.19.98.240,174.11.230.62,43144,22
1570289205.740776,6,132,174.11.230.62,172.19.98.240,22,43144
1570289206.675823,6,116,172.19.98.240,174.11.230.62,43144,22
1570289206.755322,6,292,174.11.230.62,172.19.98.240,22,43144
1570289207.000468,6,132,172.19.98.240,174.11.230.62,43144,22
1570289207.079518,6,116,174.11.230.62,172.19.98.240,22,43144
1570289207.120766,6,132,172.19.98.240,174.11.230.62,43144,22
1570289207.199208,6,116,174.11.230.62,172.19.98.240,22,43144
1570289207.680726,6,116,172.19.98.240,174.11.230.62,43144,22
1570289207.761219,6,308,174.11.230.62,172.19.98.240,22,43144
1570289207.947034,6,132,172.19.98.240,174.11.230.62,43144,22
1570289208.026252,6,116,174.11.230.62,172.19.98.240,22,43144
1570289208.057117,6,132,172.19.98.240,174.11.230.62,43144,22
1570289208.134226,6,116,174.11.230.62,172.19.98.240,22,43144
1570289208.639648,6,116,172.19.98.240,174.11.230.62,43144,22
1570289208.719506,6,132,174.11.230.62,172.19.98.240,22,43144
1570289208.757691,6,260,174.11.230.62,172.19.98.240,22,43144
1570289208.942422,6,132,172.19.98.240,174.11.230.62,43144,22
1570289209.022398,6,116,174.11.230.62,172.19.98.240,22,43144
1570289209.039147,6,132,172.19.98.240,174.11.230.62,43144,22
1570289209.116223,6,116,174.11.230.62,172.19.98.240,22,43144
1570289209.700414,6,116,172.19.98.240,174.11.230.62,43144,22
1570289209.780215,6,164,174.11.230.62,172.19.98.240,22,43144
1570289210.115795,6,132,172.19.98.240,174.11.230.62,43144,22
1570289210.197653,6,132,174.11.230.62,172.19.98.240,22,43144
1570289210.280336,6,132,172.19.98.240,174.11.230.62,43144,22
1570289210.35986,6,132,174.11.230.62,172.19.98.240,22,43144
1570289211.922011,6,132,172.19.98.240,174.11.230.62,43144,22
1570289212.00254,6,116,174.11.230.62,172.19.98.240,22,43144
1570289212.147138,6,132,172.19.98.240,174.11.230.62,43144,22
1570289212.226808,6,148,174.11.230.62,172.19.98.240,22,43144
1570289212.296037,6,132,172.19.98.240,174.11.230.62,43144,22
1570289212.374154,6,148,174.11.230.62,172.19.98.240,22,43144
1570289212.442771,6,132,172.19.98.240,174.11.230.62,43144,22
1570289212.52106,6,132,174.11.230.62,172.19.98.240,22,43144
1570289212.726825,6,132,172.19.98.240,174.11.230.62,43144,22
1570289212.806199,6,148,174.11.230.62,172.19.98.240,22,43144
