time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554112258.072504,6,378,145.146.221.104,192.168.1.149,443,38494
1554112258.303979,6,205,145.146.221.104,192.168.1.149,443,38494
1554112258.304081,6,217,145.146.221.104,192.168.1.149,443,38494
1554112258.30477,6,347,145.146.221.104,192.168.1.149,443,38494
1554112258.304812,6,108,145.146.221.104,192.168.1.149,443,38494
1554112258.310938,6,220,145.146.221.104,192.168.1.149,443,38494
1554112258.311012,6,46,145.146.221.104,192.168.1.149,443,38494
1554112258.311106,6,46,192.168.1.149,145.146.221.104,38494,443
1554112258.570178,6,360,192.168.1.149,145.146.221.104,38494,443
1554112258.570782,6,216,192.168.1.149,145.146.221.104,38494,443
1554112258.570965,6,378,145.146.221.104,192.168.1.149,443,38494
1554112258.81612,6,205,145.146.221.104,192.168.1.149,443,38494
1554112258.816225,6,214,145.146.221.104,192.168.1.149,443,38494
1554112258.816527,6,320,145.146.221.104,192.168.1.149,443,38494
1554112258.816645,6,276,145.146.221.104,192.168.1.149,443,38494
1554112258.816677,6,106,145.146.221.104,192.168.1.149,443,38494
1554112258.816706,6,46,145.146.221.104,192.168.1.149,443,38494
1554112258.816915,6,46,192.168.1.149,145.146.221.104,38494,443
1554112259.074917,6,554,192.168.1.149,145.146.221.104,38494,443
1554112259.075567,6,218,192.168.1.149,145.146.221.104,38494,443
1554112259.07578,6,378,145.146.221.104,192.168.1.149,443,38494
1554112259.430461,6,205,145.146.221.104,192.168.1.149,443,38494
1554112259.430517,6,215,145.146.221.104,192.168.1.149,443,38494
1554112259.431007,6,297,145.146.221.104,192.168.1.149,443,38494
1554112259.431024,6,186,145.146.221.104,192.168.1.149,443,38494
1554112259.431096,6,194,145.146.221.104,192.168.1.149,443,38494
1554112259.43111,6,46,145.146.221.104,192.168.1.149,443,38494
1554112259.431177,6,46,192.168.1.149,145.146.221.104,38494,443
1554112259.738389,6,378,145.146.221.104,192.168.1.149,443,38494
1554112259.825647,6,364,192.168.1.149,145.146.221.104,38494,443
1554112259.825839,6,276,192.168.1.149,145.146.221.104,38494,443
1554112260.148614,6,205,145.146.221.104,192.168.1.149,443,38494
1554112260.148653,6,215,145.146.221.104,192.168.1.149,443,38494
1554112260.148812,6,122,145.146.221.104,192.168.1.149,443,38494
1554112260.148931,6,135,145.146.221.104,192.168.1.149,443,38494
1554112260.148953,6,110,145.146.221.104,192.168.1.149,443,38494
1554112260.148967,6,46,145.146.221.104,192.168.1.149,443,38494
1554112260.149063,6,46,192.168.1.149,145.146.221.104,38494,443
1554112260.293848,6,377,192.168.1.149,145.146.221.104,38494,443
1554112260.294741,6,215,192.168.1.149,145.146.221.104,38494,443
1554112260.373195,6,378,145.146.221.104,192.168.1.149,443,38494
1554112260.659205,6,205,145.146.221.104,192.168.1.149,443,38494
1554112260.659284,6,214,145.146.221.104,192.168.1.149,443,38494
1554112260.659591,6,318,145.146.221.104,192.168.1.149,443,38494
1554112260.659718,6,249,145.146.221.104,192.168.1.149,443,38494
1554112260.659745,6,190,145.146.221.104,192.168.1.149,443,38494
1554112260.659767,6,46,145.146.221.104,192.168.1.149,443,38494
1554112260.659922,6,46,192.168.1.149,145.146.221.104,38494,443
1554112260.863967,6,378,145.146.221.104,192.168.1.149,443,38494
1554112260.912038,6,558,192.168.1.149,145.146.221.104,38494,443
1554112260.912266,6,217,192.168.1.149,145.146.221.104,38494,443
1554112261.171217,6,205,145.146.221.104,192.168.1.149,443,38494
1554112261.171449,6,215,145.146.221.104,192.168.1.149,443,38494
1554112261.172012,6,275,145.146.221.104,192.168.1.149,443,38494
1554112261.172063,6,298,145.146.221.104,192.168.1.149,443,38494
1554112261.172099,6,273,145.146.221.104,192.168.1.149,443,38494
1554112261.172161,6,46,145.146.221.104,192.168.1.149,443,38494
1554112261.172452,6,46,192.168.1.149,145.146.221.104,38494,443
1554112261.414227,6,364,192.168.1.149,145.146.221.104,38494,443
1554112261.415278,6,214,192.168.1.149,145.146.221.104,38494,443
1554112261.415494,6,378,145.146.221.104,192.168.1.149,443,38494
1554112261.683695,6,205,145.146.221.104,192.168.1.149,443,38494
1554112261.684179,6,217,145.146.221.104,192.168.1.149,443,38494
1554112261.684235,6,177,145.146.221.104,192.168.1.149,443,38494
1554112261.684299,6,63,145.146.221.104,192.168.1.149,443,38494
1554112261.684333,6,169,145.146.221.104,192.168.1.149,443,38494
1554112261.684355,6,46,145.146.221.104,192.168.1.149,443,38494
1554112261.685344,6,46,192.168.1.149,145.146.221.104,38494,443
1554112261.89406,6,365,192.168.1.149,145.146.221.104,38494,443
1554112261.894652,6,216,192.168.1.149,145.146.221.104,38494,443
1554112261.90032,6,378,145.146.221.104,192.168.1.149,443,38494
1554112262.196016,6,205,145.146.221.104,192.168.1.149,443,38494
1554112262.19607,6,215,145.146.221.104,192.168.1.149,443,38494
1554112262.196256,6,353,145.146.221.104,192.168.1.149,443,38494
1554112262.196371,6,204,145.146.221.104,192.168.1.149,443,38494
1554112262.196399,6,224,145.146.221.104,192.168.1.149,443,38494
1554112262.196481,6,46,145.146.221.104,192.168.1.149,443,38494
1554112262.196562,6,46,192.168.1.149,145.146.221.104,38494,443
1554112262.261295,6,359,192.168.1.149,145.146.221.104,38494,443
1554112262.261506,6,212,192.168.1.149,145.146.221.104,38494,443
1554112262.375844,6,378,145.146.221.104,192.168.1.149,443,38494
1554112262.466997,6,205,145.146.221.104,192.168.1.149,443,38494
1554112262.467656,6,217,145.146.221.104,192.168.1.149,443,38494
1554112262.468709,6,225,145.146.221.104,192.168.1.149,443,38494
1554112262.47513,6,77,145.146.221.104,192.168.1.149,443,38494
1554112262.475957,6,145,145.146.221.104,192.168.1.149,443,38494
1554112262.47644,6,46,145.146.221.104,192.168.1.149,443,38494
1554112262.476548,6,46,192.168.1.149,145.146.221.104,38494,443
1554112262.811404,6,378,145.146.221.104,192.168.1.149,443,38494
1554112266.042738,6,440,192.168.1.149,145.146.221.104,38494,443
1554112266.043394,6,209,192.168.1.149,145.146.221.104,38494,443
1554112266.291219,6,205,145.146.221.104,192.168.1.149,443,38494
1554112266.291499,6,215,145.146.221.104,192.168.1.149,443,38494
1554112266.291618,6,244,145.146.221.104,192.168.1.149,443,38494
1554112266.29164,6,108,145.146.221.104,192.168.1.149,443,38494
1554112266.291656,6,99,145.146.221.104,192.168.1.149,443,38494
1554112266.291669,6,46,145.146.221.104,192.168.1.149,443,38494
1554112266.291912,6,46,192.168.1.149,145.146.221.104,38494,443
1554112266.480073,6,359,192.168.1.149,145.146.221.104,38494,443
1554112266.481511,6,209,192.168.1.149,145.146.221.104,38494,443
1554112266.529373,6,378,145.146.221.104,192.168.1.149,443,38494
1554112266.545012,6,236,192.168.1.149,23.142.69.237,49082,443
1554112266.545077,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112266.545208,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112266.545523,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112266.545531,6,337,192.168.1.149,23.142.69.237,49082,443
1554112266.54682,6,275,192.168.1.149,145.146.221.104,38494,443
1554112266.54689,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112266.546894,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112266.546899,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112266.546901,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112266.547351,6,163,192.168.1.149,145.146.221.104,38494,443
1554112266.59497,6,238,23.142.69.237,192.168.1.149,443,49082
1554112266.594994,6,394,23.142.69.237,192.168.1.149,443,49082
1554112266.595492,6,46,23.142.69.237,192.168.1.149,443,49082
1554112266.595584,6,46,192.168.1.149,23.142.69.237,49082,443
1554112266.690914,6,205,145.146.221.104,192.168.1.149,443,38494
1554112266.691385,6,215,145.146.221.104,192.168.1.149,443,38494
1554112266.691681,6,265,145.146.221.104,192.168.1.149,443,38494
1554112266.697503,6,227,145.146.221.104,192.168.1.149,443,38494
1554112266.697744,6,137,145.146.221.104,192.168.1.149,443,38494
1554112266.697854,6,46,145.146.221.104,192.168.1.149,443,38494
1554112266.697935,6,46,192.168.1.149,145.146.221.104,38494,443
1554112266.723183,6,208,145.146.221.104,192.168.1.149,443,38494
1554112266.732301,6,38,145.146.221.104,192.168.1.149,443,38494
1554112266.732532,6,46,145.146.221.104,192.168.1.149,443,38494
1554112266.732603,6,46,192.168.1.149,145.146.221.104,38494,443
1554112266.96141,6,360,192.168.1.149,145.146.221.104,38494,443
1554112266.962337,6,214,192.168.1.149,145.146.221.104,38494,443
1554112266.971393,6,889,145.146.221.104,192.168.1.149,443,38494
1554112267.214726,6,205,145.146.221.104,192.168.1.149,443,38494
1554112267.214913,6,214,145.146.221.104,192.168.1.149,443,38494
1554112267.215039,6,239,145.146.221.104,192.168.1.149,443,38494
1554112267.215065,6,215,145.146.221.104,192.168.1.149,443,38494
1554112267.215148,6,231,145.146.221.104,192.168.1.149,443,38494
1554112267.215172,6,46,145.146.221.104,192.168.1.149,443,38494
1554112267.215419,6,46,192.168.1.149,145.146.221.104,38494,443
1554112267.521786,6,378,145.146.221.104,192.168.1.149,443,38494
1554112268.32965,6,358,192.168.1.149,145.146.221.104,38494,443
1554112268.330253,6,217,192.168.1.149,145.146.221.104,38494,443
1554112268.647799,6,205,145.146.221.104,192.168.1.149,443,38494
1554112268.647839,6,215,145.146.221.104,192.168.1.149,443,38494
1554112268.648046,6,221,145.146.221.104,192.168.1.149,443,38494
1554112268.648171,6,171,145.146.221.104,192.168.1.149,443,38494
1554112268.648185,6,58,145.146.221.104,192.168.1.149,443,38494
1554112268.648197,6,46,145.146.221.104,192.168.1.149,443,38494
1554112268.648284,6,46,192.168.1.149,145.146.221.104,38494,443
1554112268.781885,6,618,192.168.1.149,145.146.221.104,38494,443
1554112268.782497,6,218,192.168.1.149,145.146.221.104,38494,443
1554112268.8668,6,378,145.146.221.104,192.168.1.149,443,38494
1554112268.991912,6,205,145.146.221.104,192.168.1.149,443,38494
1554112268.993911,6,215,145.146.221.104,192.168.1.149,443,38494
1554112268.994508,6,168,145.146.221.104,192.168.1.149,443,38494
1554112268.999331,6,161,145.146.221.104,192.168.1.149,443,38494
1554112269.004586,6,61,145.146.221.104,192.168.1.149,443,38494
1554112269.004838,6,46,145.146.221.104,192.168.1.149,443,38494
1554112269.004961,6,46,192.168.1.149,145.146.221.104,38494,443
1554112269.273992,6,359,192.168.1.149,145.146.221.104,38494,443
1554112269.274622,6,215,192.168.1.149,145.146.221.104,38494,443
1554112269.321051,6,378,145.146.221.104,192.168.1.149,443,38494
1554112269.568323,6,205,145.146.221.104,192.168.1.149,443,38494
1554112269.56839,6,215,145.146.221.104,192.168.1.149,443,38494
1554112269.568643,6,330,145.146.221.104,192.168.1.149,443,38494
1554112269.568763,6,88,145.146.221.104,192.168.1.149,443,38494
1554112269.568794,6,254,145.146.221.104,192.168.1.149,443,38494
1554112269.568815,6,46,145.146.221.104,192.168.1.149,443,38494
1554112269.568981,6,46,192.168.1.149,145.146.221.104,38494,443
1554112269.573477,6,46,145.146.221.104,192.168.1.149,443,38494
1554112269.775907,6,378,145.146.221.104,192.168.1.149,443,38494
1554112269.786146,6,364,192.168.1.149,145.146.221.104,38494,443
1554112269.786368,6,219,192.168.1.149,145.146.221.104,38494,443
1554112270.080723,6,205,145.146.221.104,192.168.1.149,443,38494
1554112270.080941,6,217,145.146.221.104,192.168.1.149,443,38494
1554112270.081045,6,208,145.146.221.104,192.168.1.149,443,38494
1554112270.081054,6,153,145.146.221.104,192.168.1.149,443,38494
1554112270.081062,6,67,145.146.221.104,192.168.1.149,443,38494
1554112270.081066,6,46,145.146.221.104,192.168.1.149,443,38494
1554112270.081515,6,46,192.168.1.149,145.146.221.104,38494,443
1554112270.2126,6,365,192.168.1.149,145.146.221.104,38494,443
1554112270.213181,6,273,192.168.1.149,145.146.221.104,38494,443
1554112270.254505,6,378,145.146.221.104,192.168.1.149,443,38494
1554112270.48976,6,213,145.146.221.104,192.168.1.149,443,38494
1554112270.490051,6,165,145.146.221.104,192.168.1.149,443,38494
1554112270.490524,6,362,145.146.221.104,192.168.1.149,443,38494
1554112270.490575,6,205,145.146.221.104,192.168.1.149,443,38494
1554112270.490647,6,298,145.146.221.104,192.168.1.149,443,38494
1554112270.490682,6,53,145.146.221.104,192.168.1.149,443,38494
1554112270.490707,6,46,145.146.221.104,192.168.1.149,443,38494
1554112270.490934,6,46,192.168.1.149,145.146.221.104,38494,443
1554112270.695988,6,378,145.146.221.104,192.168.1.149,443,38494
1554112270.698804,6,358,192.168.1.149,145.146.221.104,38494,443
1554112270.699063,6,217,192.168.1.149,145.146.221.104,38494,443
1554112271.001788,6,205,145.146.221.104,192.168.1.149,443,38494
1554112271.002019,6,218,145.146.221.104,192.168.1.149,443,38494
1554112271.002305,6,206,145.146.221.104,192.168.1.149,443,38494
1554112271.002414,6,77,145.146.221.104,192.168.1.149,443,38494
1554112271.002429,6,47,145.146.221.104,192.168.1.149,443,38494
1554112271.002437,6,46,145.146.221.104,192.168.1.149,443,38494
1554112271.003,6,46,192.168.1.149,145.146.221.104,38494,443
1554112271.206554,6,378,145.146.221.104,192.168.1.149,443,38494
1554112271.82957,6,362,192.168.1.149,145.146.221.104,38494,443
1554112271.830187,6,214,192.168.1.149,145.146.221.104,38494,443
1554112272.128051,6,205,145.146.221.104,192.168.1.149,443,38494
1554112272.128728,6,215,145.146.221.104,192.168.1.149,443,38494
1554112272.129263,6,351,145.146.221.104,192.168.1.149,443,38494
1554112272.129355,6,121,145.146.221.104,192.168.1.149,443,38494
1554112272.129373,6,246,145.146.221.104,192.168.1.149,443,38494
1554112272.129383,6,46,145.146.221.104,192.168.1.149,443,38494
1554112272.129468,6,46,192.168.1.149,145.146.221.104,38494,443
1554112272.300058,6,559,192.168.1.149,145.146.221.104,38494,443
1554112272.301568,6,279,192.168.1.149,145.146.221.104,38494,443
1554112272.304164,6,378,145.146.221.104,192.168.1.149,443,38494
1554112272.641804,6,205,145.146.221.104,192.168.1.149,443,38494
1554112272.641895,6,215,145.146.221.104,192.168.1.149,443,38494
1554112272.642063,6,250,145.146.221.104,192.168.1.149,443,38494
1554112272.642177,6,151,145.146.221.104,192.168.1.149,443,38494
1554112272.642305,6,258,145.146.221.104,192.168.1.149,443,38494
1554112272.64234,6,46,145.146.221.104,192.168.1.149,443,38494
1554112272.642685,6,46,192.168.1.149,145.146.221.104,38494,443
1554112272.845072,6,378,145.146.221.104,192.168.1.149,443,38494
1554112273.075157,6,365,192.168.1.149,145.146.221.104,38494,443
1554112273.075769,6,213,192.168.1.149,145.146.221.104,38494,443
1554112273.35695,6,205,145.146.221.104,192.168.1.149,443,38494
1554112273.357018,6,214,145.146.221.104,192.168.1.149,443,38494
1554112273.357233,6,152,145.146.221.104,192.168.1.149,443,38494
1554112273.35736,6,225,145.146.221.104,192.168.1.149,443,38494
1554112273.357396,6,180,145.146.221.104,192.168.1.149,443,38494
1554112273.357422,6,46,145.146.221.104,192.168.1.149,443,38494
1554112273.357941,6,46,192.168.1.149,145.146.221.104,38494,443
1554112273.497414,6,375,192.168.1.149,145.146.221.104,38494,443
1554112273.498177,6,217,192.168.1.149,145.146.221.104,38494,443
1554112273.550777,6,378,145.146.221.104,192.168.1.149,443,38494
1554112273.766456,6,205,145.146.221.104,192.168.1.149,443,38494
1554112273.766569,6,217,145.146.221.104,192.168.1.149,443,38494
1554112273.766821,6,319,145.146.221.104,192.168.1.149,443,38494
1554112273.766938,6,225,145.146.221.104,192.168.1.149,443,38494
1554112273.766982,6,149,145.146.221.104,192.168.1.149,443,38494
1554112273.767011,6,46,145.146.221.104,192.168.1.149,443,38494
1554112273.767303,6,46,192.168.1.149,145.146.221.104,38494,443
1554112273.901254,6,555,192.168.1.149,145.146.221.104,38494,443
1554112273.901711,6,213,192.168.1.149,145.146.221.104,38494,443
1554112273.964219,6,378,145.146.221.104,192.168.1.149,443,38494
1554112274.111173,6,205,145.146.221.104,192.168.1.149,443,38494
1554112274.112336,6,215,145.146.221.104,192.168.1.149,443,38494
1554112274.114728,6,156,145.146.221.104,192.168.1.149,443,38494
1554112274.118344,6,210,145.146.221.104,192.168.1.149,443,38494
1554112274.11928,6,222,145.146.221.104,192.168.1.149,443,38494
1554112274.119287,6,46,145.146.221.104,192.168.1.149,443,38494
1554112274.119358,6,46,192.168.1.149,145.146.221.104,38494,443
1554112274.380874,6,378,145.146.221.104,192.168.1.149,443,38494
1554112274.414999,6,365,192.168.1.149,145.146.221.104,38494,443
1554112274.415229,6,215,192.168.1.149,145.146.221.104,38494,443
1554112274.792229,6,205,145.146.221.104,192.168.1.149,443,38494
1554112274.792268,6,215,145.146.221.104,192.168.1.149,443,38494
1554112274.792446,6,201,145.146.221.104,192.168.1.149,443,38494
1554112274.792529,6,56,145.146.221.104,192.168.1.149,443,38494
1554112274.79254,6,213,145.146.221.104,192.168.1.149,443,38494
1554112274.79255,6,46,145.146.221.104,192.168.1.149,443,38494
1554112274.793162,6,46,192.168.1.149,145.146.221.104,38494,443
1554112274.849836,17,41,192.168.1.149,192.168.1.1,50781,53
1554112274.852678,17,317,192.168.1.1,192.168.1.149,53,50781
1554112274.852689,6,359,192.168.1.149,145.146.221.104,38494,443
1554112274.852957,6,218,192.168.1.149,145.146.221.104,38494,443
1554112274.997045,6,378,145.146.221.104,192.168.1.149,443,38494
1554112275.066578,6,205,145.146.221.104,192.168.1.149,443,38494
1554112275.069508,6,214,145.146.221.104,192.168.1.149,443,38494
1554112275.069576,6,151,145.146.221.104,192.168.1.149,443,38494
1554112275.073899,6,300,145.146.221.104,192.168.1.149,443,38494
1554112275.074023,6,147,145.146.221.104,192.168.1.149,443,38494
1554112275.075117,6,46,145.146.221.104,192.168.1.149,443,38494
1554112275.075281,6,46,192.168.1.149,145.146.221.104,38494,443
1554112275.406623,6,378,145.146.221.104,192.168.1.149,443,38494
1554112284.109008,6,31,26.43.246.190,192.168.1.149,443,41418
1554112284.109199,6,35,192.168.1.149,26.43.246.190,41418,443
1554112289.375221,17,41,192.168.1.149,192.168.1.1,44668,53
1554112289.377259,6,363,192.168.1.149,145.146.221.104,38494,443
1554112289.378094,6,214,192.168.1.149,145.146.221.104,38494,443
1554112289.379585,17,317,192.168.1.1,192.168.1.149,53,44668
1554112289.742737,6,205,145.146.221.104,192.168.1.149,443,38494
1554112289.742964,6,38,145.146.221.104,192.168.1.149,443,38494
1554112289.743093,6,46,145.146.221.104,192.168.1.149,443,38494
1554112289.743131,6,215,145.146.221.104,192.168.1.149,443,38494
1554112289.743189,6,180,145.146.221.104,192.168.1.149,443,38494
1554112289.743197,6,297,145.146.221.104,192.168.1.149,443,38494
1554112289.743202,6,66,145.146.221.104,192.168.1.149,443,38494
1554112289.743207,6,46,192.168.1.149,145.146.221.104,38494,443
1554112289.768432,6,469,192.168.1.149,145.146.221.104,38494,443
1554112289.946856,6,368,192.168.1.149,145.146.221.104,38494,443
1554112289.947915,6,215,192.168.1.149,145.146.221.104,38494,443
1554112290.018826,6,212,145.146.221.104,192.168.1.149,443,38494
1554112290.020273,6,378,145.146.221.104,192.168.1.149,443,38494
1554112290.253024,6,205,145.146.221.104,192.168.1.149,443,38494
1554112290.253255,6,215,145.146.221.104,192.168.1.149,443,38494
1554112290.253923,6,182,145.146.221.104,192.168.1.149,443,38494
1554112290.253948,6,186,145.146.221.104,192.168.1.149,443,38494
1554112290.253965,6,171,145.146.221.104,192.168.1.149,443,38494
1554112290.253975,6,46,145.146.221.104,192.168.1.149,443,38494
1554112290.254318,6,46,192.168.1.149,145.146.221.104,38494,443
1554112290.458779,6,378,145.146.221.104,192.168.1.149,443,38494
1554112290.465104,6,364,192.168.1.149,145.146.221.104,38494,443
1554112290.465712,6,217,192.168.1.149,145.146.221.104,38494,443
1554112290.765825,6,205,145.146.221.104,192.168.1.149,443,38494
1554112290.765859,6,218,145.146.221.104,192.168.1.149,443,38494
1554112290.766655,6,342,145.146.221.104,192.168.1.149,443,38494
1554112290.766671,6,219,145.146.221.104,192.168.1.149,443,38494
1554112290.766678,6,290,145.146.221.104,192.168.1.149,443,38494
1554112290.766683,6,46,145.146.221.104,192.168.1.149,443,38494
1554112290.766898,6,46,192.168.1.149,145.146.221.104,38494,443
1554112290.947344,6,361,192.168.1.149,145.146.221.104,38494,443
1554112290.948294,6,217,192.168.1.149,145.146.221.104,38494,443
1554112290.949811,6,378,145.146.221.104,192.168.1.149,443,38494
1554112291.175715,6,205,145.146.221.104,192.168.1.149,443,38494
1554112291.175752,6,215,145.146.221.104,192.168.1.149,443,38494
1554112291.176839,6,337,145.146.221.104,192.168.1.149,443,38494
1554112291.176878,6,132,145.146.221.104,192.168.1.149,443,38494
1554112291.176889,6,46,145.146.221.104,192.168.1.149,443,38494
1554112291.177058,6,46,192.168.1.149,145.146.221.104,38494,443
1554112291.402073,6,359,192.168.1.149,145.146.221.104,38494,443
1554112291.402978,6,213,192.168.1.149,145.146.221.104,38494,443
1554112291.410246,6,378,145.146.221.104,192.168.1.149,443,38494
1554112291.474598,6,461,192.168.1.149,23.142.69.237,49082,443
1554112291.474686,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112291.475051,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112291.475447,6,520,192.168.1.149,145.146.221.104,38494,443
1554112291.475544,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112291.475549,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112291.475555,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112291.475557,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112291.475789,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112291.476435,6,337,192.168.1.149,23.142.69.237,49082,443
1554112291.478927,6,163,192.168.1.149,145.146.221.104,38494,443
1554112291.528055,6,238,23.142.69.237,192.168.1.149,443,49082
1554112291.528079,6,372,23.142.69.237,192.168.1.149,443,49082
1554112291.528267,6,274,23.142.69.237,192.168.1.149,443,49082
1554112291.528366,6,46,23.142.69.237,192.168.1.149,443,49082
1554112291.528509,6,46,192.168.1.149,23.142.69.237,49082,443
1554112291.625802,6,205,145.146.221.104,192.168.1.149,443,38494
1554112291.626392,6,217,145.146.221.104,192.168.1.149,443,38494
1554112291.626495,6,237,145.146.221.104,192.168.1.149,443,38494
1554112291.628397,6,193,145.146.221.104,192.168.1.149,443,38494
1554112291.628476,6,57,145.146.221.104,192.168.1.149,443,38494
1554112291.629352,6,46,145.146.221.104,192.168.1.149,443,38494
1554112291.629543,6,46,192.168.1.149,145.146.221.104,38494,443
1554112291.655778,6,207,145.146.221.104,192.168.1.149,443,38494
1554112291.666532,6,38,145.146.221.104,192.168.1.149,443,38494
1554112291.666685,6,46,145.146.221.104,192.168.1.149,443,38494
1554112291.66688,6,46,192.168.1.149,145.146.221.104,38494,443
1554112291.883381,6,372,192.168.1.149,145.146.221.104,38494,443
1554112291.88407,6,209,192.168.1.149,145.146.221.104,38494,443
1554112291.887592,6,378,145.146.221.104,192.168.1.149,443,38494
1554112292.199383,6,205,145.146.221.104,192.168.1.149,443,38494
1554112292.199617,6,215,145.146.221.104,192.168.1.149,443,38494
1554112292.200286,6,270,145.146.221.104,192.168.1.149,443,38494
1554112292.200306,6,66,145.146.221.104,192.168.1.149,443,38494
1554112292.200326,6,283,145.146.221.104,192.168.1.149,443,38494
1554112292.200335,6,46,145.146.221.104,192.168.1.149,443,38494
1554112292.200338,6,46,145.146.221.104,192.168.1.149,443,38494
1554112292.200449,6,46,192.168.1.149,145.146.221.104,38494,443
1554112292.405086,6,378,145.146.221.104,192.168.1.149,443,38494
1554112300.213394,6,363,192.168.1.149,145.146.221.104,38494,443
1554112300.214224,6,278,192.168.1.149,145.146.221.104,38494,443
1554112300.597077,6,205,145.146.221.104,192.168.1.149,443,38494
1554112300.597146,6,214,145.146.221.104,192.168.1.149,443,38494
1554112300.597244,6,144,145.146.221.104,192.168.1.149,443,38494
1554112300.597366,6,185,145.146.221.104,192.168.1.149,443,38494
1554112300.597398,6,71,145.146.221.104,192.168.1.149,443,38494
1554112300.597467,6,46,145.146.221.104,192.168.1.149,443,38494
1554112300.598006,6,46,192.168.1.149,145.146.221.104,38494,443
1554112300.721797,6,363,192.168.1.149,145.146.221.104,38494,443
1554112300.722659,6,218,192.168.1.149,145.146.221.104,38494,443
1554112300.781867,6,378,145.146.221.104,192.168.1.149,443,38494
1554112301.005124,6,205,145.146.221.104,192.168.1.149,443,38494
1554112301.005344,6,215,145.146.221.104,192.168.1.149,443,38494
1554112301.005454,6,151,145.146.221.104,192.168.1.149,443,38494
1554112301.00548,6,207,145.146.221.104,192.168.1.149,443,38494
1554112301.005492,6,122,145.146.221.104,192.168.1.149,443,38494
1554112301.005501,6,46,145.146.221.104,192.168.1.149,443,38494
1554112301.00584,6,46,192.168.1.149,145.146.221.104,38494,443
1554112301.211622,6,378,145.146.221.104,192.168.1.149,443,38494
1554112301.818926,6,359,192.168.1.149,145.146.221.104,38494,443
1554112301.819922,6,213,192.168.1.149,145.146.221.104,38494,443
1554112302.132646,6,205,145.146.221.104,192.168.1.149,443,38494
1554112302.132686,6,214,145.146.221.104,192.168.1.149,443,38494
1554112302.13289,6,336,145.146.221.104,192.168.1.149,443,38494
1554112302.133012,6,303,145.146.221.104,192.168.1.149,443,38494
1554112302.13303,6,135,145.146.221.104,192.168.1.149,443,38494
1554112302.13304,6,46,145.146.221.104,192.168.1.149,443,38494
1554112302.133131,6,46,192.168.1.149,145.146.221.104,38494,443
1554112302.336274,6,378,145.146.221.104,192.168.1.149,443,38494
1554112302.339102,6,359,192.168.1.149,145.146.221.104,38494,443
1554112302.339562,6,213,192.168.1.149,145.146.221.104,38494,443
1554112302.643592,6,205,145.146.221.104,192.168.1.149,443,38494
1554112302.64365,6,215,145.146.221.104,192.168.1.149,443,38494
1554112302.644454,6,303,145.146.221.104,192.168.1.149,443,38494
1554112302.644468,6,225,145.146.221.104,192.168.1.149,443,38494
1554112302.644474,6,51,145.146.221.104,192.168.1.149,443,38494
1554112302.644478,6,46,145.146.221.104,192.168.1.149,443,38494
1554112302.644682,6,46,192.168.1.149,145.146.221.104,38494,443
1554112302.79551,6,359,192.168.1.149,145.146.221.104,38494,443
1554112302.796347,6,217,192.168.1.149,145.146.221.104,38494,443
1554112302.830219,6,700,145.146.221.104,192.168.1.149,443,38494
1554112303.054248,6,205,145.146.221.104,192.168.1.149,443,38494
1554112303.054324,6,217,145.146.221.104,192.168.1.149,443,38494
1554112303.054529,6,327,145.146.221.104,192.168.1.149,443,38494
1554112303.054625,6,98,145.146.221.104,192.168.1.149,443,38494
1554112303.054663,6,148,145.146.221.104,192.168.1.149,443,38494
1554112303.054691,6,46,145.146.221.104,192.168.1.149,443,38494
1554112303.055409,6,46,192.168.1.149,145.146.221.104,38494,443
1554112303.210342,17,41,192.168.1.149,192.168.1.1,33870,53
1554112303.213004,6,685,192.168.1.149,23.142.69.237,49082,443
1554112303.213076,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112303.213218,17,317,192.168.1.1,192.168.1.149,53,33870
1554112303.213551,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112303.21404,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112303.214477,6,337,192.168.1.149,23.142.69.237,49082,443
1554112303.215164,6,533,192.168.1.149,145.146.221.104,38494,443
1554112303.215218,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112303.215221,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112303.215225,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112303.215227,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112303.216907,6,163,192.168.1.149,145.146.221.104,38494,443
1554112303.264549,6,237,23.142.69.237,192.168.1.149,443,49082
