time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1570289428.232085,6,116,172.19.98.240,174.11.230.62,43144,22
1570289428.310993,6,132,174.11.230.62,172.19.98.240,22,43144
1570289428.333998,6,116,172.19.98.240,174.11.230.62,43144,22
1570289428.351051,6,196,174.11.230.62,172.19.98.240,22,43144
1570289428.436217,6,132,174.11.230.62,172.19.98.240,22,43144
1570289428.4984,6,116,172.19.98.240,174.11.230.62,43144,22
1570289428.500783,6,196,174.11.230.62,172.19.98.240,22,43144
1570289428.575592,6,132,174.11.230.62,172.19.98.240,22,43144
1570289428.656596,6,196,174.11.230.62,172.19.98.240,22,43144
1570289428.673563,6,116,172.19.98.240,174.11.230.62,43144,22
1570289428.751509,6,132,174.11.230.62,172.19.98.240,22,43144
1570289428.812626,6,116,172.19.98.240,174.11.230.62,43144,22
1570289428.836843,6,196,174.11.230.62,172.19.98.240,22,43144
1570289428.890868,6,132,174.11.230.62,172.19.98.240,22,43144
1570289428.913623,6,116,172.19.98.240,174.11.230.62,43144,22
1570289428.929968,6,196,174.11.230.62,172.19.98.240,22,43144
1570289429.016321,6,132,174.11.230.62,172.19.98.240,22,43144
1570289429.068394,6,196,174.11.230.62,172.19.98.240,22,43144
1570289429.185817,6,116,172.19.98.240,174.11.230.62,43144,22
1570289429.265078,6,132,174.11.230.62,172.19.98.240,22,43144
1570289429.286288,6,116,172.19.98.240,174.11.230.62,43144,22
1570289429.304873,6,196,174.11.230.62,172.19.98.240,22,43144
1570289429.382074,6,116,172.19.98.240,174.11.230.62,43144,22
1570289429.388887,6,132,174.11.230.62,172.19.98.240,22,43144
1570289429.443573,6,116,172.19.98.240,174.11.230.62,43144,22
1570289429.448048,6,196,174.11.230.62,172.19.98.240,22,43144
1570289429.488195,6,276,174.11.230.62,172.19.98.240,22,43144
1570289429.56831,6,116,172.19.98.240,174.11.230.62,43144,22
1570289429.573269,6,276,174.11.230.62,172.19.98.240,22,43144
1570289429.646085,6,132,174.11.230.62,172.19.98.240,22,43144
1570289429.724383,6,196,174.11.230.62,172.19.98.240,22,43144
1570289429.742013,6,116,172.19.98.240,174.11.230.62,43144,22
1570289429.809359,6,116,172.19.98.240,174.11.230.62,43144,22
1570289429.819091,6,132,174.11.230.62,172.19.98.240,22,43144
1570289429.90024,6,196,174.11.230.62,172.19.98.240,22,43144
1570289429.939181,6,276,174.11.230.62,172.19.98.240,22,43144
1570289429.987849,6,116,172.19.98.240,174.11.230.62,43144,22
1570289430.064911,6,132,174.11.230.62,172.19.98.240,22,43144
1570289430.089828,6,116,172.19.98.240,174.11.230.62,43144,22
1570289430.103892,6,196,174.11.230.62,172.19.98.240,22,43144
1570289430.187338,6,132,174.11.230.62,172.19.98.240,22,43144
1570289430.254485,6,196,174.11.230.62,172.19.98.240,22,43144
1570289430.260041,6,116,172.19.98.240,174.11.230.62,43144,22
1570289430.337938,6,132,174.11.230.62,172.19.98.240,22,43144
1570289430.42392,6,196,174.11.230.62,172.19.98.240,22,43144
1570289430.605669,6,116,172.19.98.240,174.11.230.62,43144,22
1570289430.685576,6,132,174.11.230.62,172.19.98.240,22,43144
1570289430.724488,6,196,174.11.230.62,172.19.98.240,22,43144
1570289430.845769,6,116,172.19.98.240,174.11.230.62,43144,22
1570289430.924926,6,132,174.11.230.62,172.19.98.240,22,43144
1570289430.963506,6,196,174.11.230.62,172.19.98.240,22,43144
1570289431.045933,6,116,172.19.98.240,174.11.230.62,43144,22
1570289431.123228,6,132,174.11.230.62,172.19.98.240,22,43144
1570289431.161865,6,196,174.11.230.62,172.19.98.240,22,43144
1570289431.198534,6,116,172.19.98.240,174.11.230.62,43144,22
1570289431.276924,6,132,174.11.230.62,172.19.98.240,22,43144
1570289431.325857,6,116,172.19.98.240,174.11.230.62,43144,22
1570289431.364613,6,196,174.11.230.62,172.19.98.240,22,43144
1570289431.423312,6,116,172.19.98.240,174.11.230.62,43144,22
1570289431.456163,6,132,174.11.230.62,172.19.98.240,22,43144
1570289431.494895,6,196,174.11.230.62,172.19.98.240,22,43144
1570289431.534376,6,276,174.11.230.62,172.19.98.240,22,43144
1570289431.556141,6,116,172.19.98.240,174.11.230.62,43144,22
1570289431.633485,6,132,174.11.230.62,172.19.98.240,22,43144
1570289431.715847,6,196,174.11.230.62,172.19.98.240,22,43144
1570289431.739552,6,116,172.19.98.240,174.11.230.62,43144,22
1570289431.816953,6,132,174.11.230.62,172.19.98.240,22,43144
1570289431.840819,6,116,172.19.98.240,174.11.230.62,43144,22
1570289431.879948,6,196,174.11.230.62,172.19.98.240,22,43144
1570289431.917544,6,116,172.19.98.240,174.11.230.62,43144,22
1570289431.957168,6,132,174.11.230.62,172.19.98.240,22,43144
1570289432.036967,6,196,174.11.230.62,172.19.98.240,22,43144
1570289432.077443,6,276,174.11.230.62,172.19.98.240,22,43144
1570289432.686686,6,116,172.19.98.240,174.11.230.62,43144,22
1570289432.766525,6,180,174.11.230.62,172.19.98.240,22,43144
1570289436.197761,6,116,172.19.98.240,174.11.230.62,43144,22
1570289436.278082,6,212,174.11.230.62,172.19.98.240,22,43144
1570289436.406821,6,116,172.19.98.240,174.11.230.62,43144,22
1570289436.486044,6,132,174.11.230.62,172.19.98.240,22,43144
1570289436.524597,6,196,174.11.230.62,172.19.98.240,22,43144
1570289439.648423,6,116,172.19.98.240,174.11.230.62,43144,22
1570289439.726147,6,228,174.11.230.62,172.19.98.240,22,43144
1570289439.741193,6,116,172.19.98.240,174.11.230.62,43144,22
1570289439.819167,6,132,174.11.230.62,172.19.98.240,22,43144
1570289439.91449,6,116,172.19.98.240,174.11.230.62,43144,22
1570289439.925615,6,196,174.11.230.62,172.19.98.240,22,43144
1570289439.993037,6,132,174.11.230.62,172.19.98.240,22,43144
1570289440.031954,6,196,174.11.230.62,172.19.98.240,22,43144
1570289440.207842,6,116,172.19.98.240,174.11.230.62,43144,22
1570289440.286576,6,132,174.11.230.62,172.19.98.240,22,43144
1570289440.300213,6,116,172.19.98.240,174.11.230.62,43144,22
1570289440.325147,6,196,174.11.230.62,172.19.98.240,22,43144
1570289440.420746,6,132,174.11.230.62,172.19.98.240,22,43144
1570289440.459965,6,196,174.11.230.62,172.19.98.240,22,43144
1570289441.497659,6,116,172.19.98.240,174.11.230.62,43144,22
1570289441.577969,6,180,174.11.230.62,172.19.98.240,22,43144
1570289441.648535,6,116,172.19.98.240,174.11.230.62,43144,22
1570289441.726354,6,132,174.11.230.62,172.19.98.240,22,43144
1570289441.766234,6,132,174.11.230.62,172.19.98.240,22,43144
1570289441.798585,6,116,172.19.98.240,174.11.230.62,43144,22
1570289441.878845,6,132,174.11.230.62,172.19.98.240,22,43144
1570289441.937715,6,116,172.19.98.240,174.11.230.62,43144,22
1570289441.961058,6,132,174.11.230.62,172.19.98.240,22,43144
1570289442.014935,6,132,174.11.230.62,172.19.98.240,22,43144
1570289442.088926,6,116,172.19.98.240,174.11.230.62,43144,22
1570289442.095865,6,132,174.11.230.62,172.19.98.240,22,43144
1570289442.176746,6,132,174.11.230.62,172.19.98.240,22,43144
1570289442.246602,6,132,174.11.230.62,172.19.98.240,22,43144
1570289443.810295,6,116,172.19.98.240,174.11.230.62,43144,22
1570289443.890081,6,180,174.11.230.62,172.19.98.240,22,43144
1570289444.110042,6,116,172.19.98.240,174.11.230.62,43144,22
1570289444.189242,6,132,174.11.230.62,172.19.98.240,22,43144
1570289444.228625,6,196,174.11.230.62,172.19.98.240,22,43144
1570289444.911169,6,116,172.19.98.240,174.11.230.62,43144,22
1570289444.991522,6,212,174.11.230.62,172.19.98.240,22,43144
1570289445.04256,6,116,172.19.98.240,174.11.230.62,43144,22
1570289445.119914,6,132,174.11.230.62,172.19.98.240,22,43144
1570289445.158361,6,196,174.11.230.62,172.19.98.240,22,43144
1570289445.850269,6,116,172.19.98.240,174.11.230.62,43144,22
1570289445.928007,6,132,174.11.230.62,172.19.98.240,22,43144
1570289445.968377,6,180,174.11.230.62,172.19.98.240,22,43144
1570289446.199945,6,116,172.19.98.240,174.11.230.62,43144,22
1570289446.279682,6,132,174.11.230.62,172.19.98.240,22,43144
1570289446.319815,6,196,174.11.230.62,172.19.98.240,22,43144
1570289447.531297,6,116,172.19.98.240,174.11.230.62,43144,22
1570289447.610617,6,228,174.11.230.62,172.19.98.240,22,43144
1570289447.636772,6,116,172.19.98.240,174.11.230.62,43144,22
1570289447.714542,6,132,174.11.230.62,172.19.98.240,22,43144
1570289447.796893,6,196,174.11.230.62,172.19.98.240,22,43144
1570289448.939309,6,116,172.19.98.240,174.11.230.62,43144,22
1570289449.019759,6,228,174.11.230.62,172.19.98.240,22,43144
1570289449.143538,6,116,172.19.98.240,174.11.230.62,43144,22
1570289449.222207,6,132,174.11.230.62,172.19.98.240,22,43144
1570289449.222996,6,116,172.19.98.240,174.11.230.62,43144,22
1570289449.260656,6,196,174.11.230.62,172.19.98.240,22,43144
1570289449.356226,6,132,174.11.230.62,172.19.98.240,22,43144
1570289449.395873,6,196,174.11.230.62,172.19.98.240,22,43144
1570289449.625949,6,116,172.19.98.240,174.11.230.62,43144,22
1570289449.703866,6,228,174.11.230.62,172.19.98.240,22,43144
1570289449.891422,6,116,172.19.98.240,174.11.230.62,43144,22
1570289449.971181,6,132,174.11.230.62,172.19.98.240,22,43144
1570289450.009818,6,196,174.11.230.62,172.19.98.240,22,43144
1570289450.093737,6,116,172.19.98.240,174.11.230.62,43144,22
1570289450.171548,6,132,174.11.230.62,172.19.98.240,22,43144
1570289450.209993,6,196,174.11.230.62,172.19.98.240,22,43144
1570289450.246444,6,116,172.19.98.240,174.11.230.62,43144,22
1570289450.323701,6,132,174.11.230.62,172.19.98.240,22,43144
1570289450.377304,6,116,172.19.98.240,174.11.230.62,43144,22
1570289450.40566,6,196,174.11.230.62,172.19.98.240,22,43144
1570289450.45459,6,132,174.11.230.62,172.19.98.240,22,43144
1570289450.53538,6,196,174.11.230.62,172.19.98.240,22,43144
1570289450.573141,6,116,172.19.98.240,174.11.230.62,43144,22
1570289450.654251,6,132,174.11.230.62,172.19.98.240,22,43144
1570289450.743176,6,196,174.11.230.62,172.19.98.240,22,43144
1570289450.772931,6,116,172.19.98.240,174.11.230.62,43144,22
1570289450.850432,6,132,174.11.230.62,172.19.98.240,22,43144
1570289450.932506,6,196,174.11.230.62,172.19.98.240,22,43144
1570289451.91356,6,116,172.19.98.240,174.11.230.62,43144,22
1570289451.993671,6,228,174.11.230.62,172.19.98.240,22,43144
1570289452.069554,6,116,172.19.98.240,174.11.230.62,43144,22
1570289452.147406,6,132,174.11.230.62,172.19.98.240,22,43144
1570289452.153731,6,116,172.19.98.240,174.11.230.62,43144,22
1570289452.188064,6,196,174.11.230.62,172.19.98.240,22,43144
1570289452.269268,6,132,174.11.230.62,172.19.98.240,22,43144
1570289452.311223,6,196,174.11.230.62,172.19.98.240,22,43144
1570289453.380355,6,116,172.19.98.240,174.11.230.62,43144,22
1570289453.460027,6,228,174.11.230.62,172.19.98.240,22,43144
1570289453.641593,6,116,172.19.98.240,174.11.230.62,43144,22
1570289453.722368,6,132,174.11.230.62,172.19.98.240,22,43144
1570289453.724593,6,116,172.19.98.240,174.11.230.62,43144,22
1570289453.760751,6,196,174.11.230.62,172.19.98.240,22,43144
1570289453.853478,6,132,174.11.230.62,172.19.98.240,22,43144
1570289453.892223,6,196,174.11.230.62,172.19.98.240,22,43144
1570289454.154682,6,116,172.19.98.240,174.11.230.62,43144,22
1570289454.234748,6,132,174.11.230.62,172.19.98.240,22,43144
1570289454.270822,6,116,172.19.98.240,174.11.230.62,43144,22
1570289454.274925,6,180,174.11.230.62,172.19.98.240,22,43144
1570289454.366704,6,132,174.11.230.62,172.19.98.240,22,43144
1570289454.398149,6,116,172.19.98.240,174.11.230.62,43144,22
1570289454.429919,6,180,174.11.230.62,172.19.98.240,22,43144
1570289454.513054,6,132,174.11.230.62,172.19.98.240,22,43144
1570289454.553382,6,180,174.11.230.62,172.19.98.240,22,43144
1570289456.09547,6,116,172.19.98.240,174.11.230.62,43144,22
1570289456.174072,6,228,174.11.230.62,172.19.98.240,22,43144
1570289456.219537,6,116,172.19.98.240,174.11.230.62,43144,22
1570289456.296974,6,132,174.11.230.62,172.19.98.240,22,43144
1570289456.335764,6,180,174.11.230.62,172.19.98.240,22,43144
1570289456.7803,6,116,172.19.98.240,174.11.230.62,43144,22
1570289456.857694,6,228,174.11.230.62,172.19.98.240,22,43144
1570289456.959646,6,116,172.19.98.240,174.11.230.62,43144,22
1570289457.037116,6,228,174.11.230.62,172.19.98.240,22,43144
1570289457.383463,6,116,172.19.98.240,174.11.230.62,43144,22
1570289457.46853,6,132,174.11.230.62,172.19.98.240,22,43144
1570289457.478706,6,116,172.19.98.240,174.11.230.62,43144,22
1570289457.507028,6,180,174.11.230.62,172.19.98.240,22,43144
1570289457.586538,6,116,172.19.98.240,174.11.230.62,43144,22
1570289457.58762,6,132,174.11.230.62,172.19.98.240,22,43144
1570289457.641129,6,180,174.11.230.62,172.19.98.240,22,43144
1570289457.664088,6,116,172.19.98.240,174.11.230.62,43144,22
1570289457.680318,6,244,174.11.230.62,172.19.98.240,22,43144
1570289457.772372,6,212,174.11.230.62,172.19.98.240,22,43144
1570289457.849738,6,116,172.19.98.240,174.11.230.62,43144,22
1570289457.934145,6,132,174.11.230.62,172.19.98.240,22,43144
1570289457.972938,6,164,174.11.230.62,172.19.98.240,22,43144
1570289458.024993,6,116,172.19.98.240,174.11.230.62,43144,22
1570289458.10207,6,132,174.11.230.62,172.19.98.240,22,43144
1570289458.184019,6,116,172.19.98.240,174.11.230.62,43144,22
1570289458.197195,6,164,174.11.230.62,172.19.98.240,22,43144
1570289458.261813,6,132,174.11.230.62,172.19.98.240,22,43144
1570289458.279048,6,116,172.19.98.240,174.11.230.62,43144,22
1570289458.300794,6,164,174.11.230.62,172.19.98.240,22,43144
1570289458.357037,6,116,172.19.98.240,174.11.230.62,43144,22
1570289458.393316,6,132,174.11.230.62,172.19.98.240,22,43144
1570289458.43326,6,164,174.11.230.62,172.19.98.240,22,43144
1570289458.518131,6,244,174.11.230.62,172.19.98.240,22,43144
1570289458.536307,6,116,172.19.98.240,174.11.230.62,43144,22
1570289458.597973,6,116,172.19.98.240,174.11.230.62,43144,22
1570289458.614557,6,132,174.11.230.62,172.19.98.240,22,43144
1570289458.712095,6,164,174.11.230.62,172.19.98.240,22,43144
1570289458.751279,6,196,174.11.230.62,172.19.98.240,22,43144
1570289458.812329,6,116,172.19.98.240,174.11.230.62,43144,22
1570289458.890136,6,132,174.11.230.62,172.19.98.240,22,43144
1570289458.92923,6,164,174.11.230.62,172.19.98.240,22,43144
1570289459.217011,6,116,172.19.98.240,174.11.230.62,43144,22
1570289459.296555,6,132,174.11.230.62,172.19.98.240,22,43144
1570289459.335299,6,148,174.11.230.62,172.19.98.240,22,43144
1570289459.357746,6,116,172.19.98.240,174.11.230.62,43144,22
1570289459.434932,6,132,174.11.230.62,172.19.98.240,22,43144
1570289459.48795,6,116,172.19.98.240,174.11.230.62,43144,22
1570289459.526641,6,148,174.11.230.62,172.19.98.240,22,43144
1570289459.592545,6,116,172.19.98.240,174.11.230.62,43144,22
1570289459.625479,6,132,174.11.230.62,172.19.98.240,22,43144
1570289459.651886,6,116,172.19.98.240,174.11.230.62,43144,22
1570289459.663884,6,196,174.11.230.62,172.19.98.240,22,43144
1570289459.763705,6,408,174.11.230.62,172.19.98.240,22,43144
1570289459.80395,6,116,172.19.98.240,174.11.230.62,43144,22
1570289459.811577,6,196,174.11.230.62,172.19.98.240,22,43144
1570289459.881447,6,132,174.11.230.62,172.19.98.240,22,43144
1570289459.96055,6,196,174.11.230.62,172.19.98.240,22,43144
1570289462.353727,6,116,172.19.98.240,174.11.230.62,43144,22
1570289462.433625,6,212,174.11.230.62,172.19.98.240,22,43144
1570289462.678079,6,116,172.19.98.240,174.11.230.62,43144,22
1570289462.758474,6,132,174.11.230.62,172.19.98.240,22,43144
1570289462.797266,6,196,174.11.230.62,172.19.98.240,22,43144
1570289463.105322,6,116,172.19.98.240,174.11.230.62,43144,22
1570289463.185873,6,132,174.11.230.62,172.19.98.240,22,43144
1570289463.224664,6,180,174.11.230.62,172.19.98.240,22,43144
1570289463.356255,6,116,172.19.98.240,174.11.230.62,43144,22
1570289463.435654,6,132,174.11.230.62,172.19.98.240,22,43144
1570289463.474376,6,196,174.11.230.62,172.19.98.240,22,43144
1570289464.195105,6,116,172.19.98.240,174.11.230.62,43144,22
1570289464.274983,6,132,174.11.230.62,172.19.98.240,22,43144
1570289464.313479,6,196,174.11.230.62,172.19.98.240,22,43144
1570289464.444914,6,116,172.19.98.240,174.11.230.62,43144,22
1570289464.524599,6,132,174.11.230.62,172.19.98.240,22,43144
1570289464.56455,6,196,174.11.230.62,172.19.98.240,22,43144
1570289464.588993,6,116,172.19.98.240,174.11.230.62,43144,22
1570289464.666788,6,132,174.11.230.62,172.19.98.240,22,43144
1570289464.781019,6,196,174.11.230.62,172.19.98.240,22,43144
1570289465.458122,6,116,172.19.98.240,174.11.230.62,43144,22
1570289465.654414,6,116,172.19.98.240,174.11.230.62,43144,22
1570289465.745956,6,116,172.19.98.240,174.11.230.62,43144,22
1570289465.757016,6,116,172.19.98.240,174.11.230.62,43144,22
1570289465.795734,6,116,172.19.98.240,174.11.230.62,43144,22
1570289465.873709,6,228,174.11.230.62,172.19.98.240,22,43144
1570289466.138727,6,292,174.11.230.62,172.19.98.240,22,43144
1570289466.300613,6,116,172.19.98.240,174.11.230.62,43144,22
1570289466.381152,6,132,174.11.230.62,172.19.98.240,22,43144
1570289466.421579,6,196,174.11.230.62,172.19.98.240,22,43144
1570289466.779402,6,116,172.19.98.240,174.11.230.62,43144,22
1570289466.859219,6,132,174.11.230.62,172.19.98.240,22,43144
1570289466.898364,6,196,174.11.230.62,172.19.98.240,22,43144
1570289467.225656,6,116,172.19.98.240,174.11.230.62,43144,22
1570289467.305846,6,132,174.11.230.62,172.19.98.240,22,43144
1570289467.344332,6,196,174.11.230.62,172.19.98.240,22,43144
1570289467.466053,6,116,172.19.98.240,174.11.230.62,43144,22
1570289467.553574,6,228,174.11.230.62,172.19.98.240,22,43144
1570289467.574216,6,116,172.19.98.240,174.11.230.62,43144,22
1570289467.652021,6,132,174.11.230.62,172.19.98.240,22,43144
1570289467.686148,6,116,172.19.98.240,174.11.230.62,43144,22
1570289467.725363,6,196,174.11.230.62,172.19.98.240,22,43144
1570289467.829776,6,132,174.11.230.62,172.19.98.240,22,43144
1570289467.830589,6,116,172.19.98.240,174.11.230.62,43144,22
1570289467.868248,6,196,174.11.230.62,172.19.98.240,22,43144
1570289467.964209,6,132,174.11.230.62,172.19.98.240,22,43144
1570289468.002512,6,196,174.11.230.62,172.19.98.240,22,43144
1570289468.482177,6,132,172.19.98.240,174.11.230.62,43144,22
1570289468.561838,6,148,174.11.230.62,172.19.98.240,22,43144
1570289468.693226,6,132,172.19.98.240,174.11.230.62,43144,22
1570289468.772366,6,148,174.11.230.62,172.19.98.240,22,43144
1570289468.881446,6,132,172.19.98.240,174.11.230.62,43144,22
1570289468.961049,6,148,174.11.230.62,172.19.98.240,22,43144
1570289469.26783,6,132,172.19.98.240,174.11.230.62,43144,22
1570289469.347137,6,148,174.11.230.62,172.19.98.240,22,43144
1570289469.583104,6,132,172.19.98.240,174.11.230.62,43144,22
1570289469.662379,6,148,174.11.230.62,172.19.98.240,22,43144
1570289469.815365,6,132,172.19.98.240,174.11.230.62,43144,22
1570289469.894693,6,132,174.11.230.62,172.19.98.240,22,43144
1570289469.933401,6,308,174.11.230.62,172.19.98.240,22,43144
1570289470.086767,6,132,172.19.98.240,174.11.230.62,43144,22
1570289470.167662,6,148,174.11.230.62,172.19.98.240,22,43144
1570289470.900131,6,132,172.19.98.240,174.11.230.62,43144,22
1570289470.980083,6,148,174.11.230.62,172.19.98.240,22,43144
1570289471.33524,6,132,172.19.98.240,174.11.230.62,43144,22
1570289471.415304,6,148,174.11.230.62,172.19.98.240,22,43144
1570289471.499455,6,132,172.19.98.240,174.11.230.62,43144,22
1570289471.57701,6,148,174.11.230.62,172.19.98.240,22,43144
1570289471.927335,6,132,172.19.98.240,174.11.230.62,43144,22
1570289472.00719,6,148,174.11.230.62,172.19.98.240,22,43144
1570289472.469668,6,132,172.19.98.240,174.11.230.62,43144,22
1570289472.550109,6,116,174.11.230.62,172.19.98.240,22,43144
1570289472.657946,6,132,172.19.98.240,174.11.230.62,43144,22
1570289472.737113,6,148,174.11.230.62,172.19.98.240,22,43144
1570289473.104572,6,132,172.19.98.240,174.11.230.62,43144,22
1570289473.184686,6,148,174.11.230.62,172.19.98.240,22,43144
1570289473.6043,6,132,172.19.98.240,174.11.230.62,43144,22
1570289473.636524,6,132,172.19.98.240,174.11.230.62,43144,22
1570289473.67665,6,132,172.19.98.240,174.11.230.62,43144,22
1570289473.683888,6,148,174.11.230.62,172.19.98.240,22,43144
1570289473.701182,6,132,172.19.98.240,174.11.230.62,43144,22
1570289473.723037,6,148,174.11.230.62,172.19.98.240,22,43144
1570289473.732415,6,132,172.19.98.240,174.11.230.62,43144,22
1570289473.762038,6,132,172.19.98.240,174.11.230.62,43144,22
1570289473.777184,6,148,174.11.230.62,172.19.98.240,22,43144
1570289473.792629,6,132,172.19.98.240,174.11.230.62,43144,22
1570289473.825275,6,132,172.19.98.240,174.11.230.62,43144,22
1570289473.83758,6,244,174.11.230.62,172.19.98.240,22,43144
1570289473.855916,6,132,172.19.98.240,174.11.230.62,43144,22
1570289473.885711,6,132,172.19.98.240,174.11.230.62,43144,22
1570289473.901186,6,196,174.11.230.62,172.19.98.240,22,43144
1570289473.917791,6,132,172.19.98.240,174.11.230.62,43144,22
1570289473.961772,6,196,174.11.230.62,172.19.98.240,22,43144
