time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554116642.288246,6,46,82.158.198.44,192.168.1.149,443,34928
1554116642.288388,6,46,192.168.1.149,82.158.198.44,34928,443
1554116642.490896,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116642.663534,6,353,192.168.1.149,82.158.198.44,34928,443
1554116642.664183,6,213,192.168.1.149,82.158.198.44,34928,443
1554116643.004824,6,204,82.158.198.44,192.168.1.149,443,34928
1554116643.004894,6,215,82.158.198.44,192.168.1.149,443,34928
1554116643.004919,6,132,82.158.198.44,192.168.1.149,443,34928
1554116643.005724,6,188,82.158.198.44,192.168.1.149,443,34928
1554116643.005774,6,167,82.158.198.44,192.168.1.149,443,34928
1554116643.005794,6,46,82.158.198.44,192.168.1.149,443,34928
1554116643.006066,6,46,192.168.1.149,82.158.198.44,34928,443
1554116643.208205,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116646.177112,6,165,82.158.198.44,192.168.1.149,443,34928
1554116659.305011,6,252,192.168.1.149,41.243.103.252,49258,443
1554116659.305076,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116659.305659,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116659.305668,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116659.30641,6,338,192.168.1.149,82.158.198.44,34928,443
1554116659.306455,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116659.307873,6,328,192.168.1.149,41.243.103.252,49258,443
1554116659.310871,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116659.31309,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116659.315947,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116659.318052,6,140,192.168.1.149,82.158.198.44,34928,443
1554116659.37021,6,251,41.243.103.252,192.168.1.149,443,49258
1554116659.370237,6,414,41.243.103.252,192.168.1.149,443,49258
1554116659.370404,6,46,41.243.103.252,192.168.1.149,443,49258
1554116659.370699,6,46,192.168.1.149,41.243.103.252,49258,443
1554116659.512557,6,207,82.158.198.44,192.168.1.149,443,34928
1554116659.523577,6,38,82.158.198.44,192.168.1.149,443,34928
1554116659.523821,6,46,82.158.198.44,192.168.1.149,443,34928
1554116659.523927,6,46,192.168.1.149,82.158.198.44,34928,443
1554116662.301858,6,251,192.168.1.149,41.243.103.252,49258,443
1554116662.301925,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116662.302751,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116662.30415,6,337,192.168.1.149,82.158.198.44,34928,443
1554116662.304221,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116662.304303,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116662.305652,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116662.306165,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116662.307305,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116662.308483,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116662.309696,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116662.310882,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116662.312032,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116662.313246,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116662.314365,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116662.31519,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116662.316025,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116662.316808,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116662.3184,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116662.320083,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116662.329481,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116662.329486,6,850,192.168.1.149,41.243.103.252,49258,443
1554116662.333964,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116662.333968,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116662.335549,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116662.338564,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116662.339198,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116662.339836,6,1196,192.168.1.149,82.158.198.44,34928,443
1554116662.38805,6,251,41.243.103.252,192.168.1.149,443,49258
1554116662.38816,6,356,41.243.103.252,192.168.1.149,443,49258
1554116662.388408,6,46,41.243.103.252,192.168.1.149,443,49258
1554116662.388569,6,46,192.168.1.149,41.243.103.252,49258,443
1554116662.530529,6,210,82.158.198.44,192.168.1.149,443,34928
1554116662.537681,6,38,82.158.198.44,192.168.1.149,443,34928
1554116662.53789,6,46,82.158.198.44,192.168.1.149,443,34928
1554116662.538047,6,46,192.168.1.149,82.158.198.44,34928,443
1554116670.550151,6,61,82.158.198.44,192.168.1.149,443,34928
1554116670.550184,6,38,82.158.198.44,192.168.1.149,443,34928
1554116670.550412,6,46,82.158.198.44,192.168.1.149,443,34928
1554116670.550602,6,46,192.168.1.149,82.158.198.44,34928,443
1554116670.574095,6,486,192.168.1.149,82.158.198.44,34928,443
1554116670.856273,6,212,82.158.198.44,192.168.1.149,443,34928
1554116670.856515,6,61,82.158.198.44,192.168.1.149,443,34928
1554116675.817843,6,251,192.168.1.149,41.243.103.252,49258,443
1554116675.819126,6,482,192.168.1.149,41.243.103.252,49258,443
1554116676.078237,6,249,41.243.103.252,192.168.1.149,443,49258
1554116676.078519,6,383,41.243.103.252,192.168.1.149,443,49258
1554116676.078637,6,226,41.243.103.252,192.168.1.149,443,49258
1554116676.078652,6,46,41.243.103.252,192.168.1.149,443,49258
1554116676.07866,6,46,41.243.103.252,192.168.1.149,443,49258
1554116676.078801,6,46,192.168.1.149,41.243.103.252,49258,443
1554116690.258344,17,41,192.168.1.149,192.168.1.1,57585,53
1554116690.262587,6,358,192.168.1.149,82.158.198.44,34928,443
1554116690.263452,6,274,192.168.1.149,82.158.198.44,34928,443
1554116690.265215,17,305,192.168.1.1,192.168.1.149,53,57585
1554116690.494727,6,251,192.168.1.149,41.243.103.252,49258,443
1554116690.494801,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116690.495789,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116690.497414,6,270,192.168.1.149,82.158.198.44,34928,443
1554116690.497489,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116690.497901,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116690.498163,6,204,82.158.198.44,192.168.1.149,443,34928
1554116690.498175,6,217,82.158.198.44,192.168.1.149,443,34928
1554116690.500309,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116690.500934,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116690.501192,6,283,82.158.198.44,192.168.1.149,443,34928
1554116690.501203,6,297,82.158.198.44,192.168.1.149,443,34928
1554116690.501452,6,244,82.158.198.44,192.168.1.149,443,34928
1554116690.50156,6,46,82.158.198.44,192.168.1.149,443,34928
1554116690.503746,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116690.50595,6,216,192.168.1.149,41.243.103.252,49258,443
1554116690.509571,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116690.511298,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116690.513351,6,640,192.168.1.149,82.158.198.44,34928,443
1554116690.566421,6,249,41.243.103.252,192.168.1.149,443,49258
1554116690.566687,6,267,41.243.103.252,192.168.1.149,443,49258
1554116690.566822,6,198,41.243.103.252,192.168.1.149,443,49258
1554116690.566842,6,46,41.243.103.252,192.168.1.149,443,49258
1554116690.567003,6,46,192.168.1.149,41.243.103.252,49258,443
1554116690.686773,6,354,192.168.1.149,82.158.198.44,34928,443
1554116690.687293,6,274,192.168.1.149,82.158.198.44,34928,443
1554116690.698186,6,211,82.158.198.44,192.168.1.149,443,34928
1554116690.708352,6,38,82.158.198.44,192.168.1.149,443,34928
1554116690.708482,6,46,82.158.198.44,192.168.1.149,443,34928
1554116690.708695,6,46,192.168.1.149,82.158.198.44,34928,443
1554116690.744869,6,225,82.158.198.44,192.168.1.149,443,34928
1554116690.927192,6,204,82.158.198.44,192.168.1.149,443,34928
1554116690.927393,6,214,82.158.198.44,192.168.1.149,443,34928
1554116690.927616,6,233,82.158.198.44,192.168.1.149,443,34928
1554116690.92766,6,210,82.158.198.44,192.168.1.149,443,34928
1554116690.927673,6,173,82.158.198.44,192.168.1.149,443,34928
1554116690.927683,6,46,82.158.198.44,192.168.1.149,443,34928
1554116690.928048,6,46,192.168.1.149,82.158.198.44,34928,443
1554116691.183752,6,357,192.168.1.149,82.158.198.44,34928,443
1554116691.184673,6,415,192.168.1.149,82.158.198.44,34928,443
1554116691.184871,6,225,82.158.198.44,192.168.1.149,443,34928
1554116691.438377,6,204,82.158.198.44,192.168.1.149,443,34928
1554116691.438442,6,214,82.158.198.44,192.168.1.149,443,34928
1554116691.438744,6,318,82.158.198.44,192.168.1.149,443,34928
1554116691.438855,6,85,82.158.198.44,192.168.1.149,443,34928
1554116691.43889,6,39,82.158.198.44,192.168.1.149,443,34928
1554116691.438912,6,46,82.158.198.44,192.168.1.149,443,34928
1554116691.439079,6,46,192.168.1.149,82.158.198.44,34928,443
1554116691.745516,6,380,82.158.198.44,192.168.1.149,443,34928
1554116692.18885,6,358,192.168.1.149,82.158.198.44,34928,443
1554116692.189687,6,212,192.168.1.149,82.158.198.44,34928,443
1554116692.4646,6,204,82.158.198.44,192.168.1.149,443,34928
1554116692.464672,6,215,82.158.198.44,192.168.1.149,443,34928
1554116692.464917,6,229,82.158.198.44,192.168.1.149,443,34928
1554116692.465011,6,144,82.158.198.44,192.168.1.149,443,34928
1554116692.465048,6,265,82.158.198.44,192.168.1.149,443,34928
1554116692.465075,6,46,82.158.198.44,192.168.1.149,443,34928
1554116692.465343,6,46,192.168.1.149,82.158.198.44,34928,443
1554116692.667135,6,380,82.158.198.44,192.168.1.149,443,34928
1554116692.702303,6,359,192.168.1.149,82.158.198.44,34928,443
1554116692.70259,6,216,192.168.1.149,82.158.198.44,34928,443
1554116692.975692,6,204,82.158.198.44,192.168.1.149,443,34928
1554116692.97595,6,213,82.158.198.44,192.168.1.149,443,34928
1554116692.97621,6,142,82.158.198.44,192.168.1.149,443,34928
1554116692.976332,6,280,82.158.198.44,192.168.1.149,443,34928
1554116692.976351,6,40,82.158.198.44,192.168.1.149,443,34928
1554116692.976359,6,46,82.158.198.44,192.168.1.149,443,34928
1554116692.976646,6,46,192.168.1.149,82.158.198.44,34928,443
1554116693.179063,6,380,82.158.198.44,192.168.1.149,443,34928
1554116693.213764,6,356,192.168.1.149,82.158.198.44,34928,443
1554116693.214023,6,218,192.168.1.149,82.158.198.44,34928,443
1554116693.486433,6,204,82.158.198.44,192.168.1.149,443,34928
1554116693.486721,6,215,82.158.198.44,192.168.1.149,443,34928
1554116693.486994,6,343,82.158.198.44,192.168.1.149,443,34928
1554116693.487119,6,286,82.158.198.44,192.168.1.149,443,34928
1554116693.487129,6,202,82.158.198.44,192.168.1.149,443,34928
1554116693.487137,6,46,82.158.198.44,192.168.1.149,443,34928
1554116693.487286,6,46,192.168.1.149,82.158.198.44,34928,443
1554116693.643675,6,354,192.168.1.149,82.158.198.44,34928,443
1554116693.644325,6,212,192.168.1.149,82.158.198.44,34928,443
1554116693.688715,6,380,82.158.198.44,192.168.1.149,443,34928
1554116693.895921,6,204,82.158.198.44,192.168.1.149,443,34928
1554116693.896113,6,214,82.158.198.44,192.168.1.149,443,34928
1554116693.896155,6,125,82.158.198.44,192.168.1.149,443,34928
1554116693.89618,6,266,82.158.198.44,192.168.1.149,443,34928
1554116693.896205,6,125,82.158.198.44,192.168.1.149,443,34928
1554116693.896225,6,46,82.158.198.44,192.168.1.149,443,34928
1554116693.89662,6,46,192.168.1.149,82.158.198.44,34928,443
1554116694.203115,6,380,82.158.198.44,192.168.1.149,443,34928
1554116694.883567,6,623,192.168.1.149,82.158.198.44,34928,443
1554116694.884522,6,212,192.168.1.149,82.158.198.44,34928,443
1554116695.12627,6,204,82.158.198.44,192.168.1.149,443,34928
1554116695.126344,6,217,82.158.198.44,192.168.1.149,443,34928
1554116695.12645,6,147,82.158.198.44,192.168.1.149,443,34928
1554116695.126595,6,289,82.158.198.44,192.168.1.149,443,34928
1554116695.126653,6,104,82.158.198.44,192.168.1.149,443,34928
1554116695.126685,6,46,82.158.198.44,192.168.1.149,443,34928
1554116695.127021,6,46,192.168.1.149,82.158.198.44,34928,443
1554116695.353885,6,380,82.158.198.44,192.168.1.149,443,34928
1554116695.66296,6,804,192.168.1.149,82.158.198.44,34928,443
1554116695.663721,6,212,192.168.1.149,82.158.198.44,34928,443
1554116695.944003,6,204,82.158.198.44,192.168.1.149,443,34928
1554116695.944269,6,215,82.158.198.44,192.168.1.149,443,34928
1554116695.944304,6,229,82.158.198.44,192.168.1.149,443,34928
1554116695.944331,6,90,82.158.198.44,192.168.1.149,443,34928
1554116695.944353,6,65,82.158.198.44,192.168.1.149,443,34928
1554116695.944372,6,46,82.158.198.44,192.168.1.149,443,34928
1554116695.944844,6,46,192.168.1.149,82.158.198.44,34928,443
1554116696.148682,6,380,82.158.198.44,192.168.1.149,443,34928
1554116696.368986,6,358,192.168.1.149,82.158.198.44,34928,443
1554116696.369784,6,276,192.168.1.149,82.158.198.44,34928,443
1554116696.660838,6,204,82.158.198.44,192.168.1.149,443,34928
1554116696.661276,6,215,82.158.198.44,192.168.1.149,443,34928
1554116696.66158,6,360,82.158.198.44,192.168.1.149,443,34928
1554116696.661687,6,101,82.158.198.44,192.168.1.149,443,34928
1554116696.661703,6,72,82.158.198.44,192.168.1.149,443,34928
1554116696.661713,6,46,82.158.198.44,192.168.1.149,443,34928
1554116696.661807,6,46,192.168.1.149,82.158.198.44,34928,443
1554116696.867172,6,380,82.158.198.44,192.168.1.149,443,34928
1554116696.894068,6,357,192.168.1.149,82.158.198.44,34928,443
1554116696.894353,6,210,192.168.1.149,82.158.198.44,34928,443
1554116697.172817,6,204,82.158.198.44,192.168.1.149,443,34928
1554116697.173099,6,215,82.158.198.44,192.168.1.149,443,34928
1554116697.173345,6,266,82.158.198.44,192.168.1.149,443,34928
1554116697.173467,6,291,82.158.198.44,192.168.1.149,443,34928
1554116697.173487,6,188,82.158.198.44,192.168.1.149,443,34928
1554116697.173498,6,46,82.158.198.44,192.168.1.149,443,34928
1554116697.173824,6,46,192.168.1.149,82.158.198.44,34928,443
1554116697.295808,6,358,192.168.1.149,82.158.198.44,34928,443
1554116697.296053,6,213,192.168.1.149,82.158.198.44,34928,443
1554116697.36315,6,380,82.158.198.44,192.168.1.149,443,34928
1554116697.582586,6,204,82.158.198.44,192.168.1.149,443,34928
1554116697.582833,6,215,82.158.198.44,192.168.1.149,443,34928
1554116697.583365,6,320,82.158.198.44,192.168.1.149,443,34928
1554116697.583382,6,61,82.158.198.44,192.168.1.149,443,34928
1554116697.583389,6,201,82.158.198.44,192.168.1.149,443,34928
1554116697.583395,6,46,82.158.198.44,192.168.1.149,443,34928
1554116697.583508,6,46,192.168.1.149,82.158.198.44,34928,443
1554116697.788676,6,380,82.158.198.44,192.168.1.149,443,34928
1554116697.80799,6,358,192.168.1.149,82.158.198.44,34928,443
1554116697.808232,6,219,192.168.1.149,82.158.198.44,34928,443
1554116698.095154,6,204,82.158.198.44,192.168.1.149,443,34928
1554116698.095197,6,215,82.158.198.44,192.168.1.149,443,34928
1554116698.095332,6,168,82.158.198.44,192.168.1.149,443,34928
1554116698.095453,6,61,82.158.198.44,192.168.1.149,443,34928
1554116698.095491,6,193,82.158.198.44,192.168.1.149,443,34928
1554116698.095547,6,46,82.158.198.44,192.168.1.149,443,34928
1554116698.096113,6,46,192.168.1.149,82.158.198.44,34928,443
1554116698.299169,6,380,82.158.198.44,192.168.1.149,443,34928
1554116701.525961,6,358,192.168.1.149,82.158.198.44,34928,443
1554116701.526672,6,279,192.168.1.149,82.158.198.44,34928,443
1554116701.780695,6,204,82.158.198.44,192.168.1.149,443,34928
1554116701.781172,6,215,82.158.198.44,192.168.1.149,443,34928
1554116701.781312,6,338,82.158.198.44,192.168.1.149,443,34928
1554116701.781417,6,80,82.158.198.44,192.168.1.149,443,34928
1554116701.781431,6,161,82.158.198.44,192.168.1.149,443,34928
1554116701.78144,6,46,82.158.198.44,192.168.1.149,443,34928
1554116701.781529,6,46,192.168.1.149,82.158.198.44,34928,443
1554116702.033662,6,354,192.168.1.149,82.158.198.44,34928,443
1554116702.03429,6,212,192.168.1.149,82.158.198.44,34928,443
1554116702.034517,6,380,82.158.198.44,192.168.1.149,443,34928
1554116702.29281,6,204,82.158.198.44,192.168.1.149,443,34928
1554116702.292874,6,214,82.158.198.44,192.168.1.149,443,34928
1554116702.293381,6,257,82.158.198.44,192.168.1.149,443,34928
1554116702.293505,6,147,82.158.198.44,192.168.1.149,443,34928
1554116702.293527,6,203,82.158.198.44,192.168.1.149,443,34928
1554116702.293538,6,46,82.158.198.44,192.168.1.149,443,34928
1554116702.293673,6,46,192.168.1.149,82.158.198.44,34928,443
1554116702.600158,6,380,82.158.198.44,192.168.1.149,443,34928
1554116703.15908,6,357,192.168.1.149,82.158.198.44,34928,443
1554116703.159708,6,326,192.168.1.149,82.158.198.44,34928,443
1554116703.419108,6,204,82.158.198.44,192.168.1.149,443,34928
1554116703.419185,6,214,82.158.198.44,192.168.1.149,443,34928
1554116703.419692,6,341,82.158.198.44,192.168.1.149,443,34928
1554116703.419743,6,163,82.158.198.44,192.168.1.149,443,34928
1554116703.41977,6,86,82.158.198.44,192.168.1.149,443,34928
1554116703.419784,6,46,82.158.198.44,192.168.1.149,443,34928
1554116703.420035,6,46,192.168.1.149,82.158.198.44,34928,443
1554116703.693392,6,352,192.168.1.149,82.158.198.44,34928,443
1554116703.694038,6,212,192.168.1.149,82.158.198.44,34928,443
1554116703.694242,6,380,82.158.198.44,192.168.1.149,443,34928
1554116703.931304,6,204,82.158.198.44,192.168.1.149,443,34928
1554116703.93136,6,217,82.158.198.44,192.168.1.149,443,34928
1554116703.932398,6,362,82.158.198.44,192.168.1.149,443,34928
1554116703.932921,6,212,82.158.198.44,192.168.1.149,443,34928
1554116703.932954,6,243,82.158.198.44,192.168.1.149,443,34928
1554116703.932968,6,46,82.158.198.44,192.168.1.149,443,34928
1554116703.933169,6,46,192.168.1.149,82.158.198.44,34928,443
1554116704.052315,6,354,192.168.1.149,82.158.198.44,34928,443
1554116704.052547,6,212,192.168.1.149,82.158.198.44,34928,443
1554116704.172168,6,380,82.158.198.44,192.168.1.149,443,34928
1554116704.267001,6,204,82.158.198.44,192.168.1.149,443,34928
1554116704.270112,6,213,82.158.198.44,192.168.1.149,443,34928
1554116704.270341,6,283,82.158.198.44,192.168.1.149,443,34928
1554116704.275642,6,153,82.158.198.44,192.168.1.149,443,34928
1554116704.275888,6,55,82.158.198.44,192.168.1.149,443,34928
1554116704.275961,6,46,82.158.198.44,192.168.1.149,443,34928
1554116704.276071,6,46,192.168.1.149,82.158.198.44,34928,443
1554116704.545482,6,380,82.158.198.44,192.168.1.149,443,34928
1554116704.554157,6,352,192.168.1.149,82.158.198.44,34928,443
1554116704.555026,6,212,192.168.1.149,82.158.198.44,34928,443
1554116704.852743,6,204,82.158.198.44,192.168.1.149,443,34928
1554116704.852788,6,214,82.158.198.44,192.168.1.149,443,34928
1554116704.853047,6,215,82.158.198.44,192.168.1.149,443,34928
1554116704.85316,6,245,82.158.198.44,192.168.1.149,443,34928
1554116704.853169,6,86,82.158.198.44,192.168.1.149,443,34928
1554116704.853172,6,46,82.158.198.44,192.168.1.149,443,34928
1554116704.853302,6,46,192.168.1.149,82.158.198.44,34928,443
1554116704.873204,6,46,82.158.198.44,192.168.1.149,443,34928
1554116705.057603,6,380,82.158.198.44,192.168.1.149,443,34928
1554116706.004173,6,357,192.168.1.149,82.158.198.44,34928,443
1554116706.004787,6,214,192.168.1.149,82.158.198.44,34928,443
1554116706.286385,6,204,82.158.198.44,192.168.1.149,443,34928
1554116706.286591,6,217,82.158.198.44,192.168.1.149,443,34928
1554116706.286689,6,259,82.158.198.44,192.168.1.149,443,34928
1554116706.286718,6,172,82.158.198.44,192.168.1.149,443,34928
1554116706.286742,6,182,82.158.198.44,192.168.1.149,443,34928
1554116706.28676,6,46,82.158.198.44,192.168.1.149,443,34928
1554116706.286999,6,46,192.168.1.149,82.158.198.44,34928,443
1554116706.595283,6,380,82.158.198.44,192.168.1.149,443,34928
1554116708.079046,6,354,192.168.1.149,82.158.198.44,34928,443
1554116708.07992,6,214,192.168.1.149,82.158.198.44,34928,443
1554116708.335442,6,204,82.158.198.44,192.168.1.149,443,34928
1554116708.335503,6,215,82.158.198.44,192.168.1.149,443,34928
1554116708.335734,6,298,82.158.198.44,192.168.1.149,443,34928
1554116708.335849,6,81,82.158.198.44,192.168.1.149,443,34928
1554116708.33587,6,75,82.158.198.44,192.168.1.149,443,34928
1554116708.335885,6,46,82.158.198.44,192.168.1.149,443,34928
1554116708.335992,6,46,192.168.1.149,82.158.198.44,34928,443
1554116708.528526,6,353,192.168.1.149,82.158.198.44,34928,443
1554116708.529128,6,218,192.168.1.149,82.158.198.44,34928,443
1554116708.575943,6,871,82.158.198.44,192.168.1.149,443,34928
1554116708.64003,6,251,192.168.1.149,41.243.103.252,49258,443
1554116708.640154,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116708.640469,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116708.641962,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116708.641978,6,1318,192.168.1.149,41.243.103.252,49258,443
1554116708.64537,6,270,192.168.1.149,82.158.198.44,34928,443
1554116708.645447,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116708.645573,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116708.645839,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116708.645844,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116708.646077,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116708.646082,6,222,192.168.1.149,82.158.198.44,34928,443
1554116708.701679,6,251,41.243.103.252,192.168.1.149,443,49258
1554116708.701907,6,381,41.243.103.252,192.168.1.149,443,49258
1554116708.702011,6,46,41.243.103.252,192.168.1.149,443,49258
1554116708.702048,6,46,192.168.1.149,41.243.103.252,49258,443
1554116708.752061,6,204,82.158.198.44,192.168.1.149,443,34928
1554116708.75343,6,215,82.158.198.44,192.168.1.149,443,34928
1554116708.754077,6,329,82.158.198.44,192.168.1.149,443,34928
1554116708.760596,6,271,82.158.198.44,192.168.1.149,443,34928
1554116708.760809,6,214,82.158.198.44,192.168.1.149,443,34928
1554116708.760872,6,46,82.158.198.44,192.168.1.149,443,34928
1554116708.761006,6,46,192.168.1.149,82.158.198.44,34928,443
1554116708.828049,6,208,82.158.198.44,192.168.1.149,443,34928
1554116708.837729,6,38,82.158.198.44,192.168.1.149,443,34928
1554116708.837995,6,46,82.158.198.44,192.168.1.149,443,34928
1554116708.838128,6,46,192.168.1.149,82.158.198.44,34928,443
1554116709.566687,6,353,192.168.1.149,82.158.198.44,34928,443
1554116709.56731,6,210,192.168.1.149,82.158.198.44,34928,443
1554116709.658145,6,871,82.158.198.44,192.168.1.149,443,34928
1554116709.780621,6,204,82.158.198.44,192.168.1.149,443,34928
1554116709.783095,6,214,82.158.198.44,192.168.1.149,443,34928
1554116709.783171,6,360,82.158.198.44,192.168.1.149,443,34928
1554116709.787877,6,221,82.158.198.44,192.168.1.149,443,34928
1554116709.788466,6,131,82.158.198.44,192.168.1.149,443,34928
1554116709.788724,6,46,82.158.198.44,192.168.1.149,443,34928
1554116709.788867,6,46,192.168.1.149,82.158.198.44,34928,443
1554116710.075389,6,871,82.158.198.44,192.168.1.149,443,34928
1554116710.547237,6,352,192.168.1.149,82.158.198.44,34928,443
1554116710.54794,6,210,192.168.1.149,82.158.198.44,34928,443
1554116710.793112,6,204,82.158.198.44,192.168.1.149,443,34928
1554116710.793289,6,213,82.158.198.44,192.168.1.149,443,34928
1554116710.793411,6,289,82.158.198.44,192.168.1.149,443,34928
1554116710.793452,6,147,82.158.198.44,192.168.1.149,443,34928
1554116710.793485,6,62,82.158.198.44,192.168.1.149,443,34928
1554116710.793508,6,46,82.158.198.44,192.168.1.149,443,34928
1554116710.79401,6,46,192.168.1.149,82.158.198.44,34928,443
1554116711.09932,6,380,82.158.198.44,192.168.1.149,443,34928
1554116711.64415,6,916,192.168.1.149,41.243.103.252,49258,443
1554116711.644241,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116711.644808,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116711.644818,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116711.645067,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116711.645075,6,937,192.168.1.149,41.243.103.252,49258,443
1554116711.648087,6,336,192.168.1.149,82.158.198.44,34928,443
1554116711.648155,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116711.64925,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116711.649974,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116711.64998,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116711.650453,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116711.650458,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116711.650785,6,271,192.168.1.149,82.158.198.44,34928,443
1554116711.696384,6,249,41.243.103.252,192.168.1.149,443,49258
1554116711.696568,6,169,41.243.103.252,192.168.1.149,443,49258
1554116711.69692,6,280,41.243.103.252,192.168.1.149,443,49258
1554116711.697303,6,46,41.243.103.252,192.168.1.149,443,49258
1554116711.697531,6,46,192.168.1.149,41.243.103.252,49258,443
1554116711.831918,6,208,82.158.198.44,192.168.1.149,443,34928
1554116711.839627,6,38,82.158.198.44,192.168.1.149,443,34928
1554116711.839817,6,46,82.158.198.44,192.168.1.149,443,34928
1554116711.84002,6,46,192.168.1.149,82.158.198.44,34928,443
1554116712.446335,6,1073,192.168.1.149,82.158.198.44,34928,443
1554116712.447129,6,326,192.168.1.149,82.158.198.44,34928,443
1554116712.73817,6,204,82.158.198.44,192.168.1.149,443,34928
1554116712.738189,6,215,82.158.198.44,192.168.1.149,443,34928
1554116712.738429,6,253,82.158.198.44,192.168.1.149,443,34928
1554116712.738552,6,237,82.158.198.44,192.168.1.149,443,34928
1554116712.73856,6,219,82.158.198.44,192.168.1.149,443,34928
1554116712.738564,6,46,82.158.198.44,192.168.1.149,443,34928
1554116712.738643,6,46,192.168.1.149,82.158.198.44,34928,443
1554116712.75631,6,46,82.158.198.44,192.168.1.149,443,34928
1554116712.906032,6,359,192.168.1.149,82.158.198.44,34928,443
1554116712.906631,6,212,192.168.1.149,82.158.198.44,34928,443
1554116712.955881,6,1345,82.158.198.44,192.168.1.149,443,34928
1554116713.149083,6,204,82.158.198.44,192.168.1.149,443,34928
1554116713.149276,6,215,82.158.198.44,192.168.1.149,443,34928
1554116713.149963,6,230,82.158.198.44,192.168.1.149,443,34928
1554116713.150014,6,216,82.158.198.44,192.168.1.149,443,34928
1554116713.150043,6,107,82.158.198.44,192.168.1.149,443,34928
1554116713.150065,6,46,82.158.198.44,192.168.1.149,443,34928
1554116713.15039,6,46,192.168.1.149,82.158.198.44,34928,443
1554116713.249621,6,358,192.168.1.149,82.158.198.44,34928,443
1554116713.250121,6,276,192.168.1.149,82.158.198.44,34928,443
1554116713.454466,6,1349,82.158.198.44,192.168.1.149,443,34928
1554116713.471756,6,204,82.158.198.44,192.168.1.149,443,34928
1554116713.476014,6,215,82.158.198.44,192.168.1.149,443,34928
1554116713.476214,6,288,82.158.198.44,192.168.1.149,443,34928
1554116713.484728,6,193,82.158.198.44,192.168.1.149,443,34928
1554116713.48489,6,131,82.158.198.44,192.168.1.149,443,34928
1554116713.485,6,46,82.158.198.44,192.168.1.149,443,34928
1554116713.485237,6,46,192.168.1.149,82.158.198.44,34928,443
