time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554114817.300561,6,202,105.197.202.28,192.168.1.149,443,38774
1554114817.300636,6,215,105.197.202.28,192.168.1.149,443,38774
1554114817.301216,6,322,105.197.202.28,192.168.1.149,443,38774
1554114817.301284,6,77,105.197.202.28,192.168.1.149,443,38774
1554114817.301315,6,146,105.197.202.28,192.168.1.149,443,38774
1554114817.301341,6,46,105.197.202.28,192.168.1.149,443,38774
1554114817.301558,6,46,192.168.1.149,105.197.202.28,38774,443
1554114817.363229,6,358,192.168.1.149,105.197.202.28,38774,443
1554114817.363712,6,212,192.168.1.149,105.197.202.28,38774,443
1554114817.60692,6,377,105.197.202.28,192.168.1.149,443,38774
1554114817.60714,6,203,105.197.202.28,192.168.1.149,443,38774
1554114817.607261,6,215,105.197.202.28,192.168.1.149,443,38774
1554114817.607278,6,142,105.197.202.28,192.168.1.149,443,38774
1554114817.607289,6,114,105.197.202.28,192.168.1.149,443,38774
1554114817.607318,6,191,105.197.202.28,192.168.1.149,443,38774
1554114817.607331,6,46,105.197.202.28,192.168.1.149,443,38774
1554114817.608063,6,46,192.168.1.149,105.197.202.28,38774,443
1554114817.858299,6,359,192.168.1.149,105.197.202.28,38774,443
1554114817.859165,6,216,192.168.1.149,105.197.202.28,38774,443
1554114817.859371,6,378,105.197.202.28,192.168.1.149,443,38774
1554114818.118669,6,203,105.197.202.28,192.168.1.149,443,38774
1554114818.118962,6,218,105.197.202.28,192.168.1.149,443,38774
1554114818.119538,6,191,105.197.202.28,192.168.1.149,443,38774
1554114818.119572,6,166,105.197.202.28,192.168.1.149,443,38774
1554114818.119596,6,91,105.197.202.28,192.168.1.149,443,38774
1554114818.119607,6,46,105.197.202.28,192.168.1.149,443,38774
1554114818.119737,6,46,192.168.1.149,105.197.202.28,38774,443
1554114818.27817,6,355,192.168.1.149,105.197.202.28,38774,443
1554114818.27881,6,214,192.168.1.149,105.197.202.28,38774,443
1554114818.337726,6,378,105.197.202.28,192.168.1.149,443,38774
1554114818.528435,6,203,105.197.202.28,192.168.1.149,443,38774
1554114818.528941,6,214,105.197.202.28,192.168.1.149,443,38774
1554114818.529347,6,159,105.197.202.28,192.168.1.149,443,38774
1554114818.529384,6,103,105.197.202.28,192.168.1.149,443,38774
1554114818.529406,6,134,105.197.202.28,192.168.1.149,443,38774
1554114818.529429,6,46,105.197.202.28,192.168.1.149,443,38774
1554114818.529676,6,46,192.168.1.149,105.197.202.28,38774,443
1554114818.784124,6,428,192.168.1.149,105.197.202.28,38774,443
1554114818.784862,6,212,192.168.1.149,105.197.202.28,38774,443
1554114818.78594,6,378,105.197.202.28,192.168.1.149,443,38774
1554114819.040433,6,203,105.197.202.28,192.168.1.149,443,38774
1554114819.040524,6,215,105.197.202.28,192.168.1.149,443,38774
1554114819.040685,6,110,105.197.202.28,192.168.1.149,443,38774
1554114819.040804,6,301,105.197.202.28,192.168.1.149,443,38774
1554114819.040841,6,242,105.197.202.28,192.168.1.149,443,38774
1554114819.041399,6,46,105.197.202.28,192.168.1.149,443,38774
1554114819.041527,6,46,192.168.1.149,105.197.202.28,38774,443
1554114819.347605,6,378,105.197.202.28,192.168.1.149,443,38774
1554114821.031399,6,358,192.168.1.149,105.197.202.28,38774,443
1554114821.031986,6,275,192.168.1.149,105.197.202.28,38774,443
1554114821.293169,6,203,105.197.202.28,192.168.1.149,443,38774
1554114821.293349,6,217,105.197.202.28,192.168.1.149,443,38774
1554114821.293484,6,323,105.197.202.28,192.168.1.149,443,38774
1554114821.293798,6,149,105.197.202.28,192.168.1.149,443,38774
1554114821.293831,6,211,105.197.202.28,192.168.1.149,443,38774
1554114821.293856,6,46,105.197.202.28,192.168.1.149,443,38774
1554114821.294077,6,46,192.168.1.149,105.197.202.28,38774,443
1554114821.475825,6,354,192.168.1.149,105.197.202.28,38774,443
1554114821.476455,6,211,192.168.1.149,105.197.202.28,38774,443
1554114821.543579,6,869,105.197.202.28,192.168.1.149,443,38774
1554114821.704131,6,203,105.197.202.28,192.168.1.149,443,38774
1554114821.704166,6,218,105.197.202.28,192.168.1.149,443,38774
1554114821.704333,6,225,105.197.202.28,192.168.1.149,443,38774
1554114821.704447,6,170,105.197.202.28,192.168.1.149,443,38774
1554114821.704464,6,40,105.197.202.28,192.168.1.149,443,38774
1554114821.704473,6,46,105.197.202.28,192.168.1.149,443,38774
1554114821.70473,6,46,192.168.1.149,105.197.202.28,38774,443
1554114822.010167,6,871,105.197.202.28,192.168.1.149,443,38774
1554114822.043199,6,355,192.168.1.149,105.197.202.28,38774,443
1554114822.043411,6,275,192.168.1.149,105.197.202.28,38774,443
1554114822.317184,6,203,105.197.202.28,192.168.1.149,443,38774
1554114822.317451,6,215,105.197.202.28,192.168.1.149,443,38774
1554114822.318026,6,282,105.197.202.28,192.168.1.149,443,38774
1554114822.318043,6,104,105.197.202.28,192.168.1.149,443,38774
1554114822.318055,6,249,105.197.202.28,192.168.1.149,443,38774
1554114822.318062,6,46,105.197.202.28,192.168.1.149,443,38774
1554114822.3183,6,46,192.168.1.149,105.197.202.28,38774,443
1554114822.548661,6,353,192.168.1.149,105.197.202.28,38774,443
1554114822.549269,6,212,192.168.1.149,105.197.202.28,38774,443
1554114822.55002,6,378,105.197.202.28,192.168.1.149,443,38774
1554114822.829163,6,203,105.197.202.28,192.168.1.149,443,38774
1554114822.829283,6,213,105.197.202.28,192.168.1.149,443,38774
1554114822.829482,6,331,105.197.202.28,192.168.1.149,443,38774
1554114822.829593,6,143,105.197.202.28,192.168.1.149,443,38774
1554114822.829637,6,194,105.197.202.28,192.168.1.149,443,38774
1554114822.829663,6,46,105.197.202.28,192.168.1.149,443,38774
1554114822.83034,6,46,192.168.1.149,105.197.202.28,38774,443
1554114822.912011,6,352,192.168.1.149,105.197.202.28,38774,443
1554114822.912252,6,212,192.168.1.149,105.197.202.28,38774,443
1554114823.030947,6,881,105.197.202.28,192.168.1.149,443,38774
1554114823.153782,6,203,105.197.202.28,192.168.1.149,443,38774
1554114823.156621,6,215,105.197.202.28,192.168.1.149,443,38774
1554114823.157812,6,271,105.197.202.28,192.168.1.149,443,38774
1554114823.163444,6,192,105.197.202.28,192.168.1.149,443,38774
1554114823.163726,6,258,105.197.202.28,192.168.1.149,443,38774
1554114823.16381,6,46,105.197.202.28,192.168.1.149,443,38774
1554114823.164096,6,46,192.168.1.149,105.197.202.28,38774,443
1554114823.443767,6,378,105.197.202.28,192.168.1.149,443,38774
1554114827.451887,6,246,192.168.1.149,195.120.118.226,49258,443
1554114827.451953,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114827.453013,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114827.453024,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114827.453432,6,337,192.168.1.149,105.197.202.28,38774,443
1554114827.453489,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114827.454029,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114827.454034,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114827.454036,6,310,192.168.1.149,195.120.118.226,49258,443
1554114827.454316,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114827.454319,6,123,192.168.1.149,105.197.202.28,38774,443
1554114827.505318,6,245,195.120.118.226,192.168.1.149,443,49258
1554114827.505367,6,234,195.120.118.226,192.168.1.149,443,49258
1554114827.505943,6,43,195.120.118.226,192.168.1.149,443,49258
1554114827.506425,6,46,195.120.118.226,192.168.1.149,443,49258
1554114827.506601,6,46,192.168.1.149,195.120.118.226,49258,443
1554114827.656783,6,358,192.168.1.149,105.197.202.28,38774,443
1554114827.657013,6,271,192.168.1.149,105.197.202.28,38774,443
1554114827.72577,6,208,105.197.202.28,192.168.1.149,443,38774
1554114827.735401,6,38,105.197.202.28,192.168.1.149,443,38774
1554114827.735492,6,46,105.197.202.28,192.168.1.149,443,38774
1554114827.735845,6,46,192.168.1.149,105.197.202.28,38774,443
1554114827.949184,6,203,105.197.202.28,192.168.1.149,443,38774
1554114827.949444,6,215,105.197.202.28,192.168.1.149,443,38774
1554114827.949567,6,111,105.197.202.28,192.168.1.149,443,38774
1554114827.949574,6,245,105.197.202.28,192.168.1.149,443,38774
1554114827.949691,6,160,105.197.202.28,192.168.1.149,443,38774
1554114827.949699,6,46,105.197.202.28,192.168.1.149,443,38774
1554114827.949857,6,46,192.168.1.149,105.197.202.28,38774,443
1554114827.966023,6,46,105.197.202.28,192.168.1.149,443,38774
1554114828.155363,6,728,105.197.202.28,192.168.1.149,443,38774
1554114830.455956,6,251,192.168.1.149,195.120.118.226,49258,443
1554114830.45608,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114830.456739,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114830.456759,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114830.457075,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114830.457089,6,1333,192.168.1.149,195.120.118.226,49258,443
1554114830.458924,6,337,192.168.1.149,105.197.202.28,38774,443
1554114830.458992,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114830.459106,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114830.460019,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114830.460024,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114830.460278,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114830.460282,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114830.460514,6,866,192.168.1.149,105.197.202.28,38774,443
1554114830.515173,6,246,195.120.118.226,192.168.1.149,443,49258
1554114830.515395,6,386,195.120.118.226,192.168.1.149,443,49258
1554114830.51554,6,42,195.120.118.226,192.168.1.149,443,49258
1554114830.515762,6,46,195.120.118.226,192.168.1.149,443,49258
1554114830.515872,6,46,192.168.1.149,195.120.118.226,49258,443
1554114830.816549,6,208,105.197.202.28,192.168.1.149,443,38774
1554114830.816605,6,38,105.197.202.28,192.168.1.149,443,38774
1554114830.817012,6,46,105.197.202.28,192.168.1.149,443,38774
1554114830.817108,6,46,192.168.1.149,105.197.202.28,38774,443
1554114831.33611,6,359,192.168.1.149,105.197.202.28,38774,443
1554114831.336709,6,214,192.168.1.149,105.197.202.28,38774,443
1554114841.707517,6,252,192.168.1.149,195.120.118.226,49258,443
1554114841.707614,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114841.708293,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114841.708304,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114841.708412,6,834,192.168.1.149,105.197.202.28,38774,443
1554114841.708458,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114841.71044,6,1321,192.168.1.149,195.120.118.226,49258,443
1554114841.714124,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114841.716229,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114841.720467,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114841.724824,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114841.726982,6,234,192.168.1.149,105.197.202.28,38774,443
1554114841.769597,6,247,195.120.118.226,192.168.1.149,443,49258
1554114841.769895,6,262,195.120.118.226,192.168.1.149,443,49258
1554114841.769995,6,133,195.120.118.226,192.168.1.149,443,49258
1554114841.770005,6,46,195.120.118.226,192.168.1.149,443,49258
1554114841.770104,6,46,192.168.1.149,195.120.118.226,49258,443
1554114841.991527,6,208,105.197.202.28,192.168.1.149,443,38774
1554114841.992216,6,38,105.197.202.28,192.168.1.149,443,38774
1554114841.992232,6,46,105.197.202.28,192.168.1.149,443,38774
1554114841.992502,6,46,192.168.1.149,105.197.202.28,38774,443
1554114842.285899,6,203,105.197.202.28,192.168.1.149,443,38774
1554114842.286215,6,215,105.197.202.28,192.168.1.149,443,38774
1554114842.286348,6,220,105.197.202.28,192.168.1.149,443,38774
1554114842.286354,6,115,105.197.202.28,192.168.1.149,443,38774
1554114842.286457,6,111,105.197.202.28,192.168.1.149,443,38774
1554114842.28646,6,46,105.197.202.28,192.168.1.149,443,38774
1554114842.28658,6,46,192.168.1.149,105.197.202.28,38774,443
1554114842.529291,6,439,192.168.1.149,105.197.202.28,38774,443
1554114842.53022,6,347,192.168.1.149,105.197.202.28,38774,443
1554114842.530466,6,876,105.197.202.28,192.168.1.149,443,38774
1554114842.797286,6,203,105.197.202.28,192.168.1.149,443,38774
1554114842.797501,6,215,105.197.202.28,192.168.1.149,443,38774
1554114842.798001,6,191,105.197.202.28,192.168.1.149,443,38774
1554114842.798046,6,205,105.197.202.28,192.168.1.149,443,38774
1554114842.798073,6,219,105.197.202.28,192.168.1.149,443,38774
1554114842.798101,6,46,105.197.202.28,192.168.1.149,443,38774
1554114842.798347,6,46,192.168.1.149,105.197.202.28,38774,443
1554114843.104531,6,378,105.197.202.28,192.168.1.149,443,38774
1554114844.465004,6,354,192.168.1.149,105.197.202.28,38774,443
1554114844.465877,6,214,192.168.1.149,105.197.202.28,38774,443
1554114844.743798,6,203,105.197.202.28,192.168.1.149,443,38774
1554114844.74389,6,214,105.197.202.28,192.168.1.149,443,38774
1554114844.745253,6,192,105.197.202.28,192.168.1.149,443,38774
1554114844.745301,6,92,105.197.202.28,192.168.1.149,443,38774
1554114844.745317,6,133,105.197.202.28,192.168.1.149,443,38774
1554114844.745341,6,46,105.197.202.28,192.168.1.149,443,38774
1554114844.74558,6,46,192.168.1.149,105.197.202.28,38774,443
1554114844.926383,6,353,192.168.1.149,105.197.202.28,38774,443
1554114844.927142,6,214,192.168.1.149,105.197.202.28,38774,443
1554114844.93916,6,378,105.197.202.28,192.168.1.149,443,38774
1554114845.15389,6,203,105.197.202.28,192.168.1.149,443,38774
1554114845.15398,6,215,105.197.202.28,192.168.1.149,443,38774
1554114845.154173,6,279,105.197.202.28,192.168.1.149,443,38774
1554114845.154278,6,118,105.197.202.28,192.168.1.149,443,38774
1554114845.154601,6,136,105.197.202.28,192.168.1.149,443,38774
1554114845.154641,6,46,105.197.202.28,192.168.1.149,443,38774
1554114845.15492,6,46,192.168.1.149,105.197.202.28,38774,443
1554114845.369052,6,354,192.168.1.149,105.197.202.28,38774,443
1554114845.369896,6,214,192.168.1.149,105.197.202.28,38774,443
1554114845.421621,6,862,105.197.202.28,192.168.1.149,443,38774
1554114845.664826,6,203,105.197.202.28,192.168.1.149,443,38774
1554114845.665225,6,215,105.197.202.28,192.168.1.149,443,38774
1554114845.66584,6,346,105.197.202.28,192.168.1.149,443,38774
1554114845.665887,6,122,105.197.202.28,192.168.1.149,443,38774
1554114845.665923,6,90,105.197.202.28,192.168.1.149,443,38774
1554114845.665952,6,46,105.197.202.28,192.168.1.149,443,38774
1554114845.666217,6,46,192.168.1.149,105.197.202.28,38774,443
1554114845.816091,6,358,192.168.1.149,105.197.202.28,38774,443
1554114845.816392,6,212,192.168.1.149,105.197.202.28,38774,443
1554114845.923583,6,860,105.197.202.28,192.168.1.149,443,38774
1554114846.026648,6,203,105.197.202.28,192.168.1.149,443,38774
1554114846.028977,6,214,105.197.202.28,192.168.1.149,443,38774
1554114846.029238,6,323,105.197.202.28,192.168.1.149,443,38774
1554114846.032343,6,152,105.197.202.28,192.168.1.149,443,38774
1554114846.03261,6,126,105.197.202.28,192.168.1.149,443,38774
1554114846.034194,6,46,105.197.202.28,192.168.1.149,443,38774
1554114846.034352,6,46,192.168.1.149,105.197.202.28,38774,443
1554114846.255571,6,352,192.168.1.149,105.197.202.28,38774,443
1554114846.256215,6,212,192.168.1.149,105.197.202.28,38774,443
1554114846.296742,6,378,105.197.202.28,192.168.1.149,443,38774
1554114846.586281,6,203,105.197.202.28,192.168.1.149,443,38774
1554114846.586529,6,217,105.197.202.28,192.168.1.149,443,38774
1554114846.587014,6,362,105.197.202.28,192.168.1.149,443,38774
1554114846.587055,6,293,105.197.202.28,192.168.1.149,443,38774
1554114846.587081,6,88,105.197.202.28,192.168.1.149,443,38774
1554114846.587101,6,46,105.197.202.28,192.168.1.149,443,38774
1554114846.587113,6,46,105.197.202.28,192.168.1.149,443,38774
1554114846.587294,6,46,192.168.1.149,105.197.202.28,38774,443
1554114846.79267,6,871,105.197.202.28,192.168.1.149,443,38774
1554114846.816231,6,355,192.168.1.149,105.197.202.28,38774,443
1554114846.816609,6,214,192.168.1.149,105.197.202.28,38774,443
1554114847.098203,6,203,105.197.202.28,192.168.1.149,443,38774
1554114847.09825,6,215,105.197.202.28,192.168.1.149,443,38774
1554114847.098495,6,329,105.197.202.28,192.168.1.149,443,38774
1554114847.09862,6,236,105.197.202.28,192.168.1.149,443,38774
1554114847.098637,6,213,105.197.202.28,192.168.1.149,443,38774
1554114847.098648,6,46,105.197.202.28,192.168.1.149,443,38774
1554114847.099378,6,46,192.168.1.149,105.197.202.28,38774,443
1554114847.230336,6,359,192.168.1.149,105.197.202.28,38774,443
1554114847.231035,6,213,192.168.1.149,105.197.202.28,38774,443
1554114847.314935,6,883,105.197.202.28,192.168.1.149,443,38774
1554114847.611887,6,203,105.197.202.28,192.168.1.149,443,38774
1554114847.612026,6,215,105.197.202.28,192.168.1.149,443,38774
1554114847.61247,6,257,105.197.202.28,192.168.1.149,443,38774
1554114847.612497,6,132,105.197.202.28,192.168.1.149,443,38774
1554114847.61251,6,55,105.197.202.28,192.168.1.149,443,38774
1554114847.612519,6,46,105.197.202.28,192.168.1.149,443,38774
1554114847.612701,6,46,192.168.1.149,105.197.202.28,38774,443
1554114847.824453,6,429,192.168.1.149,105.197.202.28,38774,443
1554114847.824733,6,213,192.168.1.149,105.197.202.28,38774,443
1554114847.85164,6,378,105.197.202.28,192.168.1.149,443,38774
1554114848.122195,6,203,105.197.202.28,192.168.1.149,443,38774
1554114848.12225,6,215,105.197.202.28,192.168.1.149,443,38774
1554114848.122769,6,305,105.197.202.28,192.168.1.149,443,38774
1554114848.122786,6,234,105.197.202.28,192.168.1.149,443,38774
1554114848.122793,6,107,105.197.202.28,192.168.1.149,443,38774
1554114848.122855,6,46,105.197.202.28,192.168.1.149,443,38774
1554114848.122904,6,46,192.168.1.149,105.197.202.28,38774,443
1554114848.32778,6,378,105.197.202.28,192.168.1.149,443,38774
1554114848.355581,6,353,192.168.1.149,105.197.202.28,38774,443
1554114848.355837,6,213,192.168.1.149,105.197.202.28,38774,443
1554114848.634387,6,203,105.197.202.28,192.168.1.149,443,38774
1554114848.63457,6,214,105.197.202.28,192.168.1.149,443,38774
1554114848.634706,6,119,105.197.202.28,192.168.1.149,443,38774
1554114848.634724,6,287,105.197.202.28,192.168.1.149,443,38774
1554114848.634736,6,274,105.197.202.28,192.168.1.149,443,38774
1554114848.634743,6,46,105.197.202.28,192.168.1.149,443,38774
1554114848.635456,6,46,192.168.1.149,105.197.202.28,38774,443
1554114848.79968,6,358,192.168.1.149,105.197.202.28,38774,443
1554114848.800333,6,211,192.168.1.149,105.197.202.28,38774,443
1554114848.840386,6,875,105.197.202.28,192.168.1.149,443,38774
1554114849.248796,6,203,105.197.202.28,192.168.1.149,443,38774
1554114849.248913,6,217,105.197.202.28,192.168.1.149,443,38774
1554114849.249215,6,170,105.197.202.28,192.168.1.149,443,38774
1554114849.249314,6,206,105.197.202.28,192.168.1.149,443,38774
1554114849.249359,6,251,105.197.202.28,192.168.1.149,443,38774
1554114849.249385,6,46,105.197.202.28,192.168.1.149,443,38774
1554114849.249726,6,46,192.168.1.149,105.197.202.28,38774,443
1554114849.351724,6,355,192.168.1.149,105.197.202.28,38774,443
1554114849.351974,6,213,192.168.1.149,105.197.202.28,38774,443
1554114849.41369,6,378,105.197.202.28,192.168.1.149,443,38774
1554114849.658364,6,215,105.197.202.28,192.168.1.149,443,38774
1554114849.658433,6,203,105.197.202.28,192.168.1.149,443,38774
1554114849.658636,6,254,105.197.202.28,192.168.1.149,443,38774
1554114849.658747,6,277,105.197.202.28,192.168.1.149,443,38774
1554114849.658785,6,181,105.197.202.28,192.168.1.149,443,38774
1554114849.658812,6,46,105.197.202.28,192.168.1.149,443,38774
1554114849.659053,6,46,192.168.1.149,105.197.202.28,38774,443
1554114849.864565,6,378,105.197.202.28,192.168.1.149,443,38774
1554114850.534787,6,252,192.168.1.149,195.120.118.226,49258,443
1554114850.53548,6,482,192.168.1.149,195.120.118.226,49258,443
1554114850.637433,6,251,195.120.118.226,192.168.1.149,443,49258
1554114850.63777,6,384,195.120.118.226,192.168.1.149,443,49258
1554114850.638035,6,165,195.120.118.226,192.168.1.149,443,49258
1554114850.638109,6,46,195.120.118.226,192.168.1.149,443,49258
1554114850.638263,6,46,192.168.1.149,195.120.118.226,49258,443
1554114858.885272,6,361,192.168.1.149,105.197.202.28,38774,443
1554114858.886078,6,207,192.168.1.149,105.197.202.28,38774,443
1554114859.116464,6,254,192.168.1.149,195.120.118.226,49258,443
1554114859.11654,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114859.117541,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114859.11771,6,270,192.168.1.149,105.197.202.28,38774,443
1554114859.117716,6,203,105.197.202.28,192.168.1.149,443,38774
1554114859.117764,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114859.118001,6,38,105.197.202.28,192.168.1.149,443,38774
1554114859.118132,6,46,105.197.202.28,192.168.1.149,443,38774
1554114859.118135,6,217,105.197.202.28,192.168.1.149,443,38774
1554114859.118139,6,363,105.197.202.28,192.168.1.149,443,38774
1554114859.120301,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114859.1225,6,732,192.168.1.149,195.120.118.226,49258,443
1554114859.123122,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114859.125547,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114859.125831,6,301,105.197.202.28,192.168.1.149,443,38774
1554114859.125845,6,130,105.197.202.28,192.168.1.149,443,38774
1554114859.130794,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114859.132237,6,779,192.168.1.149,105.197.202.28,38774,443
1554114859.134093,6,485,192.168.1.149,105.197.202.28,38774,443
1554114859.179074,6,251,195.120.118.226,192.168.1.149,443,49258
1554114859.179153,6,264,195.120.118.226,192.168.1.149,443,49258
1554114859.179451,6,174,195.120.118.226,192.168.1.149,443,49258
1554114859.179549,6,46,195.120.118.226,192.168.1.149,443,49258
1554114859.17973,6,46,192.168.1.149,195.120.118.226,49258,443
1554114859.311622,6,210,105.197.202.28,192.168.1.149,443,38774
1554114859.311842,6,212,105.197.202.28,192.168.1.149,443,38774
1554114859.312329,6,61,105.197.202.28,192.168.1.149,443,38774
1554114859.321056,6,38,105.197.202.28,192.168.1.149,443,38774
1554114859.333843,6,46,105.197.202.28,192.168.1.149,443,38774
1554114859.333926,6,46,192.168.1.149,105.197.202.28,38774,443
1554114859.374759,6,378,105.197.202.28,192.168.1.149,443,38774
1554114859.524549,6,358,192.168.1.149,105.197.202.28,38774,443
1554114859.525473,6,210,192.168.1.149,105.197.202.28,38774,443
1554114859.795936,6,203,105.197.202.28,192.168.1.149,443,38774
1554114859.796131,6,214,105.197.202.28,192.168.1.149,443,38774
1554114859.796261,6,166,105.197.202.28,192.168.1.149,443,38774
1554114859.796275,6,59,105.197.202.28,192.168.1.149,443,38774
1554114859.796285,6,128,105.197.202.28,192.168.1.149,443,38774
1554114859.796294,6,46,105.197.202.28,192.168.1.149,443,38774
1554114859.796423,6,46,192.168.1.149,105.197.202.28,38774,443
1554114859.997394,6,358,192.168.1.149,105.197.202.28,38774,443
1554114859.998182,6,173,192.168.1.149,105.197.202.28,38774,443
1554114860.008947,6,867,105.197.202.28,192.168.1.149,443,38774
1554114860.309472,6,203,105.197.202.28,192.168.1.149,443,38774
1554114860.310017,6,214,105.197.202.28,192.168.1.149,443,38774
1554114860.310786,6,175,105.197.202.28,192.168.1.149,443,38774
1554114860.31082,6,48,105.197.202.28,192.168.1.149,443,38774
1554114860.310831,6,252,105.197.202.28,192.168.1.149,443,38774
1554114860.310844,6,46,105.197.202.28,192.168.1.149,443,38774
1554114860.310984,6,46,192.168.1.149,105.197.202.28,38774,443
1554114860.445664,6,357,192.168.1.149,105.197.202.28,38774,443
1554114860.446397,6,216,192.168.1.149,105.197.202.28,38774,443
1554114860.717412,6,203,105.197.202.28,192.168.1.149,443,38774
1554114860.717919,6,213,105.197.202.28,192.168.1.149,443,38774
1554114860.717942,6,354,105.197.202.28,192.168.1.149,443,38774
1554114860.717956,6,144,105.197.202.28,192.168.1.149,443,38774
1554114860.717966,6,215,105.197.202.28,192.168.1.149,443,38774
1554114860.717976,6,46,105.197.202.28,192.168.1.149,443,38774
1554114860.71877,6,46,192.168.1.149,105.197.202.28,38774,443
1554114860.921914,6,916,192.168.1.149,105.197.202.28,38774,443
1554114860.922789,6,213,192.168.1.149,105.197.202.28,38774,443
1554114860.962966,6,875,105.197.202.28,192.168.1.149,443,38774
1554114861.229556,6,214,105.197.202.28,192.168.1.149,443,38774
1554114861.229619,6,202,105.197.202.28,192.168.1.149,443,38774
1554114861.229888,6,203,105.197.202.28,192.168.1.149,443,38774
1554114861.229974,6,57,105.197.202.28,192.168.1.149,443,38774
1554114861.230095,6,238,105.197.202.28,192.168.1.149,443,38774
1554114861.230135,6,46,105.197.202.28,192.168.1.149,443,38774
1554114861.230326,6,46,192.168.1.149,105.197.202.28,38774,443
1554114861.436074,6,883,105.197.202.28,192.168.1.149,443,38774
1554114861.647183,6,433,192.168.1.149,105.197.202.28,38774,443
1554114861.647877,6,212,192.168.1.149,105.197.202.28,38774,443
1554114861.946299,6,203,105.197.202.28,192.168.1.149,443,38774
1554114861.94639,6,214,105.197.202.28,192.168.1.149,443,38774
1554114861.946618,6,242,105.197.202.28,192.168.1.149,443,38774
1554114861.946704,6,150,105.197.202.28,192.168.1.149,443,38774
1554114861.946743,6,238,105.197.202.28,192.168.1.149,443,38774
1554114861.946771,6,46,105.197.202.28,192.168.1.149,443,38774
1554114861.947246,6,46,192.168.1.149,105.197.202.28,38774,443
1554114862.116003,6,252,192.168.1.149,195.120.118.226,49258,443
1554114862.116087,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114862.11661,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114862.117036,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114862.117408,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114862.117773,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114862.117892,6,338,192.168.1.149,105.197.202.28,38774,443
1554114862.117951,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114862.11824,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114862.119858,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114862.119862,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114862.119865,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114862.119868,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114862.121692,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114862.121695,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114862.121701,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114862.12314,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114862.123143,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114862.123787,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114862.123794,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114862.131599,6,378,105.197.202.28,192.168.1.149,443,38774
1554114862.140406,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114862.140421,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114862.14126,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114862.141276,6,582,192.168.1.149,195.120.118.226,49258,443
1554114862.141552,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114862.141566,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114862.142749,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114862.142766,6,1368,192.168.1.149,105.197.202.28,38774,443
